x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,9561,621,22,3,1
0,6,30159,29308,28,1,1
0,10,10594,7549,99,3,3
0,20,27560.25,17070,51,5,5
0,21,12051.333333333334,28925,123,22,8
0,22,40184.5,40043,67,27,10
0,35,5646,433,634,7,1
0,38,25264,10671,30,3,3
0,39,73085,34504,16,1,1
0,42,17140,14372,83,3,2
0,46,33644,751,31,1,1
0,49,26897,9678,90,1,1
0,55,281975.5,357457,15,8,6
0,66,186448.5,152976,36,5,3
0,68,45809.666666666664,42916,108,10,3
0,73,72955.5,174482,47,2,2
0,74,73899.5,119567,8,15,2
0,83,228141,135119,15,2,2
0,86,451024,498907,16,4,3
0,87,286569.25,879946,32,32,13
0,91,14760,12652,36,13,1
0,96,360261,318321,8,5,4
0,97,229801.57142857142,1446505,54,62,17
0,98,386463,1864488,56,37,13
0,99,10406,8009,22,3,1
0,100,235881,68881,6,1,1
0,105,313605.5,46929,30,2,2
0,109,137212.5,26424,37,5,2
0,116,92396.5,400819,61,37,8
0,117,387626,396940,7,14,3
0,119,24579.5,16882,22,7,2
0,120,43006.77777777778,134329,569,69,30
0,127,133528.25,107486,77,29,15
1,4,26723.5,12524,44,2,2
1,5,25998,16960,54,2,2
1,9,23520,3539,39,5,3
1,10,34844,54752,98,12,7
1,14,51300,28155,27,1,1
1,19,8132,5023,40,11,1
1,21,6198.5,4957,75,14,3
1,22,12045,36692,70,3,2
1,23,11733,29525,28,2,1
1,24,9444,649,29,3,1
1,25,27306,51926,67,7,6
1,26,35330,27118,46,4,3
1,41,16386,2699,19,1,1
1,42,25943,1269,14,4,1
1,44,5942,746,20,1,1
1,54,31711,1397,30,1,1
1,55,58597,93042,8,1,1
1,58,98768.33333333333,544258,27,67,9
1,59,93214,71959,8,1,1
1,64,358695,354033,4,2,1
1,66,242989,599148,42,9,6
1,67,546281,568101,10,1,1
1,71,124451,182582,12,5,2
1,80,11608,7558,638,1,1
1,86,196247,68794,9,1,1
1,98,128368,89233,8,5,4
1,106,276391,20668,14,7,2
1,110,82788,16040,20,1,1
1,120,98336.88888888889,236337,212,118,52
1,121,319397.6666666667,503831,36,57,30
2,5,26427,9525,9,1,1
2,17,25037,13884,22,10,5
2,18,22051.2,47925,116,11,8
2,19,38246,41994,35,3,3
2,22,13634,2481,25,3,2
2,23,14311,4563,26,13,2
2,26,16279,18686,17,1,1
2,27,3954,701,29,1,1
2,47,9866.5,24154,145,10,6
2,66,317689,639590,21,35,4
2,68,10294.5,6609,51,3,2
2,73,11247,1728,33,2,2
2,75,84182,105805,9,19,2
2,86,501945.3333333333,1147623,25,14,5
2,90,189754,210394,14,5,3
2,92,15579,3958,25,1,1
2,109,313489,20788,21,6,1
2,110,154117,19712,20,11,1
2,118,11622,8245,26,1,1
2,120,98871.71428571429,236822,204,335,54
2,121,93259.64285714286,865547,218,281,127
2,124,40079,5826,24,1,1
3,3,8280,3203,12,2,1
3,9,2875,2684,34,1,1
3,10,22448.333333333332,23974,45,14,5
3,11,32942,10835,34,1,1
3,15,66837,27456,12,1,1
3,16,31341.5,27774,49,3,2
3,18,13990.5,51009,70,6,2
3,21,36080,7510,10,1,1
3,24,5126,861,29,1,1
3,27,21713,23979,65,1,1
3,33,52149.5,18650,29,17,2
3,36,38277,20998,31,1,1
3,37,28140,10855,41,3,2
3,38,36098.25,50828,44,8,8
3,47,7760.5,5584,49,2,2
3,48,10495,2979,23,5,1
3,52,373740,5769,12,1,1
3,56,57532,54003,7,1,1
3,64,42495,38498,8,1,1
3,67,76308,63748,7,1,1
3,71,7548,3601,24,2,1
3,76,43003,11287,71,2,1
3,81,161841,123160,15,3,2
3,82,13063,24681,38,2,2
3,84,10156,15174,137,9,3
3,86,177134.5,387291,14,4,2
3,97,19592,3923,10,3,1
3,109,49730,27023,53,4,3
3,110,77642.25,80722,188,41,21
3,111,84060,25632,44,3,2
3,113,8771,7288,27,2,1
3,119,257304.25,789325,40,44,17
3,120,148179.66666666666,1394136,158,88,33
3,121,104241.1875,542872,353,560,168
3,122,56143.25,78775,180,125,40
3,123,806080,619430,15,1,1
3,124,4353,4250,41,1,1
3,126,2379,3465,61,2,2
4,2,15292,7106,12,27,1
4,3,9571.5,13238,22,4,2
4,7,4407.5,2045,88,6,2
4,10,19121,19859,24,2,1
4,15,111545,28567,51,1,1
4,32,4317,631,77,1,1
4,33,24122.625,65958,153,30,17
4,34,22003.333333333332,25751,69,11,7
4,35,1934,1881,16,1,1
4,37,24861,25432,14,3,1
4,38,24162,19241,17,4,1
4,48,24488,1415,14,3,1
4,66,44238,89624,56,16,5
4,80,5765,3356,38,9,1
4,86,41594,8241,43,2,2
4,87,129705,70334,8,13,3
4,102,16861,10103,14,15,1
4,107,18004,6923,17,1,1
4,108,23360,11814,26,3,1
4,116,13037,2561,24,1,1
4,119,277258.8,1035294,43,48,21
4,120,187222.0909090909,1353604,183,141,19
4,121,64966,34465,43,68,9
4,122,134576.27272727274,1147151,167,193,69
4,123,101359,62219,15,19,11
4,126,627978,458528,6,1,1
5,2,21506.5,12547,23,4,2
5,5,15961,5740,23,11,2
5,6,10544.5,2129,33,2,2
5,11,525,1711,68,2,1
5,14,6687,589,30,1,1
5,26,22726,10412,124,2,2
5,27,22919,25058,143,7,3
5,34,30421,2475,29,2,2
5,35,56387,35144,9,1,1
5,62,63733,323511,9,1,1
5,63,380265,1387661,43,7,5
5,64,159826,253170,23,32,6
5,66,250221.66666666666,742988,34,20,9
5,69,377251,982510,26,13,2
5,70,308877,185056,9,1,1
5,71,570057,994600,20,4,2
5,77,248396.5,33519,20,4,3
5,78,253562,30988,8,4,1
5,79,49522,4872,15,1,1
5,93,3449,2776,16,1,1
5,107,34586,30650,14,3,1
5,112,119954,15660,15,2,1
5,114,5067,3592,22,3,2
5,115,191283.5,402353,13,2,2
5,116,85520,8397,19,2,2
5,117,97621.85714285714,187532,661,80,17
5,121,86919,48116,87,11,7
5,122,317245.8333333333,1512139,61,131,25
5,123,108091,407429,402,79,29
6,0,4698,627,41,2,1
6,3,9138,9754,90,11,4
6,15,35416.5,19753,24,3,2
6,22,5932,3016,30,1,1
6,24,56116,12992,13,2,2
6,26,12271,12106,43,21,3
6,33,8910,31511,62,2,2
6,36,11013,2330,30,1,1
6,42,69268,12462,22,1,1
6,43,22384,3336,12,7,2
6,47,24553,722,26,1,1
6,55,465163,353753,8,3,2
6,60,43640,52123,8,1,1
6,66,148010.875,631103,150,39,21
6,67,87173,92649,6,1,1
6,70,200112.5,173384,23,26,2
6,71,162258,269791,21,8,4
6,73,52007,12357,33,2,1
6,77,238469,19569,10,1,1
6,79,13350,4708,11,1,1
6,87,106459.5,18437,19,4,2
6,94,172541,18983,10,2,1
6,108,29417.5,16275,47,5,2
6,109,75976,13611,14,1,1
6,115,90782,179830,13,4,4
6,120,40708,21310,40,3,3
6,121,63212,92773,331,47,14
6,123,166004.11111111112,1000674,195,73,30
6,124,150843.4,1048140,209,103,51
6,125,310291.6666666667,711010,33,4,4
7,3,9454,2853,7,1,1
7,7,42890.8,69533,63,11,9
7,11,17652,15186,17,3,2
