x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,47024,28569,28,3,1
0,9,30329,8496,14,3,1
0,10,23957,10039,10,4,1
0,12,121215,11137,29,1,1
0,13,29474.75,25487,65,55,6
0,14,45295,22495,18,26,3
0,15,16482.833333333332,24711,94,286,10
0,16,22690,2049,8,1,1
0,21,15053,3109,29,2,2
0,22,45313,10248,8,1,1
0,23,8975,1848,25,1,1
0,24,34228.666666666664,36974,21,16,3
0,25,7074,1782,14,3,1
0,40,6261,618,15,1,1
0,50,4048,96,59,1,1
0,52,3846,117,84,1,1
0,58,21050,1855,13,5,2
0,59,14734,16594,206,55,16
0,60,21153.166666666668,35923,206,86,25
0,61,198599,10015,8,11,2
0,62,2214,505,25,1,1
0,72,936,375,24,3,1
0,73,4503,504,29,1,1
0,78,8553,3051,88,11,7
0,79,29052.6,22940,274,9,5
0,80,2315,223,31,1,1
0,96,21118,13965,11,1,1
0,103,9004,562,33,4,1
0,115,15916.5,10069,22,2,2
0,116,24114,9403,5,1,1
0,117,35253.5,23815,172,43,5
0,118,54014,70705,39,15,14
0,120,14610,3731,24,4,3
0,121,9461,2124,27,6,2
0,122,19865.25,10355,38,7,4
0,123,13403,7606,28,8,2
0,125,32219,43404,8,1,1
0,126,14234,27781,75,59,7
1,0,22900.333333333332,44438,217,17,9
1,2,397,333,14,1,1
1,3,25764,36800,94,32,12
1,8,8286.5,906,54,2,2
1,10,4374,249,46,1,1
1,12,17199.25,5100,46,9,7
1,14,12371.5,2540,57,11,3
1,15,9508,1853,28,1,1
1,18,28045,27839,15,26,3
1,22,17242,3570,82,17,3
1,23,7216,517,38,1,1
1,24,37063,17687,12,5,3
1,27,3349,208,53,1,1
1,34,6455,608,17,1,1
1,40,24137,1266,323,1,1
1,52,11033.5,3589,267,3,2
1,53,10283,655,26,2,1
1,54,961,1984,31,1,1
1,56,36375.5,19495,21,9,3
1,59,21909.571428571428,48943,318,99,20
1,60,20029.166666666668,39792,149,117,35
1,72,5576,448,67,51,5
1,73,4963,1143,73,17,3
1,74,26969,2031,19,1,1
1,75,22099,2119,18,1,1
1,78,11085,7481,171,13,12
1,102,13632.666666666666,10850,81,6,5
1,103,6333,2018,81,4,2
1,116,14613.5,16277,8,2,2
1,118,14962,10947,35,4,2
1,119,15010.5,15891,8,6,2
1,120,26070,8049,19,4,2
1,121,8527,625,13,2,1
1,124,18984,16417,4,3,2
1,125,20550,10823,14,3,1
1,126,37983,21937,34,2,2
1,127,17762,21991,61,54,4
2,3,9311,7215,270,3,2
2,11,29356,10541,17,8,5
2,12,28585,15947,64,14,5
2,13,29302.5,24681,25,27,3
2,14,11277.6,14377,214,27,5
2,20,3292,207,124,100,1
2,23,13418,1961,8,5,1
2,24,48397,11828,51,7,2
2,27,30569,13365,20,17,4
2,28,19554,1512,20,4,1
2,35,3627,732,35,2,2
2,41,24507.5,5261,21,6,5
2,52,15243.666666666666,26178,305,48,22
