x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
42,83,205,238,21
42,85,347,189,101
60,71,50497,31525,17
60,72,53006,35000,17
60,74,42756,23647,4
62,71,22484,17821,7
63,71,16525,18723,5
63,74,8064,3806,26
64,66,1592,645,27
65,72,30621,31422,5
65,74,11629,26145,5
66,69,8354,15260,7
66,72,4088,936,25
67,67,802,643,38
69,72,146198,64428,4
72,77,138,543,22
73,56,55414,43082,10
76,56,48825,38007,17
88,69,3992,3703,5
88,71,4071,3543,4
89,71,3362,3703,7
99,95,36272,60008,7
114,36,3334,371,54
117,72,16319,471,34
117,74,19059,692,18
119,72,14102,675,20
119,75,3446,705,29
