x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,16,7896,720,61
20,19,8471,538,47
20,20,52977,37046,2
21,18,51047,27877,11
21,20,25416,24258,2
22,19,71411,75117,2
22,21,62298,54642,3
23,20,68611,63779,3
25,21,93998,96516,2
26,12,72848,83982,3
28,11,41888,49409,4
28,12,70094,77165,3
30,25,16769,18039,2
30,26,37912,53546,3
31,25,21250,33590,3
31,26,13163,12996,3
32,24,17863,19504,2
33,10,2019,3999,8
34,6,68002,87850,2
35,7,21586,16934,29
35,8,39832,45918,3
37,10,78341,83082,11
37,29,1389,310,24
39,2,75801,70448,2
39,7,22006,39120,4
39,8,31188,30334,2
40,0,52946,63703,2
40,1,29743,39074,5
40,2,57711,70062,2
40,6,31133,30674,4
40,7,74955,74867,3
40,8,50745,63689,4
40,9,65623,75239,2
40,10,74673,81302,4
41,4,30981,14388,2
41,8,62338,72472,7
41,9,51976,56777,8
41,10,32447,47257,14
42,0,32562,35792,3
42,1,57481,76680,5
42,3,10010,9907,2
42,4,21896,42957,7
42,6,127624,157131,7
42,7,75791,84305,4
42,9,69023,77687,1
42,10,110282,160387,3
43,0,108586,95572,3
43,1,63338,34862,2
43,2,3997,4760,1
43,7,70985,91639,11
43,118,8390,798,19
44,0,147186,147507,2
44,2,62679,65006,4
44,7,3076,2610,56
44,9,79770,73043,2
45,1,17272,27646,12
45,2,79196,88711,2
46,0,74603,71939,10
46,2,112129,118888,2
46,3,26271,42982,2
46,10,38144,61777,2
46,11,33220,6584,2
47,0,69081,68087,2
47,1,53407,27146,18
47,3,98463,116559,2
48,0,40448,49379,3
48,1,30724,37967,3
48,2,53261,62345,3
48,8,36673,38686,2
48,10,61405,60935,2
49,0,55361,65347,2
50,11,68974,72998,3
51,10,37291,25777,3
51,74,1935,1879,32
54,2,77461,83298,3
54,3,61996,63816,4
54,4,51606,58385,2
54,96,7404,7245,39
55,1,15337,47170,5
55,2,70807,81641,1
55,20,22534,25581,5
56,6,59192,54573,2
56,97,5273,4133,39
57,0,17740,13262,9
58,3,48185,30883,2
58,6,51043,60948,4
59,3,28199,64775,3
59,24,34481,34835,7
59,28,17922,32907,5
60,3,52293,58470,3
60,14,89084,88220,2
60,57,65332,84299,5
61,28,16924,37943,6
61,55,94009,95330,2
62,1,19121,17541,4
62,5,86989,92012,3
62,54,59308,59334,11
63,27,23667,20429,3
63,55,41621,59876,7
64,7,46907,57556,3
64,55,86696,93811,2
65,8,78449,84918,2
65,90,28505,29413,6
66,56,1904,1882,32
68,37,36585,36017,2
68,56,1822,1868,31
68,72,9427,12417,7
68,73,93213,93322,5
68,87,24503,28703,5
68,88,6402,610,35
69,34,59562,82526,2
69,72,91138,79579,6
70,88,29005,32627,6
71,87,25183,28804,5
71,89,6377,720,25
72,63,11761,13159,13
72,64,4395,13952,15
72,86,49562,54145,5
72,87,19559,20995,15
72,88,57915,69255,5
72,89,15015,28372,10
72,90,23913,23965,11
73,85,105527,117515,7
73,89,26537,27810,6
73,90,23246,14280,5
74,87,17559,28602,6
74,90,23694,28057,6
74,95,24726,28252,5
75,88,52411,52213,12
77,49,8347,721,22
94,56,9129,10041,27
104,5,60037,64562,2
111,10,57596,85794,4
116,2,59539,65432,3
116,59,33985,37556,7
118,2,69658,71669,4
119,2,64253,79395,4
