x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,1,4880,5921,29
54,0,5184,10698,152
56,12,11601,11259,29
57,17,5298,6982,48
58,12,4865,4733,12
58,13,4173,674,41
58,20,5422,3051,56
60,20,6316,1998,68
61,19,6325,5190,36
61,20,7584,712,41
64,35,630,375,108
67,25,2628,621,26
83,9,16411,12997,19
85,12,1855,319,15
86,7,4847,3123,31
87,10,6176,4431,31
88,12,5948,2959,71
88,15,120,280,95
89,12,6197,2698,35
89,13,6339,2660,56
89,15,2735,495,39
90,115,12770,11109,28
91,13,6088,2503,46
91,16,1225,309,46
92,119,292139,143211,4
93,114,11398,9872,45
95,122,7461,9798,33
98,121,9398,8594,17
98,122,7159,8263,16
119,29,8631,2313,31
119,31,6962,974,149
119,32,10169,5634,165
119,34,10673,1125,43
121,31,11051,2073,32
121,32,8338,5605,268
123,74,2800,6281,37
123,75,6047,3957,23
124,74,5232,4697,31
125,74,5308,4308,22
