x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,92,1005,301,43
7,106,8090,8059,145
10,34,9392,13071,38
13,125,10731,25802,68
14,53,5064,846,142
15,125,37334,70270,105
17,123,73661,80923,145
17,124,61317,41859,92
17,125,16714,24215,239
18,123,9300,26149,92
18,125,40935,25505,98
19,121,1051,4383,142
19,126,2667,366,85
21,120,31363,37935,70
21,125,17164,41260,58
22,123,3768,37266,93
22,124,9983,9392,41
22,125,11913,17679,103
23,120,3397,18798,7
23,121,112000,149062,101
23,125,5124,10527,92
24,115,42688,1261,36
24,116,30488,18710,6
24,121,6779,17017,83
24,123,16327,19612,58
26,119,68068,42381,93
26,123,62471,74797,102
26,124,31296,36564,94
26,125,16704,17371,80
26,126,16012,25358,103
27,102,1870,2562,92
27,120,157852,167810,70
27,121,68616,81262,98
27,124,6057,13890,117
27,125,91838,83357,91
27,126,2539,10364,102
30,102,4741,4482,154
31,102,3286,7372,47
32,104,2425,362,98
40,35,5744,10010,26
49,62,8805,8521,97
50,62,10402,11991,94
52,127,23587,31837,3
55,49,19874,20589,7
55,108,5145,5032,117
57,24,9728,9898,8
63,16,10870,28236,110
63,104,19410,19561,5
63,110,4880,4766,21
70,52,4339,4963,62
80,67,30810,33169,20
86,106,57860,30207,19
95,28,29253,43091,10
96,26,25047,18712,8
96,27,25024,16269,70
96,32,21814,27628,11
97,28,19852,21341,184
97,32,24661,18882,9
98,36,33177,29924,7
99,31,36166,65258,8
99,32,53681,76769,6
100,17,2713,6535,49
100,18,12535,19522,8
100,29,9472,9974,16
102,27,20653,17768,8
102,83,15634,23648,14
103,25,15801,244,35
107,117,2217,496,88
112,23,20087,20212,16
119,19,14126,17144,19
120,16,12260,13258,13
120,54,13338,7363,14
121,33,22798,23901,13
121,34,18157,23592,8
121,35,19702,19902,8
121,53,3096,208,50
121,54,8946,10324,163
121,55,20823,40416,15
122,55,25057,22136,38
122,96,6835,17894,74
123,44,27094,26555,9
123,97,17775,10116,42
124,51,3639,6764,27
125,64,9512,10525,13
125,99,23691,32580,9
125,101,5942,9784,122
126,14,19528,18348,99
126,56,10733,11166,10
126,65,750,2825,986
126,78,41816,55489,5
127,50,1353,1177,138
127,73,40639,52008,16
127,79,31750,19021,5
