x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,30,11217,3228,27
4,77,16960,5146,25
8,81,9023,1416,40
13,58,11296,159,308
15,19,12963,1445,33
16,22,7991,1978,31
17,23,6802,598,43
17,25,7415,698,67
18,26,51400,9907,26
18,28,4082,1155,40
21,113,9200,2692,13
21,116,4567,2174,24
22,114,5377,1015,30
23,22,20621,4372,35
24,48,7327,5224,26
24,114,6464,1004,17
25,111,7447,622,11
25,113,4693,908,11
26,14,2588,608,71
26,15,8313,747,38
27,111,8870,5849,6
27,113,20223,5025,10
28,110,10860,5291,12
28,111,9970,3120,17
28,113,9824,7073,11
29,19,11235,2302,24
29,55,9767,2375,26
29,109,2688,1249,13
29,113,11962,9062,17
30,3,25504,10732,26
30,47,12670,3728,26
30,55,23123,5923,25
30,81,25826,8470,5
30,109,12875,3907,10
30,110,3785,1336,29
30,111,7399,2819,15
31,1,12793,6702,34
31,70,18528,5225,27
31,109,7400,2059,7
31,110,17681,8035,15
32,3,18093,4954,25
32,23,14111,3968,30
32,25,86497,29068,5
32,69,3117,1034,34
32,103,5709,628,9
33,17,28735,12952,22
33,54,9990,5287,26
33,67,23017,6922,22
33,69,42370,8231,25
33,70,11921,1439,38
33,102,6528,1563,16
34,39,50669,9721,16
34,50,17606,3241,31
34,61,15252,6424,24
34,69,68901,8628,20
34,100,8369,2491,16
34,106,6705,1889,32
35,67,77732,14028,20
35,105,6311,1692,11
36,54,65508,10868,17
36,55,18310,7744,33
36,58,6691,749,26
37,7,13839,2695,22
37,30,12088,1272,35
39,37,7760,5052,26
39,39,9640,5257,27
40,33,45306,9358,23
40,34,17778,1818,26
41,30,48716,10382,18
41,37,11898,1059,38
42,8,23063,10636,25
42,17,15815,1373,37
42,36,6796,857,43
43,25,30682,16036,15
43,30,84519,16558,19
43,37,43581,11263,31
43,39,6247,686,48
44,8,14542,9135,25
44,34,12235,3373,31
44,36,13592,8134,14
45,8,36728,5106,11
45,34,22764,3692,31
45,36,45090,29578,20
45,37,7381,805,34
45,39,9733,983,34
45,83,4417,6203,26
46,23,11305,4917,27
46,36,25010,4766,28
46,37,16881,1819,35
46,91,12723,1652,27
46,94,53222,8275,32
47,22,9569,503,24
47,44,106089,19860,17
47,77,7998,3431,32
48,34,428050,427864,3
48,45,21556,3801,16
48,47,1907,108,22
48,74,16113,5087,29
49,14,31877,9116,27
49,28,9116,948,49
49,29,34789,6227,21
49,50,19311,756,35
49,63,10847,11541,4
49,72,9665,760,24
49,84,41852,5892,20
50,14,14918,5296,25
50,28,4991,165,78
50,44,54520,60821,96
50,65,10056,6936,18
50,83,7534,1636,31
51,21,6370,5199,88
51,23,14274,785,23
51,30,10194,745,24
51,66,15077,2725,25
51,67,13275,2459,36
51,69,17707,2620,16
51,73,10595,706,38
51,74,1356,1912,19
52,12,12436,2384,32
52,14,9161,770,24
52,26,9606,868,36
52,32,14931,6154,44
52,65,19355,3861,50
52,87,54367,10364,18
53,17,56512,9107,27
53,25,20926,914,32
53,30,2887,1743,32
53,63,16012,1379,23
53,65,13688,701,27
53,66,35172,10276,18
53,67,10456,626,184
53,69,19844,2113,30
54,18,12001,3616,31
54,19,9853,4839,27
54,22,5686,702,757
54,30,17861,7144,32
55,30,21267,3012,31
56,14,15828,5139,27
56,15,35747,5212,21
56,17,15093,770,26
57,26,36719,22780,5
57,28,37624,6244,20
57,29,8492,7695,34
57,30,38663,4785,15
57,83,7609,557,22
58,17,24478,1513,33
58,30,26875,2913,45
58,55,6930,646,30
59,11,20659,8945,16
59,21,8219,913,32
59,22,1688,113,73
59,23,73599,39469,9
59,25,6298,610,33
59,26,8343,660,51
59,28,12883,2177,34
59,32,5131,212,43
60,12,9401,5487,30
60,14,18028,654,23
60,17,25915,3440,192
60,25,20040,5143,25
60,26,94663,45841,6
60,28,99930,62252,5
61,17,17811,6961,237
61,26,204580,63027,5
61,28,153809,67289,5
62,18,31021,5248,26
62,34,9417,1736,26
62,44,8007,2580,25
63,17,12702,6886,26
63,26,18633,3277,30
63,48,7512,744,27
66,34,17533,4160,28
66,59,19952,4317,23
67,25,16933,6070,29
67,54,19608,5301,27
67,55,34822,4262,33
67,61,2601,4145,31
67,100,3047,245,18
68,52,16693,4968,25
69,12,1171,1701,34
69,51,64528,10123,24
70,11,31082,9409,21
70,12,10409,4291,26
70,14,19603,4577,18
70,41,14131,3727,40
70,126,3931,917,9
71,19,16197,12074,21
71,37,20241,5007,39
71,39,13070,955,59
71,40,12645,1628,51
71,51,19090,4892,23
71,65,9344,3577,24
71,92,9769,635,41
72,91,46606,8000,11
72,124,10195,3111,42
73,7,30670,5233,21
73,51,22086,7955,26
75,4,9014,2084,21
75,8,9063,826,28
75,15,24358,9204,6
75,44,16251,1601,33
75,45,2962,635,30
76,4,16445,6544,30
76,43,19695,7339,22
76,94,17233,2339,26
77,48,8704,8059,23
77,52,15001,12249,15
77,61,8916,1139,40
77,96,14461,2452,32
78,6,15007,5072,25
78,7,8314,1173,38
78,94,18866,3161,31
78,95,20437,4085,21
78,113,9609,5387,29
80,102,14128,4145,26
80,114,18518,837,32
81,25,73597,14748,23
81,39,14379,6094,24
81,113,28489,4900,34
82,43,11836,2485,19
82,51,16681,3377,35
82,52,8149,816,143
83,8,5338,4598,26
83,10,17653,7024,22
83,44,16646,1766,35
83,45,11069,1074,57
83,111,11083,1476,39
84,45,14314,2763,30
84,110,11226,3576,36
85,0,4536,4949,14
85,28,23288,7781,31
85,29,14866,1709,31
85,44,8481,1839,38
85,54,1360,538,59
86,19,8366,780,34
86,22,7189,779,26
86,28,23111,7261,29
86,44,50004,10375,22
87,8,29076,6843,23
87,23,12494,4582,62
87,25,13102,7745,27
88,37,10986,9739,29
88,50,11814,5929,26
88,85,19041,8567,26
89,8,9571,2553,30
89,39,133853,20724,23
90,25,11436,804,31
90,85,22213,3554,28
90,109,8813,867,31
91,1,33506,9353,26
91,109,18518,1229,36
91,110,8920,5206,28
91,111,46752,5245,7
92,17,6495,534,31
92,19,25376,10579,21
93,7,15387,1573,24
93,110,40784,4790,16
94,109,50334,6561,24
94,110,11459,3917,33
95,1,12783,5448,24
95,105,94113,41102,11
96,1,32357,4660,33
96,102,17140,2197,21
96,103,28813,4694,10
96,105,91006,41630,11
97,100,38693,3685,28
97,111,19223,5166,10
98,48,16955,2860,32
98,89,9875,3762,32
98,103,63388,9749,12
98,111,50662,9823,14
99,88,30340,5316,30
100,91,41734,15786,21
101,47,1514,3111,31
101,48,19397,3076,126
103,47,22104,3756,27
103,83,26753,4995,14
104,0,9392,692,23
104,96,41176,5080,13
104,110,24299,5873,30
104,111,24292,6375,24
104,113,41256,5780,23
105,23,6391,654,28
105,70,17568,5181,18
105,110,18770,4089,27
105,111,16143,6720,22
105,113,31411,5521,21
106,15,35254,5192,9
106,111,16965,5468,28
106,113,16290,7343,22
107,67,28642,3918,13
107,69,16053,4721,13
107,72,17134,9693,19
107,83,32949,6147,27
107,109,50702,10872,9
107,110,15996,2247,30
108,50,16900,1601,34
108,111,30652,6437,16
108,113,26279,10062,19
108,120,16545,5442,29
108,121,22816,9117,19
109,62,4091,423,21
109,103,24004,4229,23
