x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,109,17634,15459,44
26,109,31756,7470,36
29,107,2480,120,510
34,101,7393,11828,13
34,112,26446,35023,36
37,122,22333,5855,34
42,73,12401,10241,18
53,66,19338,19555,28
57,86,3580,3788,440
60,88,7146,6353,23
61,80,12624,23878,19
62,83,9483,6780,31
72,48,9693,7980,27
76,14,8916,1568,16
77,20,15360,13438,18
84,76,8661,7338,46
85,70,5967,3764,168
86,33,14540,14410,54
89,12,8551,11157,18
89,14,21870,18979,28
90,67,2260,7430,85
91,14,42692,55320,15
91,15,8070,20233,121
92,0,9688,8903,30
92,14,11270,12155,10
92,67,5233,4968,299
93,11,16358,22583,7
98,54,1445,1639,71
99,49,1892,5609,97
106,40,16445,2909,16
106,49,5610,6049,60
110,20,6384,12984,74
111,21,5819,4658,79
112,37,8328,11908,44
114,33,7567,4983,18
115,37,8109,1256,40
115,48,17422,17166,15
115,49,11326,11773,16
125,66,3191,5992,29
126,85,20076,19659,12
