x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,174451,173574,6
0,41,536786,583591,5
0,102,99020,118299,13
0,104,128782,141339,15
1,9,258359,181589,5
1,12,76383,46659,5
1,36,10493,13861,6
2,57,207386,222033,9
3,52,465086,353630,5
3,56,77736,79983,8
4,36,4429,7047,5
5,36,44194,36465,6
5,72,21122,1435,8
6,51,30968,30745,4
7,43,8233,3684,7
7,46,43598,56680,7
8,44,143932,111426,6
8,46,77128,75248,7
8,47,34131,29854,8
8,49,22855,27125,8
8,51,174774,179967,4
8,119,47297,44556,3
9,43,84844,87195,7
10,41,458115,434194,4
10,43,173414,132613,7
10,44,77700,66650,7
10,46,68584,48759,7
10,115,109870,133450,5
10,117,164525,183072,6
11,44,365965,293581,5
11,83,26232,25339,4
11,115,146180,139126,8
12,39,16371,8541,6
12,41,147773,157940,4
12,43,355675,260883,6
12,114,207875,177984,14
13,41,396422,398215,4
13,51,12761,31666,12
13,117,290783,232816,8
14,9,76998,83948,9
14,22,59072,64454,5
14,38,7131,7258,7
14,43,261476,370119,6
14,106,111286,111541,13
16,30,168794,178627,6
16,31,302386,296556,8
17,115,125536,110763,12
18,0,38393,37125,6
18,25,24984,21556,9
19,43,313286,358458,5
19,78,15674,9276,5
19,114,50166,51416,14
19,115,225952,229818,12
20,49,160241,175801,3
20,114,112613,128973,6
20,115,112987,97257,13
20,117,334496,309376,12
21,2,133362,143976,7
22,18,580380,377695,5
22,75,58237,45057,12
22,114,135354,124074,12
22,115,104778,102126,9
23,18,172241,110246,7
23,22,260181,275640,5
23,47,39455,34147,5
24,2,133282,92531,6
24,4,231182,191965,7
24,13,201932,170272,4
24,15,31537,31276,8
24,26,497379,305435,5
24,59,441835,307767,8
24,72,416581,228496,5
25,2,138912,89376,8
25,17,43489,53821,10
25,88,27394,49735,6
26,5,366915,492855,4
26,10,20747,9675,6
27,9,270292,345722,5
28,5,156073,220572,4
28,7,181485,107481,5
29,5,40503,56445,5
29,20,94399,33055,6
29,57,201595,207176,9
30,2,23747,11465,5
30,9,96942,72341,5
30,68,117064,151832,9
30,93,110193,65510,12
32,93,335327,361003,12
35,9,468828,235435,7
36,49,279763,232412,6
37,12,309458,288508,9
37,83,328712,323024,10
38,62,216214,183654,7
39,56,48251,52071,8
42,9,152578,166901,8
44,88,341880,206001,9
45,41,234967,141870,8
45,94,288228,341950,10
46,88,122839,154587,8
47,18,211515,218189,9
47,20,169625,181014,8
47,41,205349,201377,9
47,73,8851,21795,10
47,88,114508,142112,6
47,91,193799,207798,4
49,13,73799,63284,10
49,96,433259,330488,6
50,25,167840,209862,7
50,26,316890,319863,7
51,9,91837,88142,5
51,12,40775,44387,5
51,30,43877,47481,5
51,31,331517,282164,10
51,78,193878,176393,6
52,12,773,5554,5
53,60,506,32890,4
53,62,58971,62438,11
53,78,39593,270,6
53,101,209692,240590,7
54,39,497977,331553,5
55,34,361255,233024,8
55,36,342385,356269,5
55,38,235016,196139,5
55,62,12156,21764,6
55,80,197738,237333,10
55,115,232413,158355,7
55,117,187250,188965,5
56,30,381799,209803,8
56,36,86976,103754,6
56,38,534224,489682,6
56,39,415358,316190,5
56,83,222796,277345,5
56,114,35124,46828,5
57,10,251476,329426,5
57,30,14028,14635,15
57,31,405621,267166,6
57,39,302397,235034,8
57,41,143935,90088,5
58,7,225083,291903,9
58,10,238181,316276,5
58,38,153838,121066,11
59,39,73133,1814,8
60,5,92558,138046,7
60,33,290602,272688,7
61,34,319559,290726,4
62,34,58551,59417,5
62,101,465001,391809,8
65,5,3117,829,26
65,13,423109,257177,8
65,23,174580,169428,7
68,2,297177,307739,8
68,4,54565,13624,6
68,17,279328,270786,11
69,18,102941,107782,6
70,7,38072,39766,5
71,107,295175,211277,9
72,7,301185,284233,8
72,96,34809,40197,6
72,102,178635,129106,4
72,107,278501,263026,12
74,9,117292,139738,6
76,9,208833,246147,7
77,86,233515,256477,5
78,0,50981,51144,9
78,120,25514,33735,13
79,111,105210,126953,6
80,85,511281,586916,6
83,78,57946,99578,11
85,31,216023,265417,8
85,51,153142,32744,10
85,77,107697,51117,11
85,109,111298,122414,6
86,96,280695,137238,8
87,86,37560,57878,9
87,98,42324,55155,6
87,99,92675,47346,6
87,107,315635,137473,6
87,109,7868,9246,7
94,101,72974,90193,17
94,109,50265,110851,15
95,52,85421,51147,10
95,54,38199,40299,6
97,107,61047,51740,14
100,52,198063,160371,13
100,90,18338,19538,45
101,52,276082,245549,7
102,104,134344,129513,7
104,7,211553,248246,10
105,0,92990,104056,10
105,56,146655,136548,6
105,85,233657,201562,12
105,127,20244,12997,17
106,119,185836,194767,7
106,120,289052,273019,7
107,2,734297,331806,5
107,4,548815,316225,6
107,112,362327,237080,16
107,122,405401,205262,9
108,0,245579,157280,7
108,83,9750,19194,9
108,117,87488,240314,15
108,119,188597,183134,9
108,120,45702,60280,12
109,0,284005,255280,6
109,2,264068,190293,10
109,70,313360,171658,5
109,112,86346,60736,13
109,119,85332,94400,10
110,98,29122,24067,18
110,109,300966,201642,15
110,111,183670,147524,11
110,112,149334,101335,14
110,114,179528,179360,9
110,120,11550,6928,13
111,107,255549,236588,12
111,112,33433,40684,11
111,119,244058,256187,10
112,75,13188,25593,6
112,83,310229,279213,14
112,85,82174,83650,15
112,104,20401,31358,16
112,106,288141,311893,17
112,107,248672,182567,11
