x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,93,2847,562,110
31,75,26667,8588,12
31,76,34087,11539,12
33,75,23306,10766,13
33,76,26452,12123,12
33,100,7352,10279,201
34,73,14918,10451,19
36,71,46809,16721,12
37,70,24364,7717,12
42,70,2807,11341,101
45,70,36810,12593,12
48,63,17095,7758,11
48,70,46981,16058,12
49,70,24843,7708,14
116,41,17169,4628,12
116,43,18606,5794,14
118,2,4610,4021,22
118,41,19373,6695,15
119,41,20174,7904,18
120,51,79891,65385,13
121,2,4732,4743,20
121,4,1391,729,16
121,6,469,342,23
121,36,1217,1758,17
122,1,12008,5707,17
122,2,15620,6589,17
122,4,8334,3324,19
122,6,7577,3929,24
122,14,3839,3802,17
122,18,47286,16371,17
122,21,112300,101034,15
122,41,48648,55252,19
123,51,116448,52807,19
124,1,5928,6350,26
124,23,688,519,14
127,12,1835,1870,15
127,29,1786,1874,16
