x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,59,11303,659,41,2,1
0,62,912515,610652,9,1,1
0,79,20034,39923,8,5,1
1,32,422321,502222,5,1,1
1,44,18738,806,19,1,1
1,65,210915,183295,10,5,3
1,99,118588,60655,9,1,1
2,12,472942,287206,7,1,1
2,21,407943,106475,19,1,1
2,37,478250,300436,3,1,1
2,38,235971,175911,4,7,1
2,60,446497,287270,10,1,1
2,67,44860,70660,6,1,1
2,78,1290,297,119,5,1
2,94,390076,303661,7,7,2
3,30,441201,454207,5,1,1
3,49,304387,215820,9,4,2
4,28,139038,123284,9,35,2
4,48,450418,315472,11,1,1
4,82,55479,25867,11,1,1
4,93,482237,384550,11,1,1
5,24,112763,200578,14,1,1
5,33,418540,383966,5,2,1
5,34,374310,485587,5,1,1
5,45,273006,226226,10,6,1
5,46,324633,327393,20,2,1
5,98,430496,337057,11,1,1
5,99,155186,148238,8,17,5
5,101,398305,386152,12,3,1
6,31,229417,305407,4,3,2
6,34,31064,6118,7,8,1
6,35,409776,453696,4,36,1
6,47,349788,280272,10,2,1
6,51,379706,387663,8,1,1
7,1,102831,86733,6,2,1
7,3,631851,578775,7,2,2
7,19,60314,57861,5,1,1
7,20,380938,478968,4,1,1
7,47,346055,283268,10,2,1
7,51,579265,366484,8,3,2
7,100,289453,196744,8,1,1
7,123,44882,5470,33,2,2
8,2,54037,413,5,1,1
8,20,344520,396927,5,2,1
8,29,3956,301,22,2,1
8,58,51637,25754,18,3,2
8,120,153545,108138,8,18,1
9,62,6406,3335,34,1,1
9,116,263922,235588,8,54,3
9,120,218509,114515,9,1,1
10,1,257641,500042,5,2,1
10,49,514346,371178,22,2,1
10,78,85131,474757,12,2,1
10,106,202919,41615,18,1,1
10,116,482689,343050,16,11,4
11,52,223117,165399,22,97,1
11,75,340779,294992,9,2,1
11,78,648711,713372,12,1,1
11,121,34680,918,40,1,1
11,125,48164,10245,76,1,1
12,19,198382,279349,4,1,1
12,56,5175,796,30,1,1
12,58,300774,353608,8,3,1
12,69,113937,77602,253,16,4
12,86,507543,423753,8,20,4
12,122,270585,200507,9,1,1
12,124,507538,326678,8,7,1
13,27,9362,685,16,2,1
13,29,9917,827,12,1,1
13,86,432090,229808,7,2,1
13,114,379172,288659,9,11,1
14,39,535029,221897,10,3,1
14,40,663949,495205,9,1,1
14,73,4393,666,16,1,1
15,81,97728,27765,20,1,1
15,99,8006,12585,19,1,1
15,117,1217662,714767,9,1,1
16,15,97607,79530,9,1,1
16,16,37413,34597,8,2,1
16,17,234691,217119,4,1,1
16,50,555091,448211,19,4,1
16,81,127755,117417,13,1,1
16,82,607621,514897,12,3,2
16,84,414347,393648,11,1,1
16,105,127630,137178,10,3,1
16,107,146700,102101,17,9,1
16,125,22532,23714,10,2,1
17,38,1636218,854929,10,1,1
17,77,15694,605,55,1,1
17,93,786831,639977,8,1,1
17,102,279523,241660,19,18,2
17,105,16216,8317,23,1,1
18,0,8614,557,26,3,1
18,83,146236,99589,20,1,1
18,94,187715,198484,8,2,1
18,100,243000,223864,13,29,5
18,121,221172,200229,7,1,1
19,60,242840,249095,10,5,1
19,83,349884,356816,19,2,1
19,84,193504,153797,39,29,2
19,117,23566,11513,20,3,1
20,35,270917,297418,6,1,1
20,59,886422,600855,9,1,1
20,96,185470,165855,13,3,2
20,101,16669,12230,13,4,1
20,108,181937,12225,65,1,1
21,22,298220,231784,5,1,1
21,96,39871,30660,11,1,1
22,58,1935,376,45,1,1
22,92,299068,174995,19,2,1
22,119,669497,423095,12,1,1
22,121,314962,169451,8,3,1
23,97,180782,181118,9,7,1
24,39,224592,143158,10,8,2
24,44,101975,56106,4,1,1
24,46,316540,190571,7,1,1
24,83,8074,3554,14,1,1
24,84,37758,3586,37,2,1
24,95,1275682,674900,9,1,1
25,29,529820,208481,15,1,1
25,89,231688,148819,9,1,1
26,52,216610,100401,8,1,1
26,76,66043,64913,16,3,2
26,88,248687,291881,8,1,1
26,108,37337,16383,34,1,1
27,7,255715,184728,14,22,2
27,38,103169,108841,12,26,7
27,39,312572,210692,8,54,2
27,86,231058,141022,28,11,3
28,85,289868,220773,9,3,1
28,86,99186,22649,18,1,1
28,110,380815,360867,8,1,1
29,7,433687,216370,9,3,1
29,37,77370,16638,42,53,1
29,44,235405,105461,21,5,1
29,55,262063,188501,7,2,1
29,80,455230,311902,8,5,4
29,81,23209,21488,20,1,1
29,82,4830,411,22,1,1
29,84,2823,485,45,1,1
29,123,227650,204033,10,16,1
30,4,242708,133643,10,1,1
30,64,68347,134045,9,2,1
30,72,320233,387601,7,6,2
30,81,157381,136213,10,1,1
30,82,5518,280,75,3,1
30,87,3462,637,79,1,1
30,91,231340,266536,10,4,1
30,115,249500,197702,11,12,3
31,34,554756,626983,9,1,1
31,35,20011,12094,52,1,1
31,44,279474,128502,18,1,1
31,52,170222,303542,20,1,1
31,81,431318,164708,13,2,2
31,82,36899,12532,22,3,3
31,86,284986,464734,23,1,1
31,87,50283,26607,17,2,2
31,104,1517,303,50,1,1
31,119,43879,8969,10,1,1
31,125,765195,695090,17,1,1
32,21,8920,2108,9,1,1
32,31,378321,225163,9,1,1
32,33,336168,237027,13,17,5
32,35,649849,571642,8,3,1
32,44,28309,20980,22,1,1
32,81,422614,255300,11,8,5
32,83,64625,125511,4,3,1
32,97,255760,491774,8,1,1
32,99,8704,689,63,6,1
32,102,11604,720,48,21,1
33,29,376310,222762,9,1,1
33,32,520646,506559,8,4,1
33,83,151923,126347,33,12,4
33,84,228356,154075,15,5,2
33,92,948650,674581,10,1,1
33,119,251096,146989,8,2,1
34,27,432906,283945,8,2,2
34,31,134573,102117,12,7,4
34,57,894158,648862,10,1,1
34,76,618477,301937,18,3,1
34,77,3284,712,75,1,1
34,81,20571,17687,10,2,1
34,84,263943,237609,10,8,5
34,89,12942,22234,7,1,1
34,119,352544,424864,9,2,1
35,27,71851,35046,11,1,1
35,32,515808,246971,20,3,3
35,38,8290,784,17,2,1
35,54,182360,83084,19,2,1
35,82,45799,39668,24,2,2
35,84,685910,583935,8,1,1
36,21,35467,267796,14,1,1
36,31,191744,133835,26,1,1
36,32,528152,645667,23,1,1
36,49,12027,1872,10,1,1
36,60,529271,380085,10,1,1
36,80,621579,585665,7,1,1
36,114,383613,302940,18,9,4
36,115,535205,352555,8,6,3
36,126,755073,491289,10,5,3
36,127,84594,130858,12,1,1
37,10,49304,28472,17,2,1
37,21,78280,246064,11,1,1
37,33,227883,194148,22,2,1
37,127,656630,601978,8,1,1
38,61,274162,303702,7,5,1
39,63,379712,386598,6,2,1
39,66,417355,532714,11,1,1
39,102,209514,193642,25,11,1
40,66,364482,435661,10,1,1
40,111,229104,262822,8,1,1
40,119,370265,296643,9,2,1
41,61,525570,583491,13,1,1
41,67,78061,46526,10,1,1
41,96,125452,158821,9,1,1
41,104,18904,25462,29,1,1
41,107,231843,234568,8,26,3
42,35,348131,336762,9,1,1
42,84,45832,68001,10,1,1
42,94,590328,453170,9,11,1
42,100,327189,65592,20,1,1
43,24,403158,370657,10,3,2
43,85,2634,351,40,2,1
43,104,62369,34097,116,16,1
44,35,339962,405936,4,1,1
44,36,269314,423696,9,1,1
45,33,513022,472799,26,7,2
45,85,6817,432,43,1,1
45,101,526538,563433,10,5,1
45,120,384471,383111,9,2,1
46,27,38979,19600,9,1,1
46,31,49648,24604,132,16,4
46,86,280284,317583,8,3,2
46,102,509946,624148,10,1,1
46,117,12097,142,64,1,1
46,118,75506,78447,18,1,1
47,75,304629,280672,9,1,1
47,86,273299,198340,8,12,1
47,87,533522,421560,8,2,1
47,98,543029,516508,10,1,1
48,24,341340,430244,10,1,1
48,27,236969,210602,8,7,2
48,28,330004,258464,7,3,2
49,49,72016,98365,10,2,1
50,81,44808,37316,11,3,1
50,118,111389,89762,22,15,2
50,121,23731,15652,19,2,1
51,51,875065,561388,9,1,1
51,56,49869,38233,17,26,1
51,73,365374,351284,9,3,1
51,102,46355,34043,18,3,1
52,5,4764,627,25,3,1
52,22,388064,424657,9,1,1
52,59,71665,47428,20,10,4
52,80,1428,674,22,5,1
52,88,156087,120930,12,9,1
52,109,176831,137514,10,3,3
52,113,109536,51576,13,2,2
53,5,6519,537,66,9,1
53,31,443730,304825,9,6,2
53,40,25870,7078,12,1,1
53,48,929392,671700,8,1,1
53,59,20411,6483,26,1,1
53,80,557608,408094,7,8,2
53,83,2275,1355,101,2,2
53,101,7340,842,19,3,1
53,125,168799,170019,10,1,1
54,18,1067732,765012,8,1,1
54,27,282462,308421,9,2,1
54,125,7516,18814,9,1,1
55,19,706092,519909,9,1,1
55,64,189572,183885,14,28,3
55,65,12094,668,21,1,1
55,76,69546,65697,8,1,1
56,34,95684,65740,10,67,2
56,59,656057,548727,9,1,1
56,60,10028,708,16,2,1
56,90,525397,288703,19,20,1
57,43,504381,322360,8,6,2
57,48,43066,21235,12,1,1
57,49,256789,170666,11,5,3
57,58,230505,164504,13,40,1
57,62,1082,549,18,1,1
57,67,348935,295118,10,2,1
58,31,3206,566,104,1,1
58,52,6643,596,32,6,1
58,114,84908,92053,24,1,1
58,122,10456,590,42,1,1
59,30,225769,184616,11,1,1
59,36,45448,29833,11,21,2
59,82,175330,199339,11,12,1
59,84,202641,174940,7,1,1
59,116,13305,767,16,1,1
60,16,361399,407554,9,1,1
60,26,8215,6242,15,3,1
60,42,387222,196441,21,6,1
60,120,299935,330267,7,1,1
61,16,356836,316303,8,1,1
61,78,523852,313582,8,2,1
61,97,102399,185717,8,3,1
62,13,200333,189705,10,1,1
63,50,394994,442307,9,1,1
63,52,213409,138263,14,4,2
63,100,179224,135007,10,16,1
63,102,6341,540,29,2,2
64,31,413937,330331,9,2,2
64,66,3712,577,32,1,1
65,12,132987,83785,21,4,1
65,16,161104,130701,11,2,2
65,20,618815,492738,11,3,1
65,87,217872,264520,19,4,1
65,103,25942,6791,19,2,1
65,119,133961,179650,7,1,1
66,17,159285,167568,9,7,2
66,23,336844,306629,9,10,2
66,71,3689,770,32,1,1
66,92,387578,196829,12,1,1
66,103,335901,199179,10,2,1
66,120,344326,399361,9,1,1
67,24,11183,4524,70,2,1
67,25,180938,163838,19,3,1
67,26,115779,64145,21,4,1
67,33,727345,686797,20,1,1
67,104,161648,131549,15,7,2
68,41,185790,72196,22,2,1
68,97,299875,327454,9,2,1
68,114,451691,534528,8,1,1
69,8,6225,2323,38,1,1
69,20,9162,2789,139,1,1
69,21,870607,674211,10,1,1
69,95,343960,329835,8,3,2
69,121,388373,257685,9,1,1
70,11,70635,43364,15,22,2
70,30,76147,48273,18,3,3
71,1,2738,476,55,2,2
71,18,332721,343808,9,19,1
71,30,278590,16576,73,1,1
71,32,278848,361520,23,2,1
72,33,279212,231553,20,95,8
75,104,50813,49879,8,1,1
76,7,54799,12122,48,1,1
76,9,43336,7123,34,6,4
76,85,8928,601,31,6,1
77,14,2041,361,56,2,1
77,88,423886,281771,8,1,1
77,118,296955,192130,8,1,1
77,124,295660,305136,10,4,2
78,4,335578,511880,8,1,1
78,5,147942,99415,18,6,3
78,14,1905,555,43,1,1
78,66,53129,24077,11,1,1
78,124,374878,429993,9,2,1
79,1,49565,3190,8,1,1
79,90,207075,157891,10,1,1
79,95,431818,273028,11,1,1
81,3,229049,207506,16,2,2
81,5,625604,449460,8,3,1
81,38,105741,57116,11,2,1
81,70,38913,9834,10,1,1
81,92,132995,103692,16,24,2
82,7,146961,122911,10,12,1
82,100,368225,312865,17,5,2
82,107,833251,585303,16,1,1
82,111,354169,287380,18,9,1
83,3,566171,503016,24,4,1
83,90,147031,95716,10,1,1
83,95,40738,19094,10,2,1
83,98,341669,357523,10,1,1
84,78,238740,180091,9,4,1
85,36,25704,2907,681,4,1
85,77,701784,676990,18,1,1
85,105,15074,3644,19,1,1
85,107,242251,247066,3,1,1
85,114,714617,652488,8,3,1
85,119,42779,3779,681,1,1
86,1,35761,25023,19,1,1
86,58,404446,333273,6,1,1
86,89,160454,82695,27,11,2
86,114,247439,15133,63,2,1
87,17,93880,91053,11,1,1
87,90,3561,698,22,6,1
88,4,3440,557,20,1,1
88,61,36183,56590,16,2,2
88,89,43417,22012,5,1,1
89,1,1081,701,23,1,1
89,67,377898,424637,11,1,1
90,64,116560,103463,18,21,1
90,89,150738,158586,13,20,2
91,101,531039,559447,5,1,1
93,83,195423,264107,9,1,1
93,96,47310,49794,10,1,1
93,127,350684,384806,10,5,1
94,94,294873,321851,20,1,1
94,99,309776,291126,19,6,2
94,113,380528,413429,13,1,1
95,86,594998,544419,11,17,1
96,27,115659,100076,8,5,1
96,83,53136,26323,11,3,2
96,84,200613,200607,11,20,7
96,104,12003,2691,8,1,1
96,105,110254,110624,8,52,1
97,64,344386,310484,12,3,2
97,67,152038,236428,9,1,1
97,83,227715,197150,10,20,6
97,84,283026,238833,13,4,2
97,85,27288,34966,17,1,1
97,111,2314,428,336,2,1
97,120,700010,640143,10,1,1
98,79,40717,29531,57,1,1
98,87,544729,445917,8,5,2
98,88,204887,208213,11,1,1
98,89,143934,116680,9,2,1
98,96,431224,302946,20,29,3
98,100,41316,69417,8,2,1
98,101,22152,21602,32,1,1
99,76,841359,466504,14,3,1
99,86,232880,180576,12,2,2
99,88,683418,679570,8,1,1
99,107,703542,600748,11,1,1
99,113,26833,27902,45,11,2
100,76,21497,20662,8,3,1
101,33,317267,299649,10,1,1
101,125,105921,160042,9,5,1
102,70,940928,801619,8,2,1
102,96,740833,621469,9,1,1
102,127,214511,215964,8,13,3
103,70,426154,330422,8,1,1
104,14,52009,63158,13,12,1
104,58,164835,58201,10,1,1
104,89,273473,236147,16,14,1
104,110,8969,654,28,2,1
105,57,1937,291,62,1,1
105,65,296654,322089,13,1,1
106,36,488863,288572,4,5,1
106,94,17761,13881,8,1,1
107,47,73413,74525,20,4,1
108,63,30521,44027,10,1,1
108,118,269201,276301,9,17,4
109,60,3412,481,57,1,1
110,33,194358,213212,10,4,1
110,37,15798,116,25,1,1
110,40,108368,52451,9,1,1
110,42,84587,61366,9,11,2
110,59,3050,587,42,2,1
110,80,154278,134241,18,4,1
111,54,296727,334012,11,1,1
111,56,311925,291769,5,1,1
112,34,8767,795,18,1,1
112,35,16293,296,59,1,1
112,36,167325,208416,9,21,6
112,72,10710,777,64,1,1
112,105,320775,216872,17,3,1
113,99,381711,240371,18,5,2
114,34,436678,352526,20,3,1
115,33,356192,291281,6,2,1
115,36,477363,331026,4,16,2
115,38,182206,152931,6,3,2
115,68,44413,42024,10,2,1
116,35,702563,544862,4,5,1
116,121,42680,40410,18,3,1
117,28,377165,225342,5,1,1
117,32,754321,499887,4,1,1
117,33,780077,635595,5,1,1
117,101,12524,559,27,2,1
118,27,306099,53239,4,1,1
118,28,381798,277446,13,1,1
118,111,242440,302207,9,1,1
119,126,729773,372841,9,1,1
120,23,312960,320817,4,1,1
120,27,145441,165181,12,2,1
120,53,100293,51104,20,1,1
121,35,7427,776,27,1,1
121,105,377979,317697,8,1,1
121,125,68366,36733,34,1,1
122,25,296306,306276,9,1,1
122,47,75243,21200,12,1,1
122,68,25129,11384,58,1,1
122,75,122392,77641,11,1,1
123,74,254864,249141,13,2,1
123,122,177142,162981,14,5,3
124,117,763301,525388,11,1,1
124,119,80584,82423,7,1,1
124,120,401484,318719,8,27,6
124,121,126965,104803,18,11,3
125,21,206358,142248,22,11,1
125,101,472693,378765,18,2,1
125,118,91059,89143,9,2,1
126,0,96425,89404,10,7,1
126,22,351951,475142,10,1,1
126,28,92031,43754,10,1,1
126,29,19771,32656,9,4,1
126,67,114295,208122,4,4,1
126,102,48512,42161,13,1,1
126,121,377159,321921,18,18,4
126,122,27628,31997,21,1,1
127,7,32497,43045,19,4,1
127,11,256943,130057,11,3,1
127,87,271026,256960,10,5,1
127,120,794055,730185,7,1,1
