x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,41,431954,370582,13,1,1
1,41,3785,752,14,1,1
2,74,275425,202546,15,3,2
2,76,110228,102875,11,5,2
3,74,581319,589202,15,1,1
4,44,274597,126806,11,2,1
4,46,14928,4417,22,6,3
4,61,242907,341081,11,4,3
4,97,15281,1316,26,1,1
4,101,136591,8868,44,1,1
4,103,125165,11765,51,14,1
5,44,28204,40632,9,1,1
5,74,110665,179863,12,2,2
6,50,133621,126419,12,2,1
8,89,347413,332698,13,8,2
9,106,314088,90849,13,2,1
10,2,186092,140774,14,4,2
10,10,198202,76168,12,4,1
10,80,320266,293895,11,2,1
10,98,553970,508048,12,3,1
11,47,4421,557,49,1,1
11,72,2622,702,31,1,1
11,80,161115,138112,12,2,2
11,119,391124,322157,13,1,1
12,16,156060,146418,14,2,1
12,46,403043,574868,9,1,1
12,47,456943,223249,10,2,1
13,45,186168,279538,9,1,1
14,47,89476,94566,16,1,1
16,37,83690,174274,8,1,1
16,119,91054,45028,13,3,1
17,37,28389,23378,18,3,2
17,79,174651,148309,11,17,3
19,16,140766,124483,24,16,1
19,43,288746,296741,10,1,1
19,84,2643,753,27,1,1
20,42,260350,241888,11,4,2
21,80,30861,13899,99,2,1
22,80,18690,9236,36,8,2
23,87,503637,382260,13,1,1
23,113,289064,215159,13,2,1
24,68,33228,37535,14,1,1
24,89,316879,346362,12,1,1
24,123,133807,147673,15,2,2
26,17,57223,3071,14,1,1
26,41,1131727,394351,9,1,1
26,89,122086,153315,11,1,1
26,125,487014,403292,9,1,1
27,88,346118,371893,14,2,2
28,59,256646,137351,10,15,3
28,88,163243,120404,11,1,1
28,89,506151,224633,15,2,1
29,13,164092,83796,13,3,2
29,45,161461,48120,14,1,1
29,47,11317,17484,69,1,1
30,14,119969,110743,13,2,1
30,29,26147,36202,13,1,1
30,88,525226,351718,11,1,1
30,100,193812,111354,11,2,2
32,26,87958,94062,13,1,1
34,33,317575,171626,15,1,1
35,31,35577,42741,13,2,1
35,37,140358,108579,12,2,1
35,46,9065,847,52,1,1
36,31,273967,184256,13,7,4
36,34,480613,316288,14,1,1
36,35,182391,201464,11,14,3
36,36,39468,14652,20,2,2
36,37,239638,221632,12,22,2
36,38,45978,49186,14,1,1
36,79,51420,34265,15,1,1
37,19,275267,395608,13,9,1
37,30,1349583,767664,12,1,1
37,34,52997,9011,32,5,1
37,35,372487,359961,11,9,6
37,38,551905,466572,12,2,2
37,54,446056,193103,7,1,1
38,19,37089,36099,12,4,1
38,20,33999,31797,12,1,1
38,31,395992,381801,12,8,1
38,32,260829,293362,13,1,1
38,77,184832,65980,11,1,1
39,7,227281,161286,12,35,2
39,33,204332,129688,12,5,4
39,38,324588,195425,12,4,4
39,80,240346,174446,12,1,1
39,90,73440,74887,11,1,1
39,119,244265,206047,13,2,2
40,0,3735,401,61,1,1
40,6,425074,476359,8,6,1
40,7,316121,414143,15,2,2
40,9,20394,8589,12,2,1
40,38,43099,44248,9,1,1
41,8,341541,281644,15,6,1
41,118,185559,136776,13,6,3
41,120,351474,313450,16,2,1
41,121,453646,302989,11,3,1
42,7,16250,2165,15,1,1
42,119,236496,211663,13,5,1
43,8,426518,197805,12,6,2
43,44,208853,186156,13,5,2
43,99,484952,509607,11,2,1
45,51,258322,13701,10,1,1
46,16,403457,415003,14,1,1
46,30,107947,47692,13,4,2
46,37,311735,272040,11,1,1
46,112,108444,43992,12,1,1
48,15,284578,153955,25,31,2
49,29,191473,46368,38,2,1
50,15,521405,612252,12,2,1
52,35,113500,114565,12,3,1
52,107,841,240,155,4,2
53,14,86145,45701,16,1,1
53,36,40374,47747,15,1,1
53,121,96804,24995,18,1,1
54,20,101828,91585,15,10,1
55,26,501545,345594,8,1,1
55,28,152077,140748,14,2,1
56,0,51635,55699,40,3,2
56,26,234282,283395,16,1,1
56,29,382752,312864,13,7,1
56,82,20580,23633,14,1,1
56,83,3891,7266,13,1,1
56,126,451386,455519,13,1,1
57,67,28164,29435,16,1,1
58,14,88486,10403,17,1,1
58,42,44655,42618,12,2,1
58,123,361720,344828,13,1,1
59,88,89470,104241,12,1,1
61,62,395495,211041,19,1,1
62,63,26550,35971,11,2,1
62,108,562510,204675,11,2,1
62,109,219311,164588,15,1,1
63,53,364490,180846,14,1,1
63,107,207226,108799,11,1,1
64,37,445435,391243,10,2,2
65,9,208286,198530,14,3,1
65,38,159756,139517,16,9,3
66,2,222633,181917,12,3,1
66,10,161934,153672,11,4,2
66,11,285748,308857,9,13,1
66,23,83979,59525,11,2,1
66,45,459906,306458,15,1,1
66,53,531977,493564,10,2,1
67,10,125583,121954,14,2,2
67,11,172883,151670,9,1,1
67,18,132106,152828,15,1,1
67,126,192736,336148,14,3,1
68,8,124663,136683,13,4,1
68,10,29575,6035,11,1,1
68,79,209784,191928,14,1,1
68,104,129290,66406,11,1,1
68,126,247993,235056,13,3,3
69,1,63924,68198,17,8,1
69,6,286070,184517,13,1,1
69,67,167615,8237,41,1,1
71,90,314613,264160,11,4,3
72,3,32206,24084,13,1,1
73,65,342553,355684,12,1,1
73,66,45785,41496,12,1,1
73,73,265470,287711,13,2,1
74,3,676110,470260,9,1,1
74,72,20528,23062,15,2,1
74,73,91945,50059,11,4,2
74,76,59046,67861,11,1,1
75,30,178868,95035,13,6,1
75,67,71302,28087,11,1,1
75,72,334333,210949,13,1,1
75,74,447349,436046,13,2,1
75,75,23482,39292,14,2,1
75,77,523149,497579,13,1,1
75,83,55389,26905,12,1,1
75,104,189619,250372,15,1,1
76,69,211843,251647,13,3,1
76,76,388483,426746,13,1,1
77,30,45424,27979,9,1,1
77,72,67108,42362,13,1,1
77,74,173678,173707,14,12,3
77,75,14365,5075,10,1,1
78,73,29774,42058,14,1,1
78,74,92050,81779,21,10,3
78,75,118750,128879,12,15,5
78,76,9001,544,57,6,1
78,114,427511,435416,12,5,3
79,12,300074,359352,11,7,2
79,13,58556,58792,12,5,3
79,14,360940,316946,12,11,1
79,74,137463,148288,12,2,1
79,75,145602,148413,18,12,6
79,78,1897,493,53,1,1
79,87,38224,3367,632,1,1
80,13,285929,210783,12,1,1
80,14,453481,262131,11,1,1
80,21,51530,52475,17,1,1
80,77,39877,19574,14,1,1
80,78,11586,8499,13,1,1
80,94,274788,189169,12,2,1
81,1,32930,2326,514,7,1
82,20,435617,420103,13,4,3
82,59,237960,202683,14,3,1
82,66,611,177,46,1,1
82,73,511115,527497,20,8,2
82,74,199424,142666,13,1,1
83,93,197384,179087,11,3,2
84,56,327,500,144,1,1
84,71,108295,117042,13,5,2
84,125,182417,283302,11,1,1
85,45,12992,699,18,1,1
85,69,47707,39582,10,1,1
86,24,41298,40952,11,2,2
86,111,4293,19470,23,1,1
88,17,229783,219420,14,3,1
88,84,107615,132078,14,3,1
88,110,93943,17557,39,1,1
88,111,21951,2616,58,1,1
89,7,45242,46097,13,1,1
89,12,77369,57712,17,3,2
89,47,207972,109416,11,3,1
89,50,275070,128846,11,1,1
89,84,17176,607,16,2,1
90,7,30416,5592,47,2,2
90,48,141131,76995,13,5,1
90,60,580524,521557,13,4,1
91,7,1354381,848373,14,1,1
91,61,235363,274839,13,1,1
92,38,3971,568,24,1,1
94,95,474191,422264,14,1,1
95,26,6863,525,21,1,1
95,95,22718,30375,10,2,2
95,116,231402,234115,15,9,1
96,18,153118,173285,19,4,1
96,116,185434,178860,11,12,3
97,16,71081,65735,10,3,2
97,18,76269,80011,8,1,1
98,84,204043,182913,14,1,1
99,3,33566,13574,18,5,2
99,19,49779,10657,15,2,2
99,80,158356,116494,12,1,1
100,17,10763,346,32,1,1
100,65,715534,625964,12,1,1
101,42,6291,634,131,3,2
102,42,752,456,42,2,1
103,32,34487,7918,14,1,1
103,33,68307,15218,11,6,1
104,79,9858,674,24,1,1
106,30,26498,612,24,3,1
107,25,311694,235451,13,1,1
107,40,5786,781,40,3,1
108,23,246293,199042,20,5,1
108,24,412530,205045,12,1,1
108,26,258239,150613,12,2,1
108,58,20073,879,18,1,1
109,22,258998,153928,12,25,1
109,23,331280,286434,13,1,1
109,56,7222,697,23,1,1
110,5,10770,4336,17,1,1
111,3,188661,185484,11,4,1
111,4,73897,38620,14,1,1
111,18,638182,522760,8,16,1
111,63,73557,84106,15,1,1
111,94,9129,754,26,3,1
113,25,769099,580731,7,1,1
113,27,232379,297871,10,1,1
113,38,134224,137574,13,2,2
113,120,46135,123086,12,2,1
114,19,476638,347913,12,1,1
114,97,73912,14183,13,1,1
114,110,227522,174399,13,1,1
115,13,193189,145409,10,5,2
115,14,230839,241260,13,2,2
115,21,391566,372498,12,76,4
115,23,414570,336683,12,15,1
115,38,15343,622,26,1,1
116,9,224777,223678,11,2,1
116,13,25206,49983,10,4,2
116,15,758393,528446,8,1,1
116,20,518398,254063,13,19,4
116,21,434974,377855,14,12,1
116,23,302019,283822,9,8,2
116,88,49056,24845,14,2,1
116,111,59689,61184,13,2,2
117,22,523077,525911,13,6,2
117,23,539204,428843,10,6,1
117,97,637,248,143,1,1
117,107,32642,50050,13,1,1
117,108,36650,45533,24,7,2
118,22,113518,110667,14,14,2
118,23,596395,405510,13,1,1
119,0,445066,340917,11,9,3
119,1,511372,309961,8,6,2
119,3,238803,156859,11,3,2
119,16,73965,124036,15,1,1
120,0,287787,315208,12,8,4
120,1,187295,160220,38,6,2
120,2,18955,15458,21,2,2
121,1,249592,278635,11,1,1
121,4,154611,119478,10,3,1
121,56,321600,265011,15,2,1
122,0,715572,275799,9,2,2
122,5,452078,424552,10,1,1
122,7,220375,211030,13,4,1
122,14,349897,473192,14,1,1
122,25,281236,174481,12,1,1
123,72,608655,497388,12,1,1
124,2,387788,245148,12,1,1
126,118,373097,452620,12,2,1
127,10,86789,64788,10,2,2
127,26,204295,171258,9,5,1
127,27,231312,235029,10,8,2
