x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,127,8280,768,41,3,1
4,99,7677,1244,27,1,1
17,116,120848,111852,39,18,5
17,117,36120,19194,53,44,9
17,122,7701,2996,14,27,2
18,117,22605,6338,10,2,1
19,117,13586,3296,8,1,1
19,125,8531,3715,8,1,1
19,126,35879,28868,17,2,1
20,119,16731,18686,39,7,2
20,124,315021,311161,17,2,1
21,116,19726,8389,24,5,2
22,119,11947,3659,52,5,3
22,124,13886,4263,21,5,4
22,126,32875,5984,3,1,1
23,120,11755,3146,22,4,2
23,121,31656,21695,6,3,3
23,124,100922,89919,15,20,8
23,125,93340,73025,10,28,6
23,127,19427,17419,43,10,1
24,121,5832,3572,93,2,2
24,123,19647,6745,19,41,3
24,124,90676,90060,22,14,4
25,121,27102,18447,23,3,1
25,125,272954,263381,12,6,4
25,127,68594,65753,28,37,8
26,122,41508,49529,29,13,10
26,124,103657,99071,19,63,14
26,125,12380,4055,14,12,8
27,122,17894,13682,17,6,6
27,124,122311,110843,19,49,28
27,125,115940,113257,13,20,14
27,126,59049,51480,5,41,28
28,122,183095,137565,10,6,3
