x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,68,18226,671,41,1,1
19,113,43414,15659,36,1,1
25,20,5561,221,67,1,1
26,20,32181,19459,19,1,1
26,21,30694,16922,19,2,2
28,17,113165,158615,18,1,1
36,14,85326,10127,25,1,1
39,94,15719,15873,18,7,6
41,7,78539,8077,118,3,2
41,8,77186,83810,24,13,10
41,15,38685,4134,148,4,4
42,10,241266,168497,21,3,2
43,8,158842,229360,23,41,9
44,8,106655,101777,36,4,2
44,40,7984,682,65,3,2
63,86,23088,3243,65,3,2
65,76,18234,10408,31,1,1
68,75,9928,7731,20,3,3
68,76,12558,469,41,1,1
73,52,9150,5316,25,2,2
75,49,312051,310141,18,1,1
76,124,20629,564,19,1,1
81,10,51087,9608,41,1,1
94,55,18923,24722,17,2,2
96,57,24739,29770,19,1,1
97,58,24574,82037,42,1,1
107,126,856,508,130,1,1
117,125,8110,511,42,1,1
118,121,45454,7728,25,1,1
118,124,7084,781,30,1,1
118,125,103609,223150,18,1,1
119,121,143300,96439,19,4,3
119,124,47382,7770,35,1,1
121,33,95479,18423,24,1,1
122,127,354078,148955,16,1,1
123,50,157584,131284,19,3,1
123,127,71399,31210,24,7,2
124,43,28087,3457,35,1,1
126,38,16661,2359,31,2,1
127,28,63978,9896,33,9,3
