x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,512,78,240,1,1
0,42,35980,52341,26,5,4
0,43,246856,235240,24,6,2
0,44,240149,273523,21,11,2
1,39,467863,436914,17,8,1
1,41,298440,297388,36,26,5
1,42,89397,88907,22,1,1
1,43,207051,106118,14,1,1
1,80,164424,176914,13,2,1
1,81,658888,617241,14,2,1
2,1,47395,7993,16,1,1
2,39,460275,400016,17,5,1
2,46,246591,115039,15,2,1
2,81,20282,10917,14,7,3
3,47,2726,372,39,1,1
4,82,228675,260542,14,1,1
5,1,25746,13248,14,33,2
6,40,11412,2014,22,3,1
7,83,345716,321976,18,2,1
9,20,16516,843,27,1,1
9,70,441064,446057,19,3,1
10,77,87513,86896,17,1,1
10,101,80237,47448,12,1,1
11,16,8418,509,52,2,1
11,49,39724,45633,25,1,1
13,44,52087,12546,20,1,1
14,36,2414,437,33,11,1
16,31,4937,509,29,1,1
17,79,1080,678,44,1,1
17,84,112262,75457,14,7,1
18,103,437689,281758,14,1,1
19,104,554943,580932,12,1,1
21,7,14230,2082,20,1,1
21,63,39047,14030,20,2,1
21,94,114458,99774,22,6,1
22,6,57437,16295,18,3,2
22,33,12984,915,62,3,1
22,94,18308,777,46,1,1
23,60,13812,694,20,1,1
24,78,3972,565,34,1,1
25,32,220599,17717,71,2,1
26,103,22415,5431,21,1,1
27,34,16358,729,22,2,1
27,61,5429,626,347,2,1
27,100,19527,976,24,3,1
27,123,18915,6927,17,2,1
28,60,23643,2217,35,2,1
29,77,11454,451,33,48,2
30,9,447345,408771,19,1,1
30,10,7273,15671,46,1,1
30,91,31267,13951,43,5,1
31,7,308021,180127,19,1,1
32,10,145383,246971,19,1,1
32,54,5383,632,35,1,1
32,91,32298,14325,75,5,2
33,11,202528,155885,20,14,1
33,21,322476,274807,19,1,1
33,27,23945,17262,24,1,1
33,54,5251,652,43,1,1
33,101,22528,5490,21,1,1
35,4,7577,794,17,1,1
35,5,315804,424280,16,1,1
35,57,13557,542,61,1,1
35,84,6058,704,28,1,1
36,24,305203,279461,18,3,1
36,121,19967,10067,68,25,2
37,20,347813,391191,17,1,1
37,24,350914,74659,24,1,1
37,59,4611,1939,29,1,1
37,62,13299,451,22,1,1
37,71,37475,13058,33,1,1
38,20,70544,6299,23,1,1
38,21,296033,241189,22,1,1
38,23,445508,357084,18,21,3
38,24,137842,85531,19,1,1
38,71,14651,5266,41,1,1
39,39,4573,585,33,6,1
39,56,12446,543,30,26,2
39,57,12246,592,20,2,1
39,58,12996,695,19,1,1
39,114,1410,248,33,2,1
