x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,52,90946,27644,130,9,6
0,56,108280,13843,40,13,2
0,109,9187,806,23,52,1
1,49,22693,4894,23,5,1
1,50,266475,36325,23,46,3
1,51,122712,36025,18,26,7
1,53,49732,11492,31,8,4
1,54,115033,24567,29,43,19
1,54,71870,20251,24,28,5
1,55,263743,57938,13,3,3
1,57,21939,1039,13,1,1
1,72,17764,24290,16,1,1
2,46,75663,19137,24,1,1
2,48,142548,97959,15,2,1
2,49,91573,72773,21,2,1
2,50,405560,64633,12,4,2
2,51,77283,22818,22,12,5
2,52,109380,38353,16,27,10
2,53,107100,27606,29,49,11
2,54,66767,23653,26,3,3
2,55,142979,39436,20,6,6
2,56,120644,7279,13,1,1
2,71,103775,28480,20,11,2
2,84,126375,69147,15,3,1
3,49,88553,19552,18,4,3
3,50,101690,29311,21,38,11
3,51,215956,45106,22,11,2
3,52,83626,27792,25,33,18
3,52,110906,29416,20,52,1
3,53,65122,21308,19,17,6
3,54,76071,17064,35,3,3
3,56,136110,12662,41,6,1
3,72,68850,23162,20,8,6
3,77,181544,47785,15,2,1
3,95,7314,5021,12,1,1
3,109,71764,17727,20,5,3
3,110,60704,20965,18,6,2
4,49,106359,23178,19,6,3
4,50,97987,32796,23,8,6
4,52,66641,13239,38,4,3
4,53,86863,22903,22,5,3
4,74,86181,73907,24,1,1
4,79,148325,28586,23,1,1
4,109,42715,9186,22,16,1
4,110,94428,22572,18,106,14
4,113,2370,156,151,2,2
5,49,158003,66378,18,73,16
5,50,123759,33052,24,19,4
5,83,94778,81770,19,3,2
5,99,72926,46912,24,2,1
5,109,54804,31080,14,1,1
5,110,118583,36032,17,18,6
5,110,72656,19481,19,44,9
5,111,201075,40659,27,41,17
6,49,147136,28089,25,4,1
6,50,57058,18019,23,2,2
6,53,90040,30671,19,11,1
6,88,314549,63640,22,1,1
6,100,4096,1042,19,3,1
6,108,164051,36624,16,32,5
6,109,249666,70966,17,16,6
6,110,181355,37429,17,13,4
6,111,264627,49153,18,34,6
6,112,99058,20221,22,26,13
6,114,44120,5251,8,1,1
7,100,150335,29059,26,1,1
7,107,38946,13441,13,13,2
7,108,105660,23475,18,11,7
7,108,51826,15449,21,21,11
7,109,115146,27846,19,15,9
7,111,168612,35419,19,19,13
7,112,205091,44944,17,41,7
7,113,260994,182343,13,22,5
7,113,219296,47017,18,26,12
7,114,191826,118307,18,5,3
8,45,7341,1032,17,1,1
8,107,87057,37973,18,18,9
8,108,110986,29774,21,116,18
8,109,110194,27430,18,38,16
8,110,62627,22306,25,30,12
8,111,233526,48723,17,23,12
8,112,123117,32790,18,53,5
8,113,233649,59042,16,18,10
8,114,240769,101947,16,32,10
8,116,205072,72302,15,2,1
9,45,112444,22135,16,3,2
9,46,87293,23211,20,4,1
9,95,392891,68355,29,4,1
9,106,30792,5133,24,1,1
9,108,24911,5260,24,2,1
9,109,256211,47202,21,106,11
9,110,165890,30354,25,19,6
9,111,119813,30048,19,20,5
9,112,68299,17572,23,6,3
9,113,148982,45622,17,48,22
9,114,193656,57212,18,22,6
10,50,119229,26965,17,5,5
10,102,136350,41129,18,13,4
10,110,117816,27420,20,52,17
10,111,111456,34463,26,24,8
10,112,333998,98318,21,1,1
10,113,73990,21552,18,53,7
10,114,75288,32204,16,282,7
10,115,73478,21660,18,3,3
10,120,1641,512,47,6,1
10,121,2307,474,20,2,1
11,5,8161,786,98,2,2
11,29,21541,8992,25,1,1
11,49,95406,30860,19,2,1
11,50,54511,17578,28,5,4
11,109,137961,28672,15,1,1
11,111,183657,52216,20,27,8
11,113,33215,16346,21,4,4
11,114,120651,67771,38,23,11
11,115,145500,45852,20,9,5
11,116,74439,56841,15,1,1
11,120,2916,646,35,23,5
12,30,162445,71778,17,1,1
12,93,242843,58317,21,4,2
12,109,371410,67336,17,90,4
12,114,115061,82384,22,8,3
12,115,26372,16940,30,2,2
12,116,123680,30614,20,51,3
12,117,2519,6565,204,2,2
12,122,232007,48426,18,4,1
12,123,117412,8712,40,9,2
13,111,171376,47965,13,2,2
13,112,79011,24352,23,58,11
13,113,37307,6263,19,1,1
13,122,264437,12275,41,1,1
14,110,61642,12098,60,4,2
14,111,55046,21655,14,4,1
14,115,15128,2889,36,2,2
14,120,298109,142569,13,2,1
15,44,25439,18015,23,3,2
15,46,107132,24312,27,33,9
15,47,55466,7588,68,18,1
15,98,102964,17033,3,1,1
15,123,91417,4658,36,1,1
16,43,32007,8171,16,1,1
16,45,270171,71378,18,46,9
16,46,242864,61576,20,332,12
16,86,135976,73820,15,1,1
16,119,197076,50636,20,15,6
16,120,159100,31843,22,6,5
16,121,180699,64338,17,7,2
16,122,137543,36329,12,16,7
17,26,35128,18318,16,1,1
17,44,86890,28202,20,13,2
17,45,101737,54218,27,34,4
17,48,132844,69998,16,2,2
17,117,201980,59010,20,29,7
17,118,47222,13036,18,3,2
17,121,111783,31215,49,30,8
17,122,144028,30985,20,1,1
17,126,143163,30604,19,6,1
18,29,3335,547,29,1,1
18,39,138876,28452,22,1,1
18,41,18029,2865,61,1,1
18,106,4730,3793,39,1,1
18,114,26259,3373,61,7,1
18,116,41240,9347,26,11,5
18,117,136213,38562,19,36,5
18,117,123823,24394,19,41,14
18,121,47812,12853,24,9,4
18,122,194552,14253,57,4,1
18,122,154196,32359,21,24,3
19,115,51915,16070,23,3,3
19,115,30756,4380,21,3,1
19,116,43139,14309,66,7,5
19,117,90567,21573,31,16,7
19,122,140496,14137,39,2,2
19,123,15420,22303,10,1,1
20,115,6793,4197,27,8,3
20,116,43098,11309,21,11,7
20,117,158058,34311,17,29,5
20,121,51676,18269,26,1,1
20,122,86536,16840,26,5,3
20,123,14971,21764,14,13,11
20,124,100282,12980,33,4,3
20,125,36657,8292,26,1,1
21,110,16570,897,20,1,1
21,115,74543,18413,18,1,1
21,116,6684,2646,31,7,2
21,121,105315,17857,23,16,5
21,122,145405,21841,29,41,14
21,123,129031,22280,26,30,12
21,124,211519,34245,25,65,16
21,125,40329,20269,24,22,5
21,126,126296,30962,23,1,1
22,32,233498,66717,20,3,1
22,38,98493,29774,24,25,6
22,39,136984,28904,115,2,2
22,40,31536,5988,29,2,2
22,113,129909,36352,22,64,15
22,114,99848,51220,16,8,4
22,116,68100,17192,18,1,1
22,121,127750,21178,28,18,7
22,122,138676,21628,25,101,15
22,123,144299,28827,22,41,19
22,124,160581,29225,25,34,12
22,125,241735,55830,19,8,7
22,127,197433,62191,26,14,6
23,37,68455,19015,30,54,13
23,38,55587,14281,22,11,7
23,39,47013,14832,23,1,1
23,112,38096,8719,25,6,3
23,113,58009,27492,18,42,12
23,114,42826,12692,22,7,3
23,114,213085,45327,23,22,10
23,120,64085,14702,19,8,1
23,121,77907,17319,23,10,6
23,122,40855,17885,20,27,8
23,123,99621,24445,22,34,10
23,124,151174,31133,23,1,1
23,124,180071,26015,22,27,8
23,127,300588,66737,18,7,4
24,37,55581,19158,23,3,2
24,38,59399,14517,27,39,9
24,41,216251,71278,15,2,1
24,97,148556,28792,20,1,1
24,113,33507,9046,18,14,6
24,114,21537,5560,27,40,11
24,118,38043,5891,9,1,1
24,119,22370,5827,37,4,3
24,121,175803,25272,24,11,7
24,122,118925,17630,17,16,7
24,124,142959,31053,25,1,1
24,125,135929,30994,25,1,1
24,126,274390,71725,19,52,7
24,127,167162,123646,17,39,11
25,33,57739,17623,26,1,1
25,34,53052,17308,34,1,1
25,38,18299,13780,72,9,2
25,117,54595,14440,23,11,4
25,119,204176,45725,28,31,7
25,121,158125,19808,47,11,1
25,123,11469,2586,28,18,2
25,127,221522,71554,17,27,10
26,110,52283,5976,64,3,3
26,111,40372,8568,64,16,2
26,112,169166,47335,24,3,3
26,118,45247,13828,32,23,1
26,119,252046,46504,24,80,19
26,127,113274,28658,14,1,1
27,39,49142,14056,24,1,1
27,118,171028,32386,24,44,11
27,119,265337,27225,24,43,23
27,120,237172,36194,25,27,12
27,122,114916,28797,14,3,2
27,123,184225,66695,29,60,7
27,126,59899,11723,23,11,1
27,127,244833,65863,23,4,2
28,117,55507,13098,24,1,1
28,118,129893,28089,22,9,5
28,119,175121,25054,30,20,10
28,120,177379,32149,25,28,7
28,121,146894,26324,24,80,12
28,122,86942,38805,27,9,4
28,123,189955,48193,20,38,6
28,124,44858,951,58,1,1
29,116,243827,38928,24,11,6
29,117,166364,31293,19,47,14
29,118,277236,38010,23,10,4
29,119,181775,36098,26,91,28
29,120,125715,37167,25,198,14
29,121,149088,16727,27,46,7
29,122,134513,27910,27,15,3
29,127,22068,540,53,1,1
30,38,64742,40572,21,4,1
30,100,73771,17607,14,2,1
30,113,108374,18785,3,1,1
30,115,165883,28107,6,1,1
30,116,170952,30986,22,32,7
30,117,159665,31775,23,403,23
30,118,170892,28783,26,26,16
30,119,104655,19035,26,38,11
30,120,206783,25280,33,53,12
30,121,225713,24726,28,26,14
30,122,54943,20225,24,38,7
30,124,78405,91044,30,1,1
30,126,94070,35511,23,1,1
31,38,140626,61087,18,32,5
31,105,55965,18059,27,1,1
31,106,38049,17470,25,23,3
31,114,95182,55981,17,1,1
31,115,351885,117969,17,1,1
31,116,135128,30003,23,28,12
31,117,230187,42660,22,134,27
31,118,118745,21748,25,77,21
31,119,184989,31060,24,45,12
31,120,227079,42030,24,66,15
31,121,60780,14699,23,25,6
31,122,30696,11141,26,1,1
31,124,38609,9627,22,4,1
31,126,156333,36098,35,1,1
31,127,122587,33235,35,1,1
32,38,72948,18570,27,2,2
32,115,10473,148,65,3,2
32,116,305924,65030,24,5,5
32,117,209313,29099,24,74,16
32,118,181280,24190,24,11,8
32,119,157099,61318,22,26,12
32,120,205991,30720,25,69,11
32,121,174610,29821,24,23,7
32,122,197633,28610,23,5,3
32,126,1820,890,58,1,1
33,0,38306,12836,19,5,3
33,38,52558,14852,25,2,1
33,101,51449,9992,15,1,1
33,115,11074,7606,19,3,3
33,117,292035,237893,8,53,1
33,118,241561,30634,26,64,18
33,119,258444,39688,23,41,17
33,120,184190,70566,19,77,9
33,121,110976,17645,18,19,8
33,121,281887,45675,21,10,3
33,122,126507,46764,20,28,7
33,124,224831,59813,20,15,4
33,126,57627,57735,26,11,8
34,0,37646,9257,10,1,1
34,1,23988,7981,31,1,1
34,114,141433,30319,22,3,2
34,117,49157,38740,9,1,1
34,118,213705,49210,23,5,4
34,119,246254,317790,9,2,2
34,120,118169,97631,14,5,2
34,122,97129,38640,26,12,4
34,123,192938,44202,20,13,9
34,123,94812,19443,25,37,11
34,124,107978,25369,17,4,2
34,125,6318,2622,120,4,3
35,96,50162,9495,22,1,1
35,113,159166,18560,34,35,3
35,114,55476,16378,20,11,7
35,115,48347,14334,19,4,2
35,115,50509,12643,28,37,16
35,117,220760,53878,20,3,2
35,119,117676,21420,31,7,4
35,120,145389,12340,53,16,3
35,121,30255,7577,32,6,5
35,122,43149,11366,16,30,3
35,123,91876,19883,21,38,8
35,124,31428,7209,30,4,1
36,107,149803,28708,22,1,1
36,109,3574,3944,42,1,1
36,110,358918,67518,16,1,1
36,110,126312,21226,27,38,11
36,111,120624,29699,24,3,1
36,112,442709,67208,22,2,2
36,114,221722,13184,31,2,2
36,115,69967,15392,20,36,5
36,116,202615,42477,16,55,8
36,117,128453,47012,23,6,4
36,118,65148,25847,39,1,1
36,119,310156,73982,24,1,1
36,120,147268,43434,27,23,7
36,121,122071,18766,28,26,11
36,122,47731,11203,14,9,4
36,123,185846,54592,23,34,6
