x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,67966,46433,19,3,1
0,32,251741,288735,16,1,1
0,34,609544,448221,17,4,2
0,35,115482,121848,14,3,2
0,49,238443,200477,10,17,2
0,89,15866,433,417,5,1
0,120,28482,4491,16,2,1
1,31,264677,217209,17,3,2
1,41,23073,6139,14,3,1
1,97,446875,297538,13,1,1
2,13,124472,94646,12,17,2
2,28,92583,95527,11,1,1
2,36,228121,89628,20,1,1
2,39,182054,156489,13,4,1
2,74,26711,21927,35,5,1
3,11,13273,621,58,6,2
3,12,51132,16467,12,1,1
3,37,281268,174042,14,1,1
4,32,13575,20471,211,15,1
4,33,35084,56485,45,27,4
4,79,1638,473,112,5,2
4,88,152900,128548,19,10,1
4,89,463195,336709,20,1,1
5,101,5415,745,19,1,1
6,48,27382,2940,22,4,1
7,2,406716,354652,11,1,1
7,49,24237,11680,20,2,2
7,66,52699,2812,26,2,1
7,93,140613,89206,20,2,1
8,20,165370,57557,11,1,1
8,21,164303,201528,14,30,2
8,36,21888,24496,8,1,1
8,49,17960,16990,18,9,1
8,65,25028,3700,21,5,1
8,112,216675,247348,12,5,3
9,65,593317,539122,11,12,1
9,81,39697,40585,17,3,1
9,86,240555,210244,34,7,1
9,95,19209,356,17,1,1
9,96,16976,508,77,1,1
9,112,93670,57626,18,1,1
10,47,33078,762,34,5,1
10,49,313923,308460,14,11,1
10,81,389631,379385,13,5,3
11,79,393137,402076,11,1,1
12,80,263719,266090,15,2,2
13,47,4986,314,25,1,1
13,50,9984,6073,42,1,1
14,21,471822,480917,15,4,2
14,51,6965,584,43,5,1
14,116,2132,315,54,1,1
15,8,1899,385,102,5,1
15,52,6983,3627,42,4,2
15,60,7869,678,23,1,1
16,63,5968,619,117,2,1
16,87,6531,1477,19,1,1
16,89,236514,60462,11,1,1
17,6,8519,641,19,2,2
17,48,4530,595,91,26,1
17,72,1915,679,29,1,1
17,86,8182,753,24,1,1
18,5,79418,48478,21,5,5
18,55,340,386,266,1,1
18,82,1882,637,27,2,2
18,89,161675,75741,24,4,2
18,125,7286,687,22,1,1
19,6,315589,150815,18,1,1
19,14,280802,287683,11,20,7
19,15,660847,640677,9,1,1
19,38,48502,2419,363,2,1
19,88,399781,586037,19,1,1
19,89,154081,121251,21,2,2
20,20,61299,25299,43,14,1
20,26,8290,898,46,1,1
20,33,472,443,56,1,1
20,73,57370,15543,12,2,1
21,24,7223,842,30,1,1
21,26,603337,576243,16,2,2
22,8,3289,332,32,1,1
22,13,252705,271311,16,5,2
22,16,45179,11666,23,14,1
22,86,8371,530,48,5,1
23,2,8484,703,22,1,1
23,8,300585,210247,18,4,1
23,81,8719,786,21,2,1
24,6,19766,6787,21,1,1
24,7,52332,17246,22,2,2
24,32,507777,664855,19,1,1
25,48,435141,359736,19,8,5
25,49,25128,7364,22,1,1
25,83,5095,724,207,2,1
26,7,228370,149375,25,2,1
26,30,316592,276006,15,10,4
26,104,10559,915,18,3,1
27,7,10407,3887,21,2,1
27,32,178199,135076,14,1,1
27,113,23275,7125,29,1,1
28,30,16178,648,25,1,1
28,31,362146,511605,11,1,1
28,32,6253,630,24,1,1
28,62,11691,654,32,3,2
28,74,29588,18655,12,2,1
28,101,57046,56756,13,17,1
28,113,449661,258719,20,8,3
29,102,303116,351859,10,3,1
30,28,151066,133663,20,6,2
30,39,115572,8225,11,1,1
30,40,149123,119003,16,43,1
30,45,7184,866,35,1,1
30,75,31816,18385,12,1,1
31,88,8179,757,35,3,1
32,58,138782,145044,19,4,1
33,86,3527,488,87,1,1
34,86,17527,518,19,1,1
35,62,9777,736,20,2,1
35,104,2222,674,34,2,1
36,34,50505,9599,37,3,1
36,38,1483,214,50,1,1
36,67,61403,16755,15,2,2
37,123,8772,667,16,1,1
38,0,12294,793,27,2,2
38,15,7981,712,36,1,1
38,43,4593,608,73,1,1
38,55,19335,5080,19,2,1
38,116,7565,619,39,5,1
39,23,81957,14449,48,7,4
39,109,16986,650,61,7,1
40,31,103540,10925,34,2,1
40,104,47244,3608,653,10,2
40,116,8447,822,26,1,1
41,26,59127,5634,15,1,1
41,31,41387,4407,16,3,2
42,82,60325,25618,57,3,1
42,87,22334,1771,33,1,1
42,109,59630,17967,12,1,1
43,32,9599,4846,19,14,1
43,82,3888,460,32,1,1
45,46,15165,860,27,10,2
45,125,12289,10538,27,1,1
47,89,8958,598,21,1,1
47,99,1757,41,56,1,1
49,72,20972,8189,31,1,1
50,26,24404,3440,16,4,1
50,95,397026,467208,11,1,1
51,104,7720,692,22,1,1
51,105,6010,621,27,1,1
52,7,278063,286785,10,2,2
53,70,16434,1651,41,1,1
53,78,72985,19198,12,1,1
53,90,404419,350158,10,2,1
53,111,6358,887,19,1,1
53,125,10143,630,20,1,1
54,6,286457,220391,11,1,1
54,54,20700,7851,16,11,2
54,78,17445,701,17,1,1
54,79,13041,3356,14,2,1
54,96,187194,151593,12,1,1
54,106,14599,785,28,1,1
54,108,14410,885,18,1,1
