x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
17,19,3383,596,21,1,1
18,19,11881,789,24,1,1
18,20,9208,511,24,5,3
19,22,9367,921,39,1,1
39,1,17769,781,33,3,1
61,22,8534,700,24,1,1
65,41,17203,4681,7,1,1
76,22,2847,5946,52,12,1
84,43,9254,822,20,10,1
86,15,18746,4730,7,2,1
87,16,16329,3333,7,3,1
88,15,13829,2803,125,17,2
88,16,16345,4301,6,2,2
88,18,14678,4187,13,36,1
89,15,25343,14661,12,6,4
89,16,15012,4941,13,1,1
91,16,24424,22704,16,4,1
92,16,20321,4990,12,2,1
101,15,3783,453,216,1,1
101,16,10976,411,27,1,1
101,41,30014,34445,12,3,1
106,41,16980,4783,6,1,1
107,18,1021,5768,50,1,1
112,40,16613,4769,12,4,2
113,40,11140,924,15,1,1
115,40,13074,863,23,1,1
115,41,11034,761,22,11,2
116,40,9931,1710,17,9,2
116,41,12785,918,22,3,1
117,39,14663,4431,9,9,1
118,27,15679,12092,39,1,1
118,28,4678,557,116,3,2
118,41,11341,442,20,4,3
118,42,16507,4544,11,2,1
119,25,7106,616,27,1,1
119,27,7603,2835,59,11,4
119,41,9330,620,25,30,2
120,41,11048,717,23,12,4
122,28,10726,808,22,2,1
122,31,10904,794,22,1,1
122,32,7522,759,27,2,1
122,39,5678,705,30,1,1
122,40,229,399,284,1,1
123,42,7563,536,56,3,3
123,43,11104,524,30,11,4
124,44,5101,7626,56,4,1
125,41,13220,550,49,14,1
125,43,15650,604,19,2,1
125,44,14760,742,22,1,1
