x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,62,6234,4579,60,2,2
5,65,11535,9532,19,10,3
10,30,104956,104165,18,1,1
10,31,616576,767211,12,1,1
18,116,228145,4638,47,1,1
19,113,27198,4539,19,1,1
20,17,2266,207,78,4,1
22,18,29978,82894,21,2,1
23,18,211877,205492,18,22,10
23,19,318920,354201,139,40,6
24,17,137741,172610,14,2,2
24,18,260826,225215,16,41,17
24,19,230903,219504,21,29,7
25,16,291176,249755,16,35,6
26,18,263432,255837,15,9,4
26,19,196070,155000,24,12,3
27,19,351238,266034,16,6,2
30,50,390601,462371,19,1,1
36,67,20973,12017,29,2,2
38,33,147744,15762,36,25,4
51,126,3919,2093,33,1,1
52,21,48602,2744,18,1,1
54,57,34395,4602,27,3,2
55,94,3648,5147,31,2,1
62,60,24805,5981,35,4,1
71,47,104562,90157,27,16,1
72,45,12241,6384,40,8,3
72,123,11401,9306,36,1,1
78,50,17173,10205,42,2,1
79,60,251430,195798,22,5,3
79,61,184210,199633,40,4,3
84,67,81263,18132,30,2,1
85,84,23363,1713,44,1,1
86,84,90424,17985,28,3,2
87,41,18638,3382,33,1,1
94,71,18393,17389,38,1,1
100,127,13388,15506,41,2,1
104,15,2034,1931,56,1,1
110,30,597356,595039,19,1,1
110,31,15212,16007,33,1,1
125,94,1071,4370,102,1,1
