x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,87,1791,169,109,1,1
7,88,18320,6367,61,1,1
7,88,47569,14724,39,7,7
8,71,2102,337,102,1,1
8,89,10546,8737,32,1,1
8,89,196999,17520,46,1,1
8,90,4149,219,79,1,1
10,89,6655,912,26,1,1
12,92,48162,18548,20,1,1
13,91,41089,10023,26,1,1
15,90,73862,19696,20,1,1
19,91,65496,19974,29,1,1
32,90,5152,98,576,1,1
37,95,8554,632,31,1,1
41,7,442,122,89,1,1
42,7,31022,6328,619,1,1
45,94,47728,9222,29,2,1
45,99,9454,926,29,1,1
45,105,2430,362,148,2,2
57,61,14092,1041,26,2,1
57,89,39028,5735,29,1,1
57,91,35578,7355,29,1,1
57,91,68907,17526,35,2,1
59,86,1055,446,31,1,1
60,88,30409,4952,30,1,1
61,89,33634,7669,22,1,1
71,118,12035,1576,72,1,1
79,84,22021,4734,32,3,3
79,85,26824,7656,30,3,2
80,85,62179,17756,32,11,1
81,85,52759,18539,29,3,1
81,85,41684,9779,28,2,1
83,84,32724,8138,37,3,2
83,85,71065,18440,37,1,1
84,85,33926,8382,29,1,1
85,84,36865,8028,33,1,1
85,85,46756,14457,29,17,3
100,93,6539,1020,34,1,1
100,96,69970,70442,25,4,3
101,93,15941,922,49,1,1
106,76,28258,1429,39,1,1
106,79,64464,20664,37,1,1
106,93,1091,21,206,1,1
108,76,23765,7515,34,2,1
109,95,8807,487,77,2,2
117,73,2052,185,55,1,1
118,84,3450,289,119,1,1
119,79,32389,5632,32,1,1
120,81,16153,4744,32,12,1
121,74,1925,246,54,1,1
121,82,25421,6757,36,12,3
121,83,11472,568,53,23,1
121,89,19851,814,40,1,1
121,94,9046,950,34,3,1
122,85,40303,6726,31,1,1
122,86,33180,6526,31,2,2
122,86,26576,6175,32,6,3
122,90,46754,19492,33,13,6
122,90,58705,9197,32,2,1
122,92,15814,1645,37,1,1
122,92,12290,2915,24,1,1
122,93,19192,9407,25,4,1
123,83,14145,1012,68,4,1
123,85,18509,4270,39,20,9
123,86,36960,12275,38,8,6
123,87,43152,10977,27,10,5
123,88,44518,11066,34,6,5
123,89,46062,12599,30,3,2
123,89,45755,11507,31,13,4
123,90,58917,18524,33,3,1
123,94,147,9902,720,1,1
124,63,51449,12445,33,1,1
124,86,24500,8475,75,34,7
124,86,34985,5620,38,5,2
124,87,33881,6482,34,7,4
124,87,20270,5447,48,23,5
124,88,49142,13279,30,11,9
125,47,4485,769,70,5,2
125,61,53104,13835,31,2,2
125,62,42009,13341,43,10,8
125,63,18045,4595,36,2,2
125,84,15551,905,195,56,2
125,85,23020,3860,42,11,7
125,87,29518,7037,35,33,8
125,87,37015,10344,34,70,17
125,88,40812,11767,35,45,8
125,89,46619,6347,54,14,8
126,60,31621,6801,37,10,5
126,61,50743,7952,28,1,1
126,62,49005,9982,24,2,2
126,85,68585,18575,22,7,2
126,86,47386,6930,25,36,7
126,87,46222,14187,29,3,3
126,88,40509,10911,40,13,10
127,60,18059,1497,22,3,2
127,61,16302,3227,77,6,2
127,86,49931,14461,30,6,3
127,87,46765,12835,31,17,10
127,88,39228,11387,29,26,13
127,88,36209,17670,26,8,2
