x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,3,22754,4001,32,42,3
22,11,9660,50823,40,2,2
39,60,235883,259254,24,3,2
40,61,400835,524260,24,1,1
41,60,516296,288593,17,1,1
41,61,146879,155583,21,41,2
41,62,229080,202922,22,1,1
42,19,18685,1171,44,3,2
45,118,40782,26456,12,1,1
51,91,117872,78448,26,5,2
51,106,207370,203458,38,13,4
52,90,35650,3844,26,1,1
53,105,552728,487670,22,5,1
53,107,210238,178978,13,5,3
53,109,4523,2179,26,2,1
54,74,128061,71018,11,3,1
54,105,88475,89342,12,17,3
54,107,129999,102233,15,24,12
54,108,23938,4648,30,2,2
55,105,298996,302037,12,1,1
56,106,287071,324363,16,4,3
57,85,296247,236057,16,23,5
57,105,91250,91011,38,5,3
57,106,168577,151996,16,35,5
58,105,648395,641868,12,1,1
58,106,493220,279303,13,2,1
61,112,68286,16131,124,28,4
64,17,22938,9206,27,1,1
67,35,56985,56643,16,1,1
74,108,20608,2863,23,3,1
77,108,23501,36850,31,3,1
79,17,113973,67114,30,17,6
81,15,21440,63051,7,1,1
81,16,152334,76908,6,2,1
82,91,46683,54116,16,1,1
82,92,101332,149603,16,1,1
82,94,100686,243301,30,11,4
87,51,862092,822928,16,1,1
88,18,17835,15431,36,1,1
88,52,50907,45385,16,2,1
89,4,15926,9117,41,6,2
89,52,186801,217698,20,7,1
89,110,16407,3723,6,1,1
90,105,76696,42402,23,2,2
90,106,222077,213950,7,2,2
90,110,12179,7027,8,1,1
91,104,1023,7441,7,4,1
91,106,9822,9636,33,2,2
92,7,122245,124005,6,10,2
92,112,18815,3979,21,1,1
93,7,296495,255792,6,1,1
93,8,203356,220595,7,7,3
94,8,186283,189292,12,14,7
95,105,369587,471102,6,1,1
96,104,168477,165638,5,7,5
96,105,333307,272860,6,10,5
97,12,2784,2741,7,1,1
97,102,449270,229558,6,1,1
98,26,127424,13043,370,2,1
98,105,550182,441304,6,1,1
98,119,894,22,69,1,1
99,13,10556,539,48,30,2
99,52,81724,85392,19,1,1
99,97,17411,1817,20,1,1
99,113,338603,337816,14,11,6
99,114,204911,206394,10,3,3
99,115,196287,213145,17,19,4
100,30,6633,17936,42,3,1
100,31,7188,11760,43,12,1
100,112,178405,133879,11,68,6
100,114,197179,214646,11,21,8
100,115,165094,151641,16,50,10
101,19,45004,18581,42,4,3
101,112,362670,389905,9,2,2
101,114,430615,451999,15,1,1
101,115,303159,290933,10,8,6
103,113,20060,722,35,1,1
110,120,8920,7341,36,3,1
110,127,13140,10096,27,13,2
111,119,16247,2659,19,1,1
112,68,35989,30392,9,1,1
112,69,28664,21216,10,2,1
112,117,13652,15842,6,2,1
113,119,19595,2162,22,15,3
113,123,23418,24088,27,5,2
114,99,29675,18240,11,1,1
114,124,274382,309050,10,1,1
116,111,359015,155290,5,9,2
116,124,25366,2877,17,2,2
117,114,18497,13472,18,11,1
117,121,45212,2585,14,6,2
117,127,583904,383498,19,1,1
118,113,309859,281275,13,15,1
118,122,897,884,19,1,1
119,37,99920,103086,7,1,1
119,85,383722,420040,10,13,3
119,114,322491,266166,13,8,5
120,113,30686,26934,27,1,1
120,114,132171,120379,14,49,4
120,115,421912,50277,18,3,1
120,119,6267,410,49,1,1
120,127,1588,1705,200,1,1
121,124,200261,222366,11,11,4
121,126,366782,370748,7,2,2
121,127,358522,344277,10,8,4
122,97,24700,62221,8,2,1
122,124,1442,987,106,1,1
123,119,1915,1856,76,1,1
123,125,259206,225925,8,45,14
123,127,254968,190167,13,54,12
124,124,184217,167840,13,3,1
124,125,327340,272966,12,36,13
124,126,236371,168396,14,22,19
125,44,42296,8047,7,1,1
125,45,1928,1958,31,1,1
125,124,340086,324405,20,1,1
125,125,161399,105211,14,16,10
125,126,154970,143608,13,46,23
126,44,72885,61612,41,2,2
126,124,275471,267619,16,7,4
126,125,261237,215269,11,28,11
127,118,1879,1584,87,1,1
127,121,468379,151822,6,2,1
127,122,314209,276758,13,25,5
127,126,313584,275967,13,18,8
127,127,259894,230167,13,45,23
