x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,54,13611,4899,14
23,55,10794,4556,17
23,116,31231,17871,9
23,121,31816,6230,28
24,50,12996,8325,13
24,52,22803,7859,18
25,114,6417,4245,9
25,117,9294,4692,16
25,119,12565,4959,9
26,114,22254,6240,18
26,116,20432,10211,13
26,117,48814,6579,11
28,94,93979,31770,11
28,114,20886,2932,10
28,116,15101,4045,10
28,117,1919,1023,13
29,116,10190,7330,28
30,114,33359,9040,14
30,116,32938,9730,9
32,106,25767,11542,14
33,102,973,279,10
33,106,22129,18274,60
53,75,1812,1872,23
56,65,1772,1813,24
58,40,15799,28972,60
67,44,19127,47351,75
67,62,12585,29365,35
69,42,912,1092,23
69,44,38774,41080,39
73,87,19698,7924,15
73,89,11623,8702,58
73,91,3697,877,13
73,92,30609,10504,9
75,87,13233,6806,26
75,89,18559,7569,13
76,96,1681,1688,10
78,65,2455,1609,27
82,65,764,627,33
85,91,4152,465,11
85,92,3314,918,18
87,97,1665,18,35
94,84,36985,19515,80
96,84,25463,14040,37
96,96,26374,19504,30
119,116,2982,784,94
122,77,1140,524,67
122,79,9295,6501,35
127,47,14029,23011,33
