x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,50,7730,8142,15
7,49,12684,4719,10
8,47,10886,3206,7
8,49,14544,5316,7
10,45,10636,2866,11
10,47,2711,2637,14
11,44,31062,8627,7
12,55,19710,25553,30
12,57,39025,39747,27
13,40,16570,11240,32
13,42,10730,8762,61
13,55,16409,18765,32
14,39,56461,6159,11
14,40,14886,13664,10
15,35,4604,2690,8
16,37,6945,5678,10
18,20,9146,4722,34
18,24,21110,7552,7
19,10,896,879,17
19,17,20870,3081,17
19,45,22486,4645,52
19,54,3299,3320,16
20,20,22933,5054,19
20,42,4204,2782,25
20,44,3024,2854,26
21,14,51022,19883,7
21,15,1493,663,9
21,17,34127,35600,13
22,3,1657,1760,14
22,10,13147,5285,36
22,49,3849,4122,63
23,30,1202,1379,35
23,34,4601,4219,22
41,29,2443,2272,28
47,102,32771,20011,9
63,37,1774,3536,84
64,66,24738,28032,30
79,42,13075,7522,10
96,111,3896,2563,16
99,111,2600,6221,13
110,101,3377,3055,26
111,76,5604,4506,23
113,77,4773,4487,21
113,96,7976,7770,12
115,94,34146,8982,9
115,96,2908,1760,8
115,119,837,179,23
116,77,3705,4030,18
116,94,13866,90,34
117,118,1297,775,23
118,99,15461,11609,16
118,119,7315,4035,12
119,96,61246,21134,8
122,79,3638,2239,30
122,96,4018,2719,14
122,97,3014,2555,16
123,81,3875,2904,45
125,79,3706,2918,36
125,81,3696,2859,36
125,82,2853,1938,42
126,82,5576,3267,26
126,84,3199,2171,38
