x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
101,1,1887,2790,20
101,18,42335,13828,8
101,19,26156,8673,5
101,21,33599,9647,5
101,23,85868,30206,4
102,16,17225,8728,37
102,21,8582,4645,10
103,3,5277,5144,15
103,23,12075,9342,4
103,24,47765,27140,6
103,26,5397,3509,12
103,34,14148,8799,13
104,21,6917,1798,5
104,23,1742,719,6
104,24,9445,4444,20
104,26,41817,23491,6
104,43,28181,17358,11
105,21,6029,1549,7
105,33,18735,17064,9
105,41,17158,8141,6
105,43,25009,23255,7
105,44,19746,6481,6
106,8,9072,4921,11
106,9,15899,5588,4
106,11,11267,6790,14
106,13,4561,9325,21
106,24,16331,5082,6
106,28,23855,20572,25
106,29,57385,49755,7
106,31,27824,14870,8
106,33,24688,17806,9
106,34,24046,26247,13
106,41,24276,17126,110
107,1,3226,950,64
107,3,7133,9443,27
107,6,4642,4751,9
107,18,28417,6549,4
107,19,14241,4437,6
107,21,4752,2548,17
107,24,18814,6604,7
107,26,25415,12190,5
107,28,27735,10636,9
107,29,29533,30954,19
107,31,37171,29747,9
107,33,36851,34735,13
107,43,65783,11409,8
107,44,13655,30337,7
108,8,13908,11582,20
108,9,16867,6402,8
108,11,14529,6243,29
108,13,16167,9053,11
108,16,15453,3352,8
108,18,17145,6787,15
108,19,3900,9862,7
108,21,15759,5982,4
108,23,9403,3395,11
108,34,20158,18461,8
108,36,8761,3171,17
108,38,37458,24488,6
108,39,29983,32543,8
108,41,33151,30647,7
108,43,13585,39498,38
108,46,8113,2957,118
109,3,6767,8745,56
109,4,16729,10721,16
109,8,12950,14046,46
109,9,15147,8482,23
109,11,13814,7607,12
109,13,4824,4749,14
109,14,22245,8251,6
109,24,50893,47145,9
109,28,14851,5414,6
109,29,30940,17850,5
109,31,24874,17435,9
109,33,33395,28287,11
109,34,22657,18435,9
109,36,30660,17125,6
109,38,5599,1782,13
109,39,24349,19511,8
109,41,29462,26960,10
110,4,18358,25355,14
110,6,12801,8499,17
110,18,671,980,46
110,23,9869,4285,7
110,26,34129,16626,4
110,28,23170,7981,5
110,29,44384,42623,12
110,31,40003,30668,14
110,33,28334,20936,18
110,43,15457,12325,4
110,49,52645,31744,7
111,8,8430,5877,16
111,9,15698,6765,3
111,11,4466,5203,22
111,13,6488,9995,19
111,18,12969,6081,5
111,19,29392,16990,28
111,21,23782,6269,6
111,23,2529,711,16
111,24,24473,9954,6
111,34,45441,34244,7
111,36,26881,8512,5
111,39,27044,18683,12
111,43,20245,15792,7
111,48,27444,17237,5
111,49,12538,14531,20
112,6,13250,7975,40
112,9,3784,3833,11
112,13,270,161,12
112,16,41769,27799,4
112,26,34906,10796,6
112,28,31857,35253,21
112,29,25813,18436,9
112,31,25723,15504,6
112,33,30912,22635,9
112,34,19998,9710,8
112,36,36939,33893,12
112,38,30833,15471,5
112,39,27892,10937,7
112,41,8184,6755,4
112,59,26832,33393,19
112,61,18311,54648,9
113,3,19193,9266,4
113,4,18055,6570,6
113,6,13190,6434,26
113,8,9421,3227,62
113,21,8133,3181,6
113,23,12359,15964,26
113,24,20069,10219,7
113,26,29336,16925,7
113,28,24246,24550,21
113,31,39628,36230,8
113,33,17384,4959,16
113,48,27376,14111,7
114,9,9164,7878,40
114,11,37332,15873,7
114,13,1196,1147,3
114,18,32730,14168,6
114,21,8907,13143,10
114,23,9916,11472,12
114,24,35241,34983,8
114,34,41774,14557,5
114,36,17251,7104,8
114,38,16731,16694,9
114,39,28412,31182,15
114,41,28691,16071,6
114,44,13788,7274,6
115,3,21361,8626,5
115,4,16110,6498,4
115,6,25813,9174,7
115,8,15770,11347,33
115,9,4169,4005,7
115,14,29295,9300,7
115,26,29623,21930,7
115,28,40345,13031,16
115,31,25722,9762,11
115,34,19864,4036,5
115,36,21160,13029,12
115,39,23067,9024,4
115,43,13962,6534,8
116,1,17627,9577,8
116,3,21717,8524,8
116,4,3697,2792,4
116,6,5878,4750,22
116,8,9150,6451,5
116,19,15990,22380,10
116,21,15620,5664,5
116,23,28653,24174,6
116,24,27161,30399,10
116,26,25147,30621,11
116,33,22490,8280,8
116,34,17951,6905,11
116,44,13591,4456,5
116,46,17348,7959,7
116,48,21204,9987,5
116,53,15317,7478,8
116,59,3782,4336,7
117,9,13752,11960,6
117,11,7656,4814,22
117,18,27565,7535,5
117,19,47840,16928,4
117,21,25955,16659,5
117,23,16017,11247,10
117,24,23138,11026,4
117,26,31733,9832,6
117,38,2248,3918,56
117,39,20126,13710,6
117,44,15976,12337,9
117,46,19224,8503,6
117,48,11026,14167,27
117,49,23285,9369,5
117,51,30726,9714,8
118,1,22347,8544,6
118,3,16248,9495,8
118,4,19353,20760,9
118,6,12735,7138,4
118,9,29767,27569,6
118,11,11939,5969,6
118,14,39273,11416,5
118,16,32102,12836,6
118,18,24142,8464,8
118,28,43277,10135,7
118,38,14523,7555,28
118,39,29220,10833,5
118,43,5516,1445,8
118,54,32394,12857,6
118,58,8948,4696,4
119,1,20349,9019,6
119,3,38485,14932,6
119,4,24325,17705,37
119,6,35861,19703,6
119,8,5589,6178,6
119,19,22336,11032,12
119,21,23211,10832,8
119,23,18405,5649,5
119,24,18118,9556,8
119,26,14437,9369,7
119,28,15091,15907,21
119,29,8673,4714,173
119,44,9639,2900,8
119,46,6713,2548,5
119,51,30124,12478,13
119,53,21429,8169,4
119,58,8618,4237,5
120,9,28530,11163,6
120,11,15726,14472,13
120,13,9190,12030,14
120,14,11771,7234,7
120,16,34393,19646,5
120,18,33615,21847,58
120,19,20882,10143,9
120,21,18494,10322,5
120,23,23257,10662,23
120,24,19960,13099,8
120,26,16717,6838,16
120,36,19125,7239,6
120,38,12902,6086,27
120,41,2749,2262,6
120,44,25859,10004,8
120,49,5870,3307,7
120,53,19867,12125,7
121,1,4998,3884,16
121,3,16106,11614,16
121,4,4752,3743,18
121,6,1546,2564,98
121,8,3532,4315,70
121,9,14759,5507,5
121,11,10160,21363,11
121,13,34948,34555,7
121,14,5148,23830,11
121,16,1882,12657,15
121,18,9271,6960,9
