x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
68,77,545331,35941,29
92,40,127119,18846,44
93,40,39998,4336,75
107,110,557599,37452,21
108,105,138857,38083,21
108,109,365286,18623,26
109,105,83986,41188,18
109,108,104734,24430,43
109,109,25254,13580,18
110,103,161132,25453,30
110,104,135269,58019,28
110,105,73411,30622,27
110,106,169822,26739,36
110,108,358053,60200,25
111,99,287232,104100,25
111,102,141985,55168,25
111,104,140660,36277,30
111,106,214933,52917,35
111,108,185215,29738,30
112,101,186928,19878,29
112,102,69670,33332,26
112,103,199023,42996,28
112,105,172963,63601,33
112,106,215201,51368,28
113,101,237298,77092,27
113,103,281261,83032,22
113,105,392222,82468,23
114,99,255593,99327,26
114,101,146124,11409,30
114,102,164594,35848,29
114,106,235153,28144,28
115,97,160541,9189,31
115,106,236541,27128,24
116,96,122543,104007,30
