x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,105,96239,10661,669
0,112,23781,4546,26
1,12,19833,11914,31
5,14,55310,8145,119
11,123,146439,12789,23
12,102,97562,18266,68
16,127,23989,2711,30
18,127,27118,12735,52
19,124,180950,11837,28
21,120,24372,3285,23
22,0,12284,4162,143
22,4,120220,9832,121
34,50,22958,4281,20
35,53,50011,10091,630
38,53,12669,2431,34
39,53,37551,9011,17
43,82,195997,16182,28
44,60,94051,18655,20
44,82,115990,17908,23
45,28,25358,4078,139
47,42,33809,7054,22
47,43,50687,18136,15
48,43,46971,20422,20
49,43,52305,13713,20
49,44,40565,12573,34
50,44,51549,10420,115
50,46,29470,29602,21
50,47,25942,5117,18
50,49,10375,4650,19
51,43,33926,6997,25
51,44,35254,9809,20
51,47,39342,14630,16
51,49,46955,17235,19
51,56,750,2366,309
52,43,32563,7176,22
52,47,36954,13071,18
52,50,30934,5832,19
53,46,21825,7215,35
53,49,94386,12512,19
54,44,163553,13304,51
54,47,56509,13999,17
54,49,36803,17534,18
55,46,28507,16635,15
55,47,37543,11180,25
55,50,24093,2257,113
55,51,10792,3688,44
56,23,198495,19861,39
56,46,24890,5480,20
56,49,15366,3847,18
56,50,41162,8678,18
57,15,66407,13384,84
57,47,92087,18670,21
57,49,42403,7227,31
59,47,67734,10695,37
59,53,74932,12022,142
60,15,153937,10585,26
63,77,66116,11334,677
65,47,37717,11333,27
67,37,42690,14253,27
68,36,70665,18246,11
73,26,956,696,139
77,44,25860,17249,27
81,18,6353,9990,9
81,19,14866,45535,110
