x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,118124,11562,90
0,8,49988,29812,8
0,11,48342,16925,15
1,9,35262,9660,8
1,14,81390,35530,11
1,18,30097,8742,17
2,5,93674,35654,14
2,18,66850,15028,35
2,21,43653,16937,11
2,22,23676,4986,17
3,19,43819,12953,12
3,21,55750,16152,13
4,18,109751,12899,48
4,19,34228,6506,12
4,22,45846,16020,15
5,21,44587,12220,11
5,22,65318,14291,16
6,19,34196,14062,10
6,21,22454,10125,38
6,24,28337,6205,12
7,21,60223,14666,26
7,24,23550,3070,20
8,22,34816,5414,23
8,24,26906,5600,12
8,25,36825,18119,13
8,26,27070,4874,14
9,22,85474,16251,18
9,25,35850,10473,11
10,25,47824,25858,11
10,28,11886,894,12
11,22,9494,11562,30
11,24,70557,17701,19
11,26,35726,11950,13
11,28,34465,10912,14
12,25,117351,12685,17
12,26,85567,8297,38
12,29,47519,18702,10
13,29,39706,15273,17
15,29,54187,18640,10
15,31,237294,13198,26
16,18,123615,22000,39
16,32,141149,21218,12
17,32,43154,17420,12
18,31,37063,10333,13
18,33,137755,21944,12
18,35,91734,22640,19
19,31,52506,9159,13
19,32,54477,14378,12
19,33,63875,13447,28
20,32,39934,18271,16
20,33,55700,19446,13
20,35,62103,17927,17
20,36,81168,17870,13
21,32,41156,19114,14
21,35,46784,15492,11
21,36,46914,16687,14
21,38,26629,8653,24
22,33,47659,26497,6
22,35,62596,18606,13
22,38,54651,18659,11
23,32,73947,18715,5
23,33,165787,23376,19
23,36,49456,7010,13
23,38,37703,6478,12
23,41,26355,3977,12
24,35,51342,18681,6
24,36,17351,13337,14
24,39,38379,12675,15
24,41,55095,19876,4
25,33,62678,11403,10
25,35,55570,17062,5
25,38,46511,16796,23
25,42,65897,12463,5
25,43,51714,18462,5
26,32,53065,18964,5
26,33,147255,23520,6
26,36,135256,11546,12
26,41,177177,29079,30
26,42,80164,17873,6
27,33,61711,9294,19
27,35,61795,17170,7
27,36,119659,19401,9
27,39,46307,9876,48
27,41,79202,21343,15
27,43,41498,15102,7
27,45,71894,15857,7
28,38,92580,20267,7
28,39,110381,17218,12
28,42,34353,7939,7
28,43,54232,18784,8
29,35,84121,27767,14
29,41,64067,23631,8
29,42,47723,16275,32
29,45,80649,18470,4
30,36,27924,13273,21
30,38,49159,12805,7
30,39,78149,22018,16
30,41,50337,14044,18
30,43,105632,17043,6
31,35,27194,4513,7
31,36,99831,19476,8
31,41,45580,14993,22
31,42,52745,18471,7
31,43,91712,37477,10
32,35,34456,16686,7
32,38,102631,17087,6
32,39,42456,18363,6
32,42,55740,17020,7
32,43,119697,33915,7
32,45,28586,10172,10
33,33,17438,4544,8
33,36,100138,18061,10
33,38,49302,10979,7
33,41,55877,20373,11
33,42,74461,13530,5
33,45,14824,4756,12
34,32,27224,17939,23
34,35,139404,24981,7
34,36,200338,83618,7
34,39,71700,18634,7
34,41,57426,18088,7
34,43,40130,25767,6
34,45,97386,15257,9
35,33,98084,9093,17
35,35,56187,20111,9
35,38,91003,18514,6
35,39,36311,12778,6
35,42,56891,22162,5
35,43,38715,14223,8
35,46,103625,23195,5
36,33,40961,17587,6
36,35,36831,17151,5
36,36,41603,15173,7
36,38,191498,27912,22
36,41,106561,26890,33
36,42,50326,16813,6
36,45,93040,21880,10
36,46,68757,18726,10
37,32,105434,18603,7
37,33,25818,8231,7
37,36,99193,17335,15
37,38,31415,10942,8
37,39,201782,24617,26
37,41,40349,42392,49
37,43,49590,17278,52
37,45,56985,16495,7
37,48,57422,14071,6
38,24,32470,22037,5
38,31,49700,18319,5
38,32,48182,18811,7
38,35,70428,17500,7
38,36,296087,50101,7
38,39,105130,16562,7
38,41,161274,21346,9
38,42,27086,7239,26
38,43,219243,30852,6
38,46,76410,16707,7
38,48,15375,19103,3
39,24,74049,15611,14
39,25,104,221,7
39,33,144918,7238,6
39,38,31607,1434,8
39,39,25057,4580,5
39,42,150761,20976,7
39,43,191854,24549,67
39,45,161693,21661,6
39,49,141655,20167,7
39,50,49696,15704,5
40,25,88987,17210,7
40,41,253280,18368,6
40,42,139804,19599,10
40,46,21077,25469,7
40,48,103655,18649,6
40,49,53858,18541,5
41,24,53302,11820,8
41,25,43904,15827,11
41,41,26290,4837,7
41,43,122712,19054,6
41,48,45761,57670,5
41,49,129087,20380,9
41,50,62510,14846,41
41,52,45573,13746,7
42,26,52883,16594,9
42,33,23492,10476,5
42,42,50571,18236,4
42,43,64098,17524,9
42,48,57529,18294,124
42,50,61291,25201,8
42,52,119625,19178,8
42,53,154515,23603,6
42,55,85857,17808,7
43,7,8676,9113,7
43,25,47150,10948,10
43,26,26981,4627,8
43,36,100799,9782,90
43,38,26954,5148,7
43,41,253586,21056,7
43,42,109282,18850,4
43,45,63396,17706,6
43,49,108653,37505,5
43,50,44342,26180,5
43,53,53384,18201,7
43,55,99072,21344,6
44,25,36020,11521,24
44,39,74375,19287,4
44,41,48566,18178,6
44,43,83925,18024,6
44,45,37356,12472,8
44,52,48550,16487,6
44,53,260869,30707,6
44,56,68293,10234,7
45,26,43183,10426,11
45,28,37567,10265,12
45,31,35593,6137,28
45,36,25547,4489,6
45,39,207763,24808,23
45,42,158816,25826,5
45,43,135273,20227,15
45,48,69746,18803,6
45,52,87796,16156,13
45,55,68855,14691,7
45,56,270922,30533,16
45,58,71526,18985,19
45,59,167323,21033,5
46,22,30113,5620,6
46,25,24901,1779,14
46,26,48908,13338,11
46,31,44670,2751,28
46,35,101607,32021,6
46,45,12142,612,5
46,46,182349,37300,9
46,49,59227,21209,7
46,50,27230,6796,24
46,53,140065,21145,6
46,55,141141,22910,7
46,58,133642,15514,6
46,59,64149,24429,5
46,60,26373,9863,10
47,22,81306,7851,7
47,25,42633,15903,22
47,28,50110,14493,12
47,32,101697,5714,73
47,41,40794,17140,7
47,43,268275,22842,7
47,45,101202,17808,6
47,48,250688,22570,5
47,49,86548,17993,7
47,52,12871,1412,45
47,53,41251,15666,9
47,56,70757,17396,20
47,58,218698,22129,7
47,60,70178,21466,9
47,62,150550,13684,9
48,11,121151,14872,37
48,24,37806,3308,7
48,31,30375,1690,28
48,32,50691,9170,115
48,55,64214,23312,5
48,56,46427,15683,47
48,59,62401,15530,12
48,60,49529,16522,14
48,63,124914,17216,28
48,65,162961,23949,15
48,66,57710,24023,8
49,22,76804,5363,29
49,26,106268,18327,5
49,33,96127,3468,28
49,58,54805,13915,19
49,59,76517,19835,10
49,62,171023,22461,7
49,63,202289,26947,4
49,66,57245,17103,8
49,67,277677,32786,6
50,18,6490,1299,32
50,26,38332,14852,10
50,33,33518,5897,29
50,46,2097,5110,66
50,56,80395,7082,34
50,58,26806,13195,25
50,60,64333,13170,13
50,62,110400,18830,13
50,65,54778,17948,4
50,66,308880,30931,6
50,69,52997,18244,6
50,70,113167,15396,9
51,28,35150,18720,8
51,48,238591,22878,5
51,56,30614,5513,28
51,59,32252,17232,68
51,60,40944,15060,5
51,63,108543,18792,4
51,67,69051,18034,30
51,69,51328,19204,6
51,72,55706,18176,6
51,73,168202,32504,5
51,75,208599,23249,8
51,92,25645,4465,10
52,28,108628,37767,5
52,52,25018,7852,118
52,56,73407,10836,276
52,58,68729,20312,6
52,59,118939,20250,4
52,62,60888,19598,8
52,67,257440,21205,5
52,70,138456,19383,6
52,72,101084,19332,5
52,75,50646,19137,7
52,76,105717,20195,6
52,77,60050,17703,14
52,79,18300,22678,22
52,83,119119,13594,23
52,92,55553,15364,8
52,111,62650,10607,38
53,41,10518,3366,34
53,45,27354,4538,23
53,60,72399,27076,12
53,69,90287,20839,13
53,73,49389,17131,6
53,75,56888,18185,7
53,77,69420,18084,12
53,79,48037,15208,13
53,80,40721,15312,11
53,82,44728,14602,12
53,113,42986,9694,12
53,114,50675,13791,21
54,25,51492,18134,6
54,28,43281,16363,7
54,41,25362,4578,28
54,52,6737,1476,48
54,53,79264,6999,90
54,62,54875,18808,4
54,67,153516,20166,6
54,69,56267,14987,7
54,72,49650,18331,6
54,73,30777,13962,6
54,76,281872,26848,9
54,77,41334,10470,8
54,80,63870,18117,17
54,82,34767,12001,14
54,83,42160,13029,12
54,111,37808,10663,10
54,113,46397,14215,42
54,116,31381,16292,13
54,117,2272,3308,644
55,8,44210,18631,6
55,26,97474,19109,10
55,50,21778,2697,27
55,55,23888,3329,29
55,56,78118,3691,28
55,75,291446,23524,28
55,76,88267,20797,11
55,79,17188,9819,26
55,80,55702,19030,10
55,83,80239,16753,10
55,90,53383,18735,6
55,92,239343,29601,5
55,111,49501,11127,14
55,114,61945,18577,11
55,116,50489,17927,10
56,9,26637,4174,28
56,11,126393,13524,28
56,26,109490,21906,5
56,62,44199,38918,6
56,73,33977,18171,6
56,75,45100,13810,6
56,77,78938,24981,7
56,79,62565,17382,14
56,82,53779,18461,11
56,83,63260,18387,11
56,89,73113,16631,8
56,90,83556,18036,8
56,93,49698,18870,11
56,110,29005,16586,11
56,111,25799,6317,12
56,113,12693,14155,14
56,114,49494,16831,15
57,25,52323,14259,112
57,26,26938,4101,6
57,28,179811,27847,61
57,62,40255,1708,27
57,77,42840,17786,11
57,80,59358,15977,18
57,82,53622,16949,11
57,90,127559,21822,7
57,92,56157,15606,12
57,93,67954,15379,10
57,97,50338,14514,8
57,110,24021,14332,64
57,113,56971,16967,23
57,114,31960,10971,11
57,120,45801,12642,12
58,9,108040,36479,8
58,11,53785,18713,4
58,12,29095,13776,9
58,17,48385,17494,6
58,28,66272,18962,4
58,60,42113,10575,106
58,79,42238,16800,13
58,80,36153,11646,17
58,83,47754,15041,33
58,92,143244,22964,7
58,93,49477,17783,14
58,94,64811,15219,18
58,96,126672,21056,8
58,99,42265,17796,8
58,100,19175,2641,20
58,109,69686,23759,10
58,111,42072,9234,36
58,113,57600,10233,53
58,116,50291,12974,12
58,117,68106,17892,11
58,119,49791,11714,17
58,120,28471,4949,14
59,11,46206,16377,7
59,12,27183,15454,5
59,18,110152,28658,5
59,19,157252,21263,5
59,82,27092,12898,8
59,83,57946,18775,10
59,90,37478,21329,27
59,92,25981,17712,49
59,94,46877,16003,33
59,96,59434,12532,13
59,97,124351,21893,7
59,99,114896,23816,20
59,101,27120,4360,24
59,103,37544,18349,11
59,107,30728,5840,17
59,110,46546,16590,13
59,111,72162,17822,19
59,114,30842,9712,12
59,116,31732,7510,13
59,119,56317,15438,13
60,11,52029,7156,36
60,18,70072,19167,6
60,60,24281,2662,29
60,75,54042,18800,9
60,84,3287,815,23
60,93,91803,21231,8
60,94,187157,23491,10
60,97,76202,20040,13
60,99,100226,18434,8
60,100,31231,10505,11
60,101,50974,14430,10
60,104,39716,17236,9
60,106,61444,17962,12
60,109,48391,13838,14
60,110,72876,22421,12
60,113,31349,8316,11
60,114,56636,15530,26
60,117,60537,12206,19
60,119,14569,3097,44
61,12,37934,15386,6
61,14,8136,14139,7
61,63,4207,277,179
61,76,39486,17607,9
61,93,118579,13517,15
61,96,55151,16391,6
61,97,129640,23393,9
61,100,52499,38425,10
61,101,77913,17979,5
61,103,25873,12026,12
61,104,39361,13962,11
61,109,75245,25899,17
61,111,28175,9427,21
61,113,48744,16424,12
61,116,39586,13510,13
61,117,50316,18642,10
61,120,43663,15838,21
62,12,45067,15311,5
62,83,97651,11004,27
62,94,110841,14403,11
62,96,61825,15199,20
62,99,74550,56770,9
62,100,99724,18187,13
62,103,90573,10595,39
62,104,93706,17086,8
62,106,36576,13698,10
62,107,50767,16567,11
62,110,36541,11449,13
62,111,41999,14089,13
62,114,27846,7361,15
62,119,31401,9476,45
62,120,86085,67116,7
63,25,12621,859,27
63,77,5395,17405,25
63,93,194531,25100,7
63,94,52268,12561,12
63,97,73135,14249,17
63,99,25191,4387,7
63,101,63155,13543,15
63,103,37155,9495,12
63,106,66684,18329,9
63,107,45395,14559,19
63,109,35702,6648,12
63,110,35247,10882,10
63,113,37683,13078,10
63,114,48358,12658,10
63,117,49334,18234,11
63,119,44624,13536,10
63,121,47161,15042,12
64,80,141176,9585,118
64,82,7127,652,24
64,90,59366,15287,28
64,96,109166,17353,9
64,100,49283,14227,26
64,101,59029,17162,28
64,104,36765,15456,15
64,106,69209,18717,24
64,109,37205,15438,11
64,110,43704,12564,14
64,111,45492,12225,10
64,113,61425,14878,11
64,116,132063,28929,11
64,117,101822,62947,8
64,120,22343,7684,14
64,121,44161,17376,12
65,75,100155,38866,125
65,79,82103,15007,81
65,103,52632,18237,11
65,104,44188,13836,12
65,107,70732,34167,10
65,109,36908,9712,14
65,111,31776,6547,35
65,113,70795,18737,10
65,114,51015,10854,10
65,116,46024,15397,10
65,119,44975,20024,9
66,22,61692,3511,31
66,106,47236,14135,27
66,107,98517,18328,10
66,110,60727,14928,17
66,111,41370,10623,18
66,114,87639,18353,9
66,116,44415,15575,10
66,117,51634,18862,10
66,119,90986,36002,13
66,121,55552,11607,17
66,123,31328,7622,11
67,18,105791,37454,6
67,109,84488,18584,7
67,110,173917,25437,8
67,113,93788,19773,11
67,114,51200,14866,12
