x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,72,5622,7562,121
21,73,111281,6980,111
22,74,68063,10465,87
27,74,110432,7490,122
36,76,136444,14440,109
37,69,152931,7601,117
39,79,172928,7939,117
40,70,111856,5113,123
40,79,222580,11120,117
42,76,95578,50757,11
43,76,18260,4080,43
43,77,124531,21508,83
43,79,85005,4526,125
44,77,153744,10881,142
57,9,64224,57618,5
68,57,281556,28638,25
69,59,150236,25452,30
69,97,17178,413,663
70,57,294613,19206,31
73,3,79333,9732,29
75,0,33908,56213,81
77,0,134021,122575,4
77,2,55300,17158,11
77,63,1189,609,649
78,3,27805,13987,28
79,3,186994,13191,72
79,5,60993,7931,13
80,59,164585,16158,32
80,63,205824,27752,29
81,62,256066,5257,24
83,3,218020,34542,14
83,15,87139,14408,27
83,16,107145,35043,6
83,26,121945,42639,24
84,2,28428,11297,12
84,5,27879,7588,12
84,26,91318,17053,11
84,29,205493,17335,110
84,59,242992,15897,23
85,0,97515,14949,47
85,3,53331,13217,28
85,5,48679,11739,10
85,8,238368,3045,110
85,20,271431,23493,13
85,29,81351,24469,8
86,0,37641,17105,5
86,2,66357,25021,8
86,3,53473,18821,10
86,6,31298,10428,22
86,15,71462,34720,18
86,19,53552,18375,10
86,25,14763,4213,118
86,26,14663,3901,116
86,30,150223,16290,122
86,36,50690,6082,34
86,40,18463,7426,15
86,59,266052,12206,31
86,60,159411,17601,45
87,2,69326,17787,6
87,5,51015,10174,11
87,6,48794,15865,10
87,10,172436,16896,23
87,26,38513,37004,4
87,29,21126,6091,12
87,37,133075,9015,57
87,46,169745,4838,43
87,56,55777,3136,76
87,57,31072,27014,23
87,63,16711,32030,6
87,84,175006,15368,25
88,0,38652,12725,14
88,5,45744,15506,10
88,6,40542,11836,24
88,30,75962,25858,11
88,33,135881,9168,22
88,37,28673,9173,14
88,40,12170,685,8
88,42,80065,18421,10
88,45,74660,11913,38
88,46,73660,13308,36
88,57,41341,21390,41
88,59,39058,18288,15
89,0,19913,5157,13
89,3,82099,17857,14
89,5,76298,13284,24
89,32,4736,1442,13
89,33,222500,33739,13
89,36,58149,7695,113
89,37,48810,11542,11
89,39,43087,13255,13
89,40,81356,25947,10
89,43,49563,16273,11
89,45,59084,16794,9
89,52,47095,12819,15
89,53,57944,15988,10
89,56,57984,21509,23
89,57,65609,10988,38
89,60,102301,78567,9
89,62,1352,661,631
90,2,90438,9331,24
90,3,40226,15022,22
90,6,33372,13747,17
90,32,197828,23935,103
90,35,31445,16557,11
90,36,37699,14614,9
90,39,33665,12550,11
90,40,66373,14434,11
90,42,42896,10019,9
90,43,60189,15839,9
90,46,72512,16654,9
90,50,70208,16503,16
90,52,86261,11856,37
90,54,56055,21842,15
90,56,46034,15978,11
90,59,58629,15664,15
90,60,49049,22411,15
91,0,60138,17028,17
91,2,44444,13315,12
91,5,51338,14869,11
91,6,63065,18486,15
91,35,42707,14350,10
91,37,39273,12731,24
91,39,45866,10934,15
91,42,46014,11130,24
91,43,132444,27380,5
91,45,72414,18119,8
91,46,73370,18373,19
91,50,48468,15057,12
91,53,35060,9684,10
91,54,52797,17497,8
91,57,50266,14918,21
91,59,41732,14983,15
91,62,62878,12832,74
92,0,63497,16013,11
92,3,49738,18873,13
92,5,42318,13018,124
92,36,49783,13906,10
92,37,32958,10249,13
92,40,35181,10724,11
92,42,30026,11070,20
92,45,64143,16445,5
92,46,31351,10314,9
92,49,69707,15818,8
92,52,64367,17937,11
92,53,54628,15160,15
92,56,34064,12690,13
92,57,40893,14437,11
92,60,42144,17433,14
92,62,42788,13504,88
93,2,43292,15785,10
93,3,52859,9394,13
93,6,49408,16950,16
93,22,28946,5585,9
93,35,29529,10960,12
93,36,74952,14680,11
93,39,46702,12350,11
93,40,46812,12506,9
93,43,56160,17380,10
93,45,78461,4201,8
93,47,41823,18076,9
93,49,42983,12711,10
93,50,122708,12084,11
93,52,52211,14569,15
93,54,39650,15570,12
93,56,51777,19527,12
93,59,39560,8381,14
93,60,160284,22524,8
93,63,81332,18648,15
93,64,72591,16374,8
93,67,103423,19525,6
94,0,37922,12072,12
94,2,52366,15885,11
94,25,25085,2166,14
94,27,24604,5884,10
94,35,31810,7989,15
94,37,97447,20133,10
94,39,49991,18586,9
94,42,39028,12507,12
94,43,51724,9971,38
94,46,68390,14923,45
94,47,76561,23387,12
94,50,32222,5700,16
94,52,63904,16832,11
94,53,41052,15092,28
94,54,25450,8057,14
94,57,29056,5699,11
94,59,40114,13807,10
94,62,45071,13703,10
94,63,51348,20482,8
94,66,54486,33589,8
94,67,55936,14884,10
