x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
60,8,110518,27451,42
60,9,124259,16728,34
60,12,40409,27634,42
60,14,164990,16629,122
60,17,152903,22844,25
62,20,269584,19728,22
64,29,186095,12995,100
77,92,31350,1276,15
79,94,8570,9434,39
80,86,43940,148,41
80,97,101173,35878,53
82,100,51663,12479,34
83,100,35756,10684,623
84,101,142658,21305,26
84,103,64501,18696,20
85,104,18987,7112,15
86,104,132052,18719,19
86,106,58188,20023,19
87,104,48707,11153,39
87,107,116687,17751,39
88,106,90039,14038,110
88,107,67938,12376,99
89,14,116047,25094,46
89,109,67154,16888,43
89,110,91931,56238,38
90,109,46400,19840,27
90,110,201564,84723,27
106,113,161057,16562,124
108,124,210465,23864,43
