x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
71,20,41734,8657,20
72,20,42679,17985,18
73,22,33060,17070,25
73,23,73661,13209,41
74,23,61658,29896,21
80,78,47491,16790,26
81,80,58662,18635,20
82,80,56016,18505,20
83,77,33199,1117,18
83,81,26646,9320,22
83,83,390707,275301,7
85,83,39031,11614,41
85,84,43950,10604,23
85,119,151783,23699,60
86,69,59469,8660,113
87,84,50994,16676,20
87,120,152378,18982,63
87,122,115209,19577,34
89,120,151811,29581,26
91,113,69239,15771,35
92,88,12204,4606,49
92,112,54115,13139,39
98,88,27360,4807,39
99,77,65811,18520,16
105,0,54573,16935,29
