x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
106,102,26888,4868,21
107,101,27847,4602,19
108,101,52774,9911,21
108,102,4459,3352,21
108,103,41893,13073,23
109,99,86715,15819,32
109,102,40516,11734,23
110,101,27908,9584,21
111,88,50217,3961,10
111,99,23869,6017,33
111,101,96503,16195,16
111,105,50541,8428,17
112,2,53699,12410,38
112,3,66564,9997,47
112,6,33019,13506,14
112,8,80423,16024,12
112,82,18444,3795,29
112,85,14992,3298,25
112,86,68476,12917,15
112,89,62608,10340,32
112,91,82924,5510,7
113,1,92484,23625,14
113,2,52198,16261,11
113,5,16731,7984,11
113,6,72586,24184,11
113,9,82195,23033,17
113,11,75657,14600,16
113,82,79567,17796,21
113,83,53142,10979,20
113,85,41390,7700,42
113,88,60337,5686,10
113,89,71826,11087,13
114,1,40093,14916,11
114,2,64851,14964,14
114,3,70828,17235,13
114,5,104898,20181,12
114,8,81661,16785,15
114,9,61475,17578,20
114,13,82215,18861,14
114,68,67776,10715,5
114,71,101676,28098,15
114,83,61375,17289,19
114,85,87534,18510,17
114,86,73527,8358,43
114,88,105809,8450,20
114,89,73599,4725,21
114,91,47528,3462,10
114,92,88471,9960,14
115,1,34172,11132,45
115,3,106257,18678,10
115,5,72061,15711,10
115,6,36964,15422,18
115,8,85512,19049,11
115,11,81303,20027,12
115,12,60054,15540,13
115,15,140123,21035,9
115,16,79266,15962,11
115,42,39153,11795,13
115,49,57426,15632,11
115,69,103641,5685,10
115,71,164301,34463,15
115,83,108765,18622,19
115,91,71624,6333,11
115,92,62116,5664,6
116,2,74644,14886,11
116,3,107908,17871,10
116,6,48110,14850,12
116,8,30063,8567,13
116,9,146682,16136,12
116,11,119595,19823,11
116,12,108102,22861,10
116,13,111024,23901,12
116,15,63022,18936,13
116,18,96443,21666,22
116,23,62319,17848,11
116,28,47693,18290,10
116,32,47565,11638,12
116,43,57790,41232,9
116,45,62315,13788,12
116,48,76038,19754,19
116,49,51991,15464,14
116,52,32139,11686,13
116,59,72949,22986,4
116,61,66286,22287,12
116,63,149975,32940,9
116,85,56849,17602,18
116,86,53361,15469,16
117,1,87252,18443,12
117,2,95684,54443,11
117,5,90521,18981,32
117,6,44442,14728,10
117,9,28431,9726,32
117,11,37863,24473,8
117,13,103102,22573,11
117,15,80372,17642,15
117,16,130655,22163,11
117,18,66581,17051,14
117,21,369812,42972,11
117,22,130795,18710,11
117,25,70233,14394,30
117,26,90125,16624,10
117,29,71648,13253,27
117,31,72283,17239,14
117,33,84047,24411,7
117,42,49711,15080,15
117,43,44931,15311,11
117,46,123806,16893,18
117,48,46424,13746,11
117,51,40354,10352,59
117,52,44584,13093,21
117,53,42078,18916,15
117,55,71080,20887,14
117,56,75439,23963,5
117,59,46800,17348,6
117,62,87436,27209,20
117,63,78956,24967,11
117,71,60464,11618,12
117,72,57842,15076,15
117,76,174147,11656,22
117,85,103934,18524,18
117,88,46061,18139,16
118,1,69178,16683,12
118,3,78282,17099,14
118,5,164665,23907,14
118,8,31879,11798,12
118,9,32826,9729,18
118,12,57961,14324,14
118,13,47663,14463,11
118,16,79080,19299,18
118,18,71795,17749,11
118,19,92091,15455,12
118,21,81893,18219,12
118,23,73540,16524,20
118,25,83471,17882,13
118,28,46474,13907,11
118,29,44511,16294,15
118,32,53287,12353,22
118,33,59991,16771,6
118,41,50508,17518,12
118,42,53718,14753,11
118,45,64355,11826,13
118,46,58696,21541,16
118,49,47660,15081,13
118,51,40799,9580,39
118,53,43369,17537,11
118,55,52178,15164,13
118,58,170183,32999,6
118,59,49842,18970,5
118,61,63881,24021,9
118,62,83151,27506,10
118,69,12904,3083,59
118,71,67304,9121,27
118,73,44323,18638,5
118,78,108351,23322,8
118,79,74396,17455,16
118,86,174377,16248,16
118,88,65025,15051,23
119,2,79426,14295,23
119,3,99851,19292,12
119,6,47453,12033,11
119,8,72309,13317,13
119,11,34148,9089,11
119,12,131510,16504,27
119,15,50875,16914,11
119,16,68667,19508,31
119,19,205902,24752,10
119,21,105769,23346,12
119,22,103654,15226,29
119,23,59140,17141,13
119,25,101949,15748,26
119,26,118768,18611,11
119,28,43117,16533,13
119,31,63217,18135,13
119,32,56404,15127,10
119,41,61236,16122,8
119,43,39407,15021,11
119,45,54938,20049,16
119,48,41602,15740,14
119,49,15903,12101,16
119,52,33815,8502,15
119,53,47936,18259,10
119,56,55098,13864,26
119,58,61301,15350,19
119,61,45675,12310,10
119,62,200568,32517,16
119,63,69531,25054,23
119,69,60051,5761,4
119,72,88394,17572,18
119,78,37268,16276,16
119,85,64299,22249,16
119,86,87597,23375,22
119,89,45659,13202,20
119,91,34692,6358,22
120,1,69432,17052,11
120,2,105789,20258,11
120,5,143985,109070,10
120,6,208052,117064,13
120,9,35639,13104,11
120,11,79084,18650,9
120,13,36892,10730,12
120,15,57052,12630,16
120,18,58762,14175,13
120,19,53728,18132,11
120,22,107502,18516,9
120,23,98365,22842,12
120,26,64170,10200,22
120,28,42804,16054,11
120,29,44732,14619,14
120,31,44259,16559,11
120,33,74888,18444,12
120,35,51076,13764,11
120,42,51514,17908,10
120,43,44640,15195,11
120,46,47183,31535,22
120,48,54325,10207,65
120,51,42602,12621,10
120,52,29569,9969,11
120,55,74895,27233,18
120,56,47072,19119,13
120,59,81583,11744,14
120,61,51169,19643,22
120,63,61944,12221,55
120,68,71581,46829,6
120,69,21663,10190,5
120,71,44336,8791,15
120,72,44890,19286,14
120,88,89298,15375,18
121,1,96994,18441,11
121,3,185976,149160,15
121,5,129398,13482,67
121,8,32096,11553,11
121,9,76161,13257,18
121,12,74528,16391,11
121,13,51964,16656,7
121,16,49132,15498,10
121,18,116553,19326,15
121,21,181044,21380,14
121,22,73005,17741,11
121,25,84904,11746,21
121,26,69027,10376,52
121,29,50097,17082,16
121,31,70352,21135,11
121,32,51804,17936,9
121,33,57648,20380,8
121,35,40236,8222,31
121,36,51944,17564,12
121,41,93919,18195,7
121,42,58748,18023,8
121,45,39954,11932,13
121,46,57490,15400,12
121,51,54942,15305,13
121,53,101725,50731,9
121,55,44142,20897,14
121,58,73622,20062,18
121,59,44558,18750,25
121,62,89288,20767,6
121,63,103380,22165,8
121,68,80640,12807,7
121,71,87465,8336,8
121,86,53056,35524,14
122,1,85233,15055,24
122,2,67786,17381,13
122,3,141296,61941,10
122,6,60952,17520,22
122,8,82838,21790,10
122,11,44576,15777,12
122,12,59495,11166,16
122,15,95877,20480,10
122,16,125058,20982,21
122,19,66862,17162,10
122,21,35256,14985,11
122,23,92824,19842,12
122,25,82005,59897,12
122,28,60967,14719,9
122,29,48804,16279,12
122,32,47034,24236,14
122,33,43032,15074,11
122,36,69918,17615,12
122,41,68486,14340,9
122,43,59514,19205,9
122,45,46393,12831,16
122,48,91488,73825,26
122,49,59150,23362,10
122,52,38918,12487,11
122,53,106417,83482,12
122,56,53300,16355,17
122,58,42915,19187,18
122,61,59313,4212,5
122,62,100185,30346,5
122,65,113833,43346,70
122,69,202942,20884,6
122,71,66749,11081,12
123,2,72409,18724,12
123,3,100802,33733,10
123,5,59944,15749,14
123,6,34273,16905,11
123,9,47895,15336,12
123,11,56054,11852,23
123,13,89406,19713,22
123,15,91031,18494,10
123,18,127772,17985,11
123,19,83950,18277,10
123,22,150682,25125,12
123,23,41732,14737,12
123,26,76920,15447,19
123,28,57533,15490,11
123,31,55369,14592,11
123,32,40352,15541,16
123,35,50092,17898,9
123,36,48920,11882,15
123,41,67976,18193,4
123,42,62323,21833,9
123,43,78001,19491,21
123,45,47697,9921,20
123,46,29399,9937,11
123,48,98381,54779,13
123,51,50575,11551,11
123,52,50667,14323,12
123,55,84195,10893,50
123,56,32769,17128,38
123,59,63810,5296,26
123,61,86562,18908,15
123,63,95465,19498,35
123,106,48087,18784,16
124,1,56877,19013,11
124,2,51436,25952,20
124,5,63605,14253,10
124,6,43807,17538,10
124,12,39783,15249,10
124,13,55516,16656,11
124,16,51211,15368,10
124,18,142725,26553,12
124,21,56227,17575,12
124,22,99975,17781,10
124,25,116000,16854,22
124,26,88329,18984,13
124,29,59892,14746,11
124,31,52768,15639,18
124,33,58343,16285,18
124,35,46831,17462,7
124,42,41810,14883,11
124,43,55391,16091,12
124,46,50091,18959,12
124,48,46346,12028,16
124,49,51841,16034,9
124,51,64100,14971,12
124,53,58023,9712,7
124,55,57609,14288,16
124,58,76631,15054,20
124,59,50290,4525,8
124,62,90481,26588,8
124,63,79654,19001,37
124,71,80864,18675,15
124,103,34436,10054,21
124,105,25760,7816,25
124,108,22861,9629,16
