x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
89,118,179841,13817,70
89,119,120140,9868,64
89,122,19909,6054,22
89,123,305851,45625,4
90,105,8706,2425,142
90,116,51910,8787,22
90,118,5874,3858,39
90,120,25053,10242,24
90,122,29170,7251,22
90,125,26062,6355,23
90,126,200153,14566,25
91,93,47619,17241,20
91,119,58828,24923,23
91,120,55036,18707,18
92,41,11400,835,21
92,92,157009,27260,30
92,93,30953,10697,20
93,41,54027,18612,21
93,93,55043,16785,20
93,95,52932,18124,22
93,96,83059,16620,27
94,95,36492,26067,19
94,96,37287,8690,21
99,16,1495,684,627
99,17,109198,19278,26
100,18,257855,14230,24
101,18,53203,17771,22
102,113,60235,5356,111
109,41,48308,18723,20
110,44,23612,4535,676
112,47,23749,4757,671
113,44,27066,11465,25
113,46,86760,17486,21
114,34,24305,6656,33
115,33,51968,16652,24
115,37,39362,14516,20
120,20,27426,8959,21
124,23,17543,4646,43
126,20,48625,14651,32
126,24,118030,14570,19
