x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,30,164770,213758,28,10,5
0,31,291276.5,473776,41,17,11
0,32,197299.25,616878,82,156,16
0,45,13930,927,40,4,1
0,50,5124,886,59,4,1
0,51,13835,1758,25,4,1
0,57,18773,1617,66,6,3
0,58,2788,2774,42,1,1
0,66,19649,5823,23,20,2
0,83,28694.5,39905,98,3,3
0,84,90298,21565,35,18,4
0,85,27260,22416,42,13,4
0,87,14072,851,43,2,1
0,108,6603,528,62,3,1
0,113,14319,4539,49,1,1
1,30,205994,435222,29,17,6
1,32,158879.5,338901,46,34,7
1,34,31574,32197,24,4,3
1,45,8961,2663,14,1,1
1,46,49339,55290,8,7,4
1,51,15693,3705,51,12,2
1,52,241691,219128,23,8,1
1,57,121250,10306,42,6,3
1,58,13404,4557,43,16,3
1,59,17883,836,35,6,2
1,66,5185,564,46,1,1
1,72,21875,1156,153,1,1
1,81,7122,1476,101,9,2
1,84,151898,34014,72,9,3
1,96,288694,628066,25,2,2
1,108,31630,9363,45,8,1
1,109,12380,1758,47,2,1
1,110,8474,19094,39,2,1
1,119,13222,957,38,1,1
2,31,116603,190571,75,7,2
2,45,489668,505815,5,2,1
2,46,480438,455881,4,4,1
2,52,35589,43744,103,9,2
2,81,13636,20601,78,16,3
2,84,8152,1821,42,37,2
2,108,16436,1298,23,1,1
2,119,14285,887,34,1,1
2,126,11060,5191,21,1,1
3,30,180702.5,229573,42,23,12
3,31,49283,22968,149,6,2
3,32,44328,45467,20,1,1
3,33,16406,916,43,2,1
3,37,25684,26430,24,6,1
3,40,18666,4793,21,10,1
3,41,20988,2367,9,1,1
3,45,8526,1808,36,4,2
3,52,18358,742,35,1,1
3,53,55877,67007,9,9,1
3,54,10631,940,35,4,1
3,55,118964,11957,40,1,1
3,59,6559,9199,41,1,1
3,75,14748,3079,61,1,1
3,83,56560,87806,21,2,1
3,101,41915,24542,22,6,4
3,109,81119,13497,33,3,2
3,110,14834,1618,24,1,1
3,112,15329,4848,28,1,1
3,113,13174,2853,25,3,1
3,118,142215,113300,50,3,2
3,122,12141,4268,35,1,1
4,30,239606.75,805692,135,43,19
4,31,40152,38961,87,2,2
4,39,22552,5065,44,1,1
4,42,10589,10285,154,2,1
4,44,305560,221667,19,2,2
4,45,94701,204007,28,2,2
4,50,19691,1972,94,1,1
4,53,6557,638,39,8,2
4,56,27325,12962,58,2,2
4,64,11124,571,49,1,1
4,66,10055,1084,39,1,1
4,68,161764,16365,43,3,1
4,102,147133,145742,19,3,2
4,108,20670,2827,22,3,1
4,116,61158,55681,25,7,2
4,117,4045,13958,24,1,1
4,118,14267,4923,22,2,1
4,119,4897,4423,25,1,1
4,120,290960,312607,10,1,1
5,29,67757,59597,41,3,2
5,30,138447,133720,51,8,3
5,32,15138.5,9849,72,17,6
5,35,19253,920,39,1,1
5,36,2846,1712,15,1,1
5,39,18507,925,43,1,1
5,40,27663,3022,8,3,2
5,45,9909,1957,18,1,1
