x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,67,64971,37713,7,2,1
16,87,242431,398433,13,5,5
18,88,249976,553556,7,1,1
19,84,231350.5,499572,22,3,2
19,87,138542.5,354610,18,14,5
19,88,404896,907378,15,3,2
19,89,280640.1666666667,1088966,49,14,9
19,90,86630,264767,21,14,5
19,91,95346,100313,6,1,1
19,92,593472,179523,10,1,1
19,94,653856,696116,6,2,2
20,82,146013,266982,18,5,5
20,84,542515.5,681757,15,9,4
20,85,185444.75,794741,40,13,6
20,86,169065,657461,32,14,6
20,87,238488.75,928829,30,14,9
20,88,143875,370483,16,3,2
20,89,248937.5,470487,25,3,2
20,90,233895.8,1162871,39,13,7
21,83,1863,2040,6,2,2
21,84,129430,290094,19,2,2
21,85,131853,105686,7,7,5
21,87,145619.7142857143,1124755,59,96,58
21,88,115223.5,376801,35,11,7
21,89,354930.2,1647424,46,18,11
21,90,158849,285624,14,5,2
22,87,67084,53764,17,3,3
22,88,169202.4,725851,89,34,16
22,89,223353,256938,6,2,1
22,90,1208,2729,69,1,1
23,87,26604.5,9463,135,4,3
23,88,2314,2379,84,2,2
23,91,2223,849,218,1,1
23,93,1711,2836,155,1,1
24,83,18627.5,36220,13,2,2
24,112,7182,6744,116,1,1
24,125,91452,92946,7,1,1
25,88,93172,160448,6,2,1
25,125,30004,96553,23,4,4
26,90,86332,91192,8,1,1
26,96,15348,12412,9,1,1
26,114,175695,222050,7,2,1
26,118,2535,4534,71,1,1
29,100,45517,56631,7,2,2
30,101,89710,77751,9,6,5
38,119,335152,140476,7,2,1
55,74,1598,13172,38,1,1
59,88,79756,62988,7,1,1
65,47,96429,138379,14,2,2
65,48,22885,34009,13,3,3
66,62,86962,103546,8,11,2
66,77,65799,36384,11,1,1
67,71,136312,127208,19,3,3
67,73,513498,419468,8,1,1
70,82,18778,7038,9,1,1
74,46,5360,1357,11,11,11
75,76,38825,64798,7,1,1
77,43,23694,17652,17,8,8
77,44,46519,49964,7,2,1
77,87,214976,161341,8,1,1
77,90,17817,29036,13,3,3
78,43,385733.5,628109,17,5,3
81,64,135252,12324,70,1,1
86,45,37522,49656,8,4,4
86,46,14378,22057,8,3,3
86,63,110370,4429,84,1,1
86,115,62349,79721,8,3,3
88,49,27208,61406,240,22,17
88,55,37662,57901,12,1,1
89,48,84325,138121,7,4,2
90,51,117873,162363,21,13,9
90,52,9360,8143,8,3,3
90,53,158906.66666666666,535404,24,13,8
90,120,143167,295073,16,2,2
90,121,56792,2271,82,3,1
91,120,65597,102009,9,11,1
91,121,78796,42904,9,1,1
94,48,9737,9506,8,1,1
94,78,1144,2624,115,1,1
95,127,138541,17673,296,9,2
100,87,15717,16550,26,2,1
102,57,255103,189543,7,1,1
103,90,85168,55380,19,1,1
