x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,36489,33288,10,1,1
0,14,87878,48698,28,14,3
0,35,116862,38357,7,8,3
0,36,146070.5,93594,14,4,4
0,39,298360,40555,12,4,3
0,80,17275,4860,13,1,1
0,87,3486,2566,29,25,1
0,119,9084,3800,20,1,1
1,4,26743,7021,22,1,1
1,15,12946,26617,44,14,6
1,16,8883,8755,24,15,2
1,17,7708,2914,64,4,1
1,35,16068,8789,9,1,1
1,36,262349.5,105726,19,4,2
1,37,273318.5,159674,19,3,2
1,38,167728,71883,6,9,1
1,90,52983.5,15885,390,15,4
1,126,18755,8878,50,5,1
2,16,20758,374,51,1,1
2,31,61980,50845,11,1,1
2,35,88350.33333333333,73775,33,7,6
2,36,358528,55262,11,1,1
2,82,327,13,333,1,1
2,123,20936,2930,15,1,1
2,126,42637,9569,35,3,2
2,127,47555,15167,15,1,1
3,31,456845,55317,12,1,1
3,35,21941,25444,24,7,3
3,36,4153,1900,27,1,1
3,64,143136,30261,7,1,1
3,79,140743,75746,9,2,2
3,84,68205.5,128106,129,3,2
3,86,272038,131254,18,3,2
3,121,5978,9784,35,1,1
3,122,7227,15839,37,11,3
3,123,5460,2670,22,1,1
3,124,45488,31588,88,10,4
3,125,39939,25401,27,15,4
3,126,178952.5,116304,52,4,3
4,5,18478,387,29,1,1
4,13,6584,2452,61,15,1
4,14,26364,19359,60,1,1
4,31,661440,113302,7,1,1
4,34,78793,17953,9,4,1
4,35,143874.25,149427,41,8,4
4,36,74105,32995,6,8,1
4,38,478951,55540,12,1,1
4,78,2588,5978,55,1,1
4,91,5472,1709,18,1,1
4,120,27764,13491,28,4,2
4,122,22281,5017,26,3,1
4,123,33980,7701,17,3,2
4,124,105577,90788,22,29,2
4,125,95011,80906,9,7,3
4,126,120409,118341,29,7,5
4,127,310342.5,98123,16,6,2
5,35,121276.5,82711,14,3,2
5,36,168807.5,116851,13,3,3
5,37,235349.5,95287,14,3,3
5,64,177625,65979,16,2,2
5,77,56130,14053,26,3,1
5,80,1063,35,184,1,1
5,121,5502,2927,16,1,1
5,125,47055,101595,17,11,4
5,126,104929,72868,24,50,34
6,3,57019,9755,70,1,1
6,21,50787,7455,40,1,1
6,34,30299,27468,28,6,2
6,35,138200,106438,14,20,3
6,36,180250,50068,7,2,2
6,41,512584,55240,13,1,1
6,72,306180.5,102547,14,2,2
6,79,22509,10852,19,3,3
6,120,8976,3441,14,5,2
6,124,9995,452,29,1,1
6,125,271095.6666666667,133481,31,21,8
6,126,111999,98998,41,12,12
7,16,7998,7689,45,2,2
7,35,14346,9759,11,3,1
7,36,376150.5,106390,18,2,2
7,37,50588,35871,12,13,1
7,69,47923,4854,41,1,1
7,70,7643,6733,19,1,1
7,72,378232.5,103488,15,2,2
7,81,68564,27651,11,2,1
7,87,24469,4314,11,7,1
7,90,3660,5937,33,7,1
7,116,58369,12413,28,3,2
7,120,68061.5,25917,72,9,3
7,121,286141,50998,6,4,3
7,122,179789,51057,7,1,1
7,123,188732,227742,21,4,2
7,124,137676,39882,8,2,1
7,125,95602,65228,29,27,6
7,126,120252.75,120790,67,32,20
7,127,81322.66666666667,118585,212,47,22
8,0,57478,13797,42,1,1
8,33,490933,112609,7,1,1
8,34,189426,179342,31,36,8
8,36,39863,30405,6,1,1
8,37,293756,40737,12,2,1
8,38,54939,48435,14,21,1
8,69,224825.5,90943,13,3,3
8,73,9655,2823,27,2,2
8,82,4520,15166,68,1,1
8,86,26906,10384,37,10,1
8,87,33910,11231,25,3,1
8,88,36263,17064,10,8,3
8,90,50132,9732,55,5,2
8,117,5903,2524,21,1,1
8,123,256884.5,65096,20,8,3
8,124,35863.5,58861,45,6,2
8,125,153642.33333333334,145407,30,104,45
8,126,27619.666666666668,48008,39,19,12
8,127,87499,125575,26,29,13
9,15,7704,1878,54,3,1
9,31,654528,113294,7,1,1
9,34,118658,120804,12,12,4
9,63,135848,71990,14,35,3
9,64,120320,18726,22,3,3
9,69,98287,54854,15,17,2
9,80,17166,14062,17,2,2
9,94,56926,57435,21,5,2
9,116,1693,2357,834,1,1
9,119,20928,6410,627,1,1
9,122,7580,2451,19,1,1
9,123,8106,12569,9,1,1
9,124,185275.33333333334,258958,36,13,5
9,125,171217.25,209474,62,32,18
9,126,101748.66666666667,122367,29,47,31
10,9,17379,3446,47,5,3
10,14,115778,28736,96,34,3
10,35,358928,55160,13,1,1
10,62,8145,9537,73,2,1
10,63,38763.333333333336,34722,44,15,12
10,64,40908,11426,11,7,2
10,67,147374,29128,9,1,1
10,68,116890,8483,26,1,1
10,80,25466,5314,156,8,1
10,119,51875,6946,30,5,1
10,123,28869,9268,11,4,1
10,124,198303,218904,30,16,4
10,126,45746,32191,41,28,18
10,127,173199.5,109499,17,38,6
11,9,59954.5,103225,23,5,5
11,10,28238,6645,34,4,1
11,33,39094,41756,9,3,3
11,35,598598,101636,7,1,1
11,60,228015.5,99301,12,19,3
11,61,46713,22893,6,10,1
11,62,11168.5,5199,27,11,5
11,64,21530,12841,12,2,2
11,66,251747,42117,7,4,3
11,67,180022,46177,6,6,1
11,81,8037,3630,29,2,2
11,82,23801,18123,38,14,9
11,118,40567,37412,7,14,1
11,119,168736,79493,17,6,3
11,121,5323,3277,25,1,1
11,124,208471.5,91028,15,9,3
11,125,148237,66830,25,31,9
11,126,230799.25,179356,48,13,5
11,127,64894.5,75074,17,6,2
12,7,39266.333333333336,50027,40,11,5
12,9,88339,29007,13,2,2
12,11,85327,53380,13,10,8
12,33,41769,9773,22,2,2
12,34,31687,41134,19,4,3
12,60,461155,50498,9,1,1
12,61,24329,18765,9,2,1
12,64,10572,1327,13,1,1
12,97,2531,760,34,1,1
12,99,24028,6391,27,1,1
12,118,56943,88003,14,5,3
12,119,122752.5,61281,14,4,3
12,120,132166,48653,7,3,1
12,122,199149,40132,7,2,2
12,125,150151,30379,6,4,1
12,127,281544,50917,7,1,1
13,10,291,416,27,1,1
13,11,26474.333333333332,21495,71,5,5
13,12,52281,11186,31,1,1
13,32,22535,4359,9,8,8
13,33,33887,36844,66,4,2
13,34,26988,33039,26,8,2
13,35,76949,47702,7,1,1
13,36,68315,67190,9,2,1
13,40,10972.5,7800,457,2,2
13,42,39774,11987,17,1,1
13,56,336540,51479,6,2,2
13,57,97134,94343,6,2,1
13,58,44155,35970,6,1,1
13,60,24939,30509,6,1,1
13,62,225252,95304,12,4,3
13,79,73001,13714,14,1,1
13,96,94499,25837,11,8,1
13,97,336335,146407,18,5,2
13,99,18276,9477,35,1,1
13,121,46644,35983,7,2,2
13,122,58180,69111,44,4,2
13,125,467727,27596,8,1,1
13,126,476772,49651,7,1,1
14,10,162666,54697,7,3,3
14,32,24762,5082,17,5,4
14,33,214659.5,103285,15,5,4
14,34,150889,98244,14,10,2
14,35,95697,62111,22,2,2
14,36,262169,67240,26,6,2
14,53,258337,39569,8,3,2
14,55,136709,33894,47,32,4
14,59,53405,48370,5,1,1
14,63,106501,65367,12,5,3
14,66,100522,12383,46,16,2
14,97,56047,40509,191,6,3
14,120,54441,25305,8,1,1
14,121,236918,74780,8,18,2
14,123,30137,37778,36,4,3
14,125,14114,11911,9,1,1
15,11,71202,28349,6,5,1
15,32,98170,50706,12,1,1
15,34,209398,92353,7,52,4
15,41,19575,8719,8,1,1
15,43,158977,11538,49,2,2
15,44,268502,13224,43,1,1
15,53,20546,23417,11,1,1
15,58,159570,31007,7,4,1
15,59,154372,152324,28,9,3
15,60,123742,51014,8,1,1
15,61,86492,61192,31,16,3
15,62,51458,8926,16,85,3
15,66,138011,11856,42,3,2
15,81,186698,19435,41,1,1
15,101,8242,2015,30,3,1
15,120,243937.5,100960,14,5,2
15,124,501524,51085,7,1,1
15,125,271656,92818,12,25,5
15,126,5244,2818,17,1,1
16,0,7958,13734,30,1,1
16,2,14660,13292,62,1,1
16,12,43634,33127,8,1,1
16,32,177315.66666666666,83728,65,3,3
16,33,142191,45360,19,7,3
16,52,499978,51050,5,1,1
16,55,212110.5,88079,14,6,2
16,56,25565,6048,50,16,2
16,57,21036,5389,66,90,3
16,58,70127,43198,17,19,3
16,60,191224,54589,29,4,2
16,72,15967,11036,14,1,1
16,81,146885,35386,6,3,2
16,99,70645,25201,13,1,1
16,100,39195,33381,11,1,1
16,119,26952,6442,22,3,2
17,2,4000,3880,27,5,1
17,15,21950,17387,33,3,1
17,31,161977,40326,27,1,1
17,32,4869,11869,10,1,1
17,33,230319,50505,8,1,1
17,34,97659,100879,14,33,4
17,35,247037,50483,12,1,1
17,45,51384,30994,7,1,1
17,47,135801,64363,13,3,2
17,51,32894,3466,61,3,2
17,57,37207,5219,27,1,1
17,60,10843.666666666666,11618,103,5,3
