x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,99,92339,95051,21,1,1
0,100,78396,85369,21,1,1
0,119,1875,1623,85,1,1
2,4,20639,841,42,2,1
2,16,8150,737,57,280,4
3,101,51041,12903,9,5,1
3,102,24260,41077,24,2,2
4,102,406537,458466,2,2,2
4,103,43652,65887,3,1,1
5,15,42663,15554,51,1,1
5,35,24856,37805,17,4,2
5,36,122179,164807,27,15,3
5,103,109247.5,293045,14,7,3
6,5,12821,3432,43,2,1
6,14,21293,18982,20,1,1
6,35,69979.5,201482,34,7,3
6,36,45170,51094,17,1,1
9,96,39005,30079,20,2,1
10,45,26949,29243,16,2,1
11,0,9755,485,169,2,1
11,33,95046,93318,16,5,2
11,34,40419,41150,18,2,2
11,41,6478,972,33,1,1
11,45,276925,209410,15,24,8
11,46,248152,364510,35,5,4
11,89,152361,146221,3,1,1
11,90,548364,398018,3,1,1
12,44,491956,325444,16,3,2
12,45,294853.5,481176,46,40,8
12,89,337113.3333333333,702255,33,105,9
12,90,353763.5,515508,25,15,5
13,16,295923,323515,18,2,2
13,20,3293,244,25,1,1
13,44,6567,3627,22,2,1
13,45,158697.66666666666,469721,63,39,8
13,46,56552,35250,33,7,2
14,2,418940,429978,16,4,3
14,19,3447,945,97,2,1
14,44,4866,6128,26,2,1
14,109,27365,28469,15,2,1
14,110,88511,112160,51,3,1
15,19,342032,206761,31,1,1
15,108,379925,219202,8,3,1
15,109,113690,144907,20,9,5
15,110,101994,375818,43,24,4
16,35,311792,299785,27,2,1
18,16,570071,335143,13,1,1
18,83,280578,223503,16,2,2
18,84,184213.5,491287,31,8,3
19,20,18930,14176,22,3,3
19,22,71532,71579,16,1,1
19,36,7746,921,28,1,1
19,107,42567,16715,14,2,1
19,117,18255,5354,28,1,1
20,14,354026,315526,8,13,5
20,15,284477,245152,9,1,1
20,111,17726,2079,26,1,1
21,14,169273,150412,3,12,6
21,15,284517,202178,3,12,3
21,16,84465,49612,6,1,1
21,17,62244,29046,5,1,1
21,18,678873,519358,5,1,1
21,19,379733,219796,4,2,1
22,13,143675.5,269020,38,18,11
22,14,221295.5,434409,30,33,15
22,15,256257,526409,26,22,11
22,16,87221,169251,13,3,2
22,17,11288,852,10,3,1
