x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,6,266047,316557,13,3,1
6,7,18898,14755,30,4,2
6,8,197484,216036,32,36,1
6,9,359385,336173,23,5,2
7,5,28839,44311,14,16,7
7,6,117032,45974,17,3,1
7,7,118534,166754,10,5,3
7,10,209484,282259,19,5,1
8,3,55439,58515,6,2,1
8,5,47178,37681,9,9,2
8,6,344738,232677,16,2,1
10,3,111671,136918,30,1,1
10,5,275600,211859,6,2,2
21,1,103363,189521,17,3,2
22,43,11299,782,48,4,1
24,42,6864,472,33,1,1
35,6,8572,596,31,2,1
42,53,84064,92893,4,1,1
50,55,37748,50923,4,2,1
51,55,4196,1885,5,1,1
57,42,5132,366,38,1,1
58,6,4880,18043,104,1,1
64,60,171457,318961,5,1,1
65,59,261328,330090,14,2,2
65,64,41249,30000,5,1,1
66,60,47978,35504,5,1,1
67,62,296710,257309,4,4,1
68,55,132514,322217,16,1,1
68,56,192003,200802,18,13,3
68,62,89616,29816,16,1,1
68,63,11513,1081,52,2,2
69,62,69607,61615,17,29,2
69,63,44498,50917,4,1,1
70,60,37585,48608,8,1,1
70,61,42865,28103,10,1,1
71,58,90262,146203,21,8,2
71,62,303376,246682,23,2,1
71,63,322111,284898,14,4,2
71,64,17864,566,41,1,1
73,61,348977,271439,15,1,1
74,60,284253,434559,7,1,1
74,61,307684,255839,18,11,1
77,37,12628,793,44,1,1
78,27,11881,1886,16,1,1
79,32,6191,579,106,1,1
89,75,320407,353206,15,1,1
90,76,240720,281399,5,1,1
97,92,202615,316322,25,3,1
113,110,16515,18635,4,4,1
