x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,86,42879,36582,3,1,1
1,84,37431,39250,8,34,6
1,85,98378,123105,10,4,3
1,87,19867,21870,2,6,3
2,84,28845,25438,5,22,5
2,86,34293,35895,3,24,6
3,83,19054,19150,5,6,2
3,85,45663,39226,2,12,3
3,86,13847,20425,2,3,2
3,87,10034,12881,5,9,4
3,89,19088,19485,3,3,2
4,86,4811,4767,6,1,1
4,88,20139,25242,2,14,11
4,89,18750,8421,6,6,3
5,88,20159,20481,2,1,1
6,88,73798,44037,17,1,1
11,119,14922,14738,3,3,1
13,118,44918,62883,3,6,2
14,119,35662,33447,4,4,2
15,115,37099,37472,5,13,2
15,117,21099,33552,3,8,1
15,119,59555,58980,3,14,5
16,114,52157,62553,5,9,4
16,116,42773,55775,5,80,12
16,120,30563,44458,9,8,4
17,115,19487,22896,10,31,6
17,119,56415,61439,5,2,2
17,120,36119,35096,3,36,5
17,121,24740,30304,1,3,2
17,123,30130,29151,1,2,1
18,114,9717,7396,30,1,1
18,115,85015,127536,4,12,3
18,118,145560,150251,2,16,4
18,119,63929,63116,7,28,10
18,122,60153,65998,4,33,16
18,123,56748,63272,13,8,3
19,113,10069,9956,2,5,1
19,115,25163,49440,6,1,1
19,117,58070,92549,6,2,1
19,118,62566,60925,4,63,22
19,119,37890,34336,9,24,7
19,121,41980,53638,3,64,12
19,122,44442,49149,8,26,14
19,123,11001,20646,2,1,1
19,125,49794,59755,4,20,13
20,116,36726,32835,3,38,2
20,117,48909,41462,6,12,4
20,120,27660,28534,6,4,3
20,121,39798,49218,4,65,21
20,124,66859,64645,4,29,12
21,115,27702,30919,10,6,2
21,116,94605,70060,5,51,10
21,117,37918,42189,2,26,8
21,119,21726,18986,7,21,6
21,120,14781,16067,2,15,8
21,121,40499,36132,6,44,16
21,123,32362,36982,24,8,7
21,124,58306,50328,5,15,4
21,125,34297,35913,10,5,4
22,114,40609,49703,3,3,3
22,115,37054,34825,16,8,3
22,117,35904,39509,11,12,10
22,118,39167,39256,3,49,20
22,119,31284,35235,6,15,8
22,121,90627,105107,4,31,3
22,122,31296,29071,4,10,5
22,123,44046,45287,9,33,5
22,125,48886,52218,4,15,5
22,126,36878,37253,3,6,4
22,127,20866,29380,74,2,2
23,95,33125,37370,8,10,6
23,96,11574,18426,7,4,1
23,112,27322,35398,2,1,1
23,114,23669,28001,9,27,6
23,116,47040,49459,5,52,17
23,118,17797,3684,22,2,2
23,119,16869,17744,12,5,3
23,123,49019,52590,2,7,5
23,126,28585,15344,3,3,1
23,127,7620,10584,4,4,2
24,93,1577,6,2,1,1
24,96,56951,58257,5,1,1
24,112,30220,30166,5,2,1
24,113,30341,28274,2,3,2
24,115,62287,66046,4,71,24
24,116,29028,35344,3,17,12
24,117,17555,21253,2,9,8
25,93,26242,28139,3,4,4
25,94,43250,41256,4,20,6
25,95,50527,58489,4,11,4
25,114,35331,36861,2,7,6
26,93,34417,24200,6,24,1
26,94,36411,36024,5,5,2
26,113,15635,19263,3,88,6
26,114,17659,19201,6,26,8
26,115,30128,31550,3,12,7
27,114,103883,108502,12,9,4
27,116,1736,2841,167,1,1
28,92,22126,26899,4,10,2
28,113,20331,29165,3,8,6
28,115,8351,14576,5,2,2
29,114,37696,36360,3,27,3
29,115,3900,670,38,1,1
29,116,33873,39003,2,2,2
