x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,85,13643,3419,13,2,1
5,27,11452,45,15,1,1
5,53,7080,3615,13,1,1
6,28,4575,415,32,1,1
7,31,13270,846,14,1,1
17,54,16658,3915,14,1,1
20,66,21999,9238,21,2,2
31,45,92767,6634,21,2,2
31,77,6408,765,16,1,1
40,9,11481,641,27,3,1
49,117,77642,45983,40,1,1
53,112,95091,37749,24,1,1
58,108,16577,8262,24,1,1
59,1,6010,523,30,1,1
59,2,24423,6851,28,1,1
60,1,15228,3711,29,3,1
60,3,16065,3720,14,2,1
60,48,20288,9095,39,1,1
61,4,12824,563,15,4,1
61,6,9423,333,33,4,2
61,54,24977,5743,16,5,2
61,108,84065,20755,28,1,1
62,50,12916,2988,18,3,1
62,54,25624,12770,26,18,6
62,56,26285,10312,23,4,3
63,3,12734,554,16,1,1
63,52,6582,13062,11,1,1
63,53,41901,14940,26,5,3
63,56,48006,14055,46,31,5
63,57,70510,13911,9,6,1
63,96,8929,3148,27,2,2
64,54,29909,7037,22,12,3
64,55,17157,12029,11,1,1
64,58,30842,8115,28,7,5
64,59,20216,5391,10,37,2
64,60,31037,5690,10,2,2
64,62,31932,5586,10,1,1
65,55,19722,7711,19,12,7
65,57,27447,7206,20,18,7
65,60,13128,3436,18,1,1
66,56,17160,8936,19,3,3
66,57,49731,11651,9,5,4
66,58,39908,5658,23,2,2
69,21,4008,4496,14,1,1
71,15,6865,4294,12,2,2
79,24,5699,2871,14,2,1
81,25,22289,5637,13,1,1
81,28,22234,5603,13,2,1
86,85,38329,7031,9,2,1
87,8,12617,4493,23,3,2
88,9,32666,5768,13,2,2
90,8,19226,861,14,7,1
95,11,3022,327,42,14,1
96,10,1326,329,15,2,1
97,12,3450,610,20,2,2
97,16,4055,560,45,1,1
100,120,26813,2921,23,2,1
103,107,10809,5465,25,1,1
118,103,77026,4816,34,2,1
123,45,15462,1820,20,1,1
