x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,71,29320,11249,8,1,1
5,72,73001,6936,34,1,1
7,71,16825,20358,6,5,1
8,73,15066,4535,12,7,1
8,74,47485,9216,10,8,2
8,79,11160,4449,6,4,3
8,83,1195,91,97,1,1
9,76,3600,559,23,5,2
9,77,32426,6541,30,13,8
9,79,39551,6852,9,16,9
10,76,245,400,28,1,1
10,78,114999,29610,3,1,1
10,81,8483,765,20,2,2
11,79,5182,504,11,4,2
11,82,8847,1538,19,3,2
11,84,24054,5487,6,1,1
11,85,6781,625,23,1,1
12,79,20472,13972,17,4,2
12,84,21674,2849,9,6,1
16,74,3912,542,23,1,1
20,50,7513,4701,31,2,1
22,6,4343,2728,64,1,1
27,65,22294,10262,20,1,1
27,66,18916,21634,32,3,1
28,60,26586,3577,81,12,4
28,61,49217,9509,8,2,2
28,64,35372,10083,9,30,11
29,60,64752,7455,9,1,1
29,63,3641,3137,12,7,2
29,64,37922,9283,13,28,11
29,66,27929,9051,7,19,5
29,89,20771,15999,21,6,1
30,62,20654,7306,12,69,2
30,65,24754,16186,8,8,7
30,66,30916,11309,6,2,1
31,61,21721,608,22,1,1
31,62,53486,12967,5,24,2
31,63,22734,7221,6,4,4
32,64,6824,774,12,1,1
33,65,27508,6445,10,3,2
34,63,24146,5919,12,2,1
49,38,9500,5827,9,1,1
67,127,7730,8800,22,1,1
73,119,14181,10137,12,1,1
77,76,58572,7668,5,3,3
85,63,138370,102309,15,3,3
85,67,35893,7261,15,36,14
85,68,11768,3835,14,2,1
86,59,44114,8346,6,4,2
86,64,46873,7918,10,14,5
86,66,32270,7971,9,42,14
87,65,51350,11128,11,5,3
87,66,87749,11710,15,62,22
87,67,58998,7716,10,13,7
88,58,13968,1972,21,5,1
88,66,27201,6289,5,1,1
88,121,20155,3720,938,1,1
89,64,12048,2775,14,2,2
89,65,85784,7588,18,2,1
90,64,16405,3463,24,1,1
90,66,10283,1578,25,4,1
90,67,85898,14996,11,2,1
91,46,28654,5011,8,3,1
91,59,53179,8330,5,17,4
91,67,30868,5652,15,15,6
92,20,13868,1762,10,5,2
92,40,7028,1815,28,2,1
92,44,14627,3449,38,1,1
92,45,18966,8509,8,3,2
92,62,63141,10093,6,16,4
92,63,117670,18916,13,10,8
92,65,90754,17097,4,13,2
93,61,53028,14271,3,1,1
93,64,77571,7522,5,3,2
94,50,29782,16154,17,4,4
94,51,10811,747,10,1,1
94,56,29551,10256,6,6,1
94,58,56060,8832,18,1,1
94,60,35828,6411,14,11,4
94,61,64845,14041,8,15,6
94,63,47337,9568,6,96,24
94,66,6742,921,8,3,2
95,31,48858,50134,19,1,1
95,34,24402,11316,8,1,1
95,52,13781,5284,36,1,1
95,53,37125,9687,5,7,1
95,54,18323,8333,11,8,1
95,57,19723,4188,22,4,2
95,59,54308,6342,6,4,3
95,62,24466,8553,5,23,4
95,63,28246,6382,10,45,12
95,64,26420,8152,7,7,5
96,55,37548,7699,9,6,4
96,56,30934,7155,6,49,2
96,58,43091,7956,8,36,8
96,59,28742,6853,9,7,5
96,60,27375,5969,11,21,3
96,63,35828,7471,45,32,12
96,65,19172,5269,30,5,3
97,27,19389,7361,34,1,1
97,37,15634,6479,10,1,1
97,55,126546,8613,19,1,1
97,57,38299,5849,12,13,8
97,60,30504,7853,14,29,15
97,61,25859,6155,12,29,12
97,62,35883,8039,9,55,15
97,65,20646,7005,9,12,5
97,66,22506,11209,6,3,1
98,57,49368,10258,7,31,10
98,58,38983,6213,10,31,11
98,61,24441,8764,11,83,16
98,63,17037,5911,12,49,19
98,64,54952,7937,14,25,13
98,66,65370,6144,4,1,1
98,67,25848,6746,14,7,2
99,30,85805,42933,28,1,1
99,57,17369,6744,7,5,1
99,59,67614,8282,4,8,4
99,60,46213,8943,12,45,16
99,63,24603,5859,10,27,11
99,64,69860,11380,8,28,11
99,67,25704,8540,12,12,8
100,28,96283,22068,29,1,1
100,36,16291,139,130,1,1
100,52,14803,2396,19,1,1
100,60,29167,6256,9,30,11
100,62,26299,9204,12,93,21
100,63,63082,10468,8,80,22
100,65,33789,9271,4,2,2
100,66,18490,8629,7,6,3
101,61,38907,9607,11,28,7
101,62,30355,8437,10,11,8
101,65,69308,10738,5,14,7
101,66,40103,8398,9,12,3
101,68,13783,2105,12,8,4
102,61,37539,8120,5,11,5
102,63,43670,9215,7,37,6
102,64,28888,7234,7,11,6
102,67,5643,1804,21,1,1
103,59,33829,11101,6,2,1
103,60,35731,14293,6,5,1
103,63,10748,3783,6,1,1
103,64,13561,4005,16,2,2
103,65,11344,3469,36,3,3
104,36,73124,16434,29,1,1
104,56,4394,641,23,1,1
104,60,20432,6505,15,14,4
104,62,32759,6816,7,5,4
104,65,15125,7749,13,4,2
105,37,7638,743,13,7,1
105,58,16970,11765,7,3,2
105,62,14577,3203,28,2,2
105,63,13149,11314,7,2,2
105,68,10454,460,13,2,1
105,71,36735,41388,24,1,1
106,36,11829,106,67,3,1
106,58,12169,499,8,1,1
107,59,18070,11655,7,1,1
107,60,7162,1411,37,9,1
107,61,28078,5520,17,1,1
107,68,32493,10232,15,3,3
107,70,24404,8608,16,4,3
108,50,72393,26896,18,6,1
108,56,14728,5773,7,6,2
108,57,11823,3360,8,1,1
108,62,153,3514,6,1,1
108,63,32576,10715,7,2,1
108,65,21549,4980,6,6,3
108,66,14092,4303,10,5,3
108,67,6788,1887,19,3,2
109,59,56791,7500,8,3,1
109,62,9938,745,12,6,2
109,63,16209,3794,6,1,1
109,69,9764,2759,39,11,1
110,59,35125,10581,8,2,1
110,68,24422,11309,8,4,1
110,69,19552,14840,9,1,1
110,71,5430,2780,41,3,1
113,77,5520,2826,131,1,1
118,76,27915,14045,7,1,1
123,73,11300,641,9,1,1
124,73,26349,13408,22,1,1
125,74,10280,845,103,1,1
126,73,6518,5787,10,91,2
