x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,12,250540,149503,7,1,1
5,75,38335,23246,32,1,1
6,59,154212,168061,5,20,4
6,60,231842,204655,6,9,4
6,61,19393,28954,4,1,1
7,59,208309,110519,6,2,1
7,60,12222,46960,5,1,1
8,58,29196,29569,5,12,3
8,59,40656,39535,5,1,1
8,62,51805,57666,6,6,4
9,63,16476,14682,6,1,1
9,65,16960,12095,6,1,1
9,67,135916,214095,6,3,1
9,76,57209,56170,4,1,1
9,77,28377,23506,10,1,1
9,78,56639,54866,8,25,2
10,58,139874,109888,5,15,8
10,59,67734,71032,5,12,6
10,59,16395,22276,6,1,1
10,60,70171,65980,5,1,1
10,66,44162,34914,7,1,1
10,76,38954,34824,7,1,1
11,6,9528,9623,5,1,1
11,59,28120,36137,4,1,1
11,61,70493,81095,8,2,2
11,62,42594,33905,4,3,1
12,66,129073,212921,5,4,1
13,50,37857,43452,5,4,1
13,52,231423,327150,5,2,1
13,55,112071,182576,6,1,1
13,65,72020,60112,6,3,1
13,84,10353,14684,28,4,2
13,85,16377,16025,35,1,1
13,102,5420,417,47,4,1
13,103,17248,4368,39,27,1
14,50,39756,56826,5,2,2
14,51,56750,66243,4,3,2
14,53,70499,65631,6,4,2
14,103,11682,2812,159,7,1
15,11,58371,49804,6,2,2
15,12,25103,36413,5,4,2
15,48,48822,62962,12,1,1
15,50,29752,30878,6,16,1
15,54,28939,77341,5,7,1
15,55,47,110,7,2,1
15,99,15314,4397,50,1,1
15,99,11512,3413,41,2,1
16,5,58854,63270,7,2,1
16,53,74590,78242,5,3,1
16,99,6463,12434,501,1,1
16,100,1841,31,58,1,1
17,15,170324,163563,6,4,2
17,17,61037,79580,6,2,2
18,6,106559,180207,5,1,1
18,13,192069,226351,6,1,1
18,15,50104,53774,7,2,1
18,19,74600,53240,12,6,2
18,20,82113,112304,7,5,3
18,21,192504,172815,8,12,2
19,6,193128,104765,7,1,1
19,6,31958,34672,6,1,1
19,21,39627,27704,8,1,1
19,88,24903,11976,44,10,1
21,5,40604,47027,18,3,1
22,3,88564,98346,6,2,1
22,22,75830,90977,12,1,1
24,20,44903,40513,4,1,1
25,21,18116,29756,5,1,1
25,22,48997,50093,5,12,5
25,23,30524,27802,5,2,1
26,27,208370,477150,8,1,1
28,3,220144,216255,6,2,1
29,2,94089,94038,6,1,1
29,28,379452,357912,7,2,1
30,1,72517,67394,7,1,1
30,2,4386,539,29,1,1
30,3,225512,261164,6,13,2
30,87,31174,3563,30,1,1
31,2,53224,24375,4,6,1
31,4,65769,60900,9,2,1
32,0,4818,15491,9,1,1
32,2,74176,35541,5,7,2
32,3,6912,9967,22,2,1
32,5,71819,73438,7,1,1
33,0,78181,51217,5,1,1
33,3,31359,24513,6,2,1
33,14,12052,13833,847,4,1
38,41,65044,64781,5,3,1
39,40,173578,137571,8,10,1
39,41,78377,55567,6,1,1
40,0,61942,79074,6,88,15
40,0,55123,62376,5,34,10
49,47,3497,2468,5,1,1
49,78,14677,2401,37,5,1
50,78,12782,1202,51,1,1
68,53,39443,38883,6,1,1
74,16,106435,111130,5,2,1
74,17,106596,83931,6,1,1
74,48,35220,29332,6,1,1
74,50,19971,13224,8,1,1
74,50,27480,30808,16,7,2
74,52,41911,52170,7,3,1
75,49,8195,30951,47,6,1
75,49,158526,147564,7,2,2
75,50,2245,36034,47,1,1
75,51,35956,44694,6,12,5
75,51,54360,52026,5,3,2
75,52,50036,64892,5,16,5
76,18,107885,110640,7,1,1
76,47,41097,59930,4,24,2
76,48,36393,52623,5,1,1
76,50,36255,66686,5,2,1
76,52,35548,41736,5,4,4
76,53,55774,75916,6,30,5
77,48,26888,32966,13,4,2
77,51,32285,43010,5,25,9
77,52,47060,49696,6,2,2
77,53,59045,61244,4,10,3
78,44,137469,189899,5,5,2
78,45,4236,493,18,1,1
78,47,28240,46102,6,1,1
78,48,105776,138289,6,1,1
78,51,50799,50055,5,2,2
78,54,50895,47804,19,18,3
79,43,101,268,17,3,1
79,49,71478,64415,6,4,2
79,52,14018,18614,6,16,4
80,49,70616,69909,6,2,1
81,44,70677,68028,6,3,1
81,46,44988,55164,6,1,1
82,43,70226,54652,7,5,1
82,45,199863,173782,5,1,1
82,47,52589,50096,6,1,1
83,46,106642,121423,7,1,1
83,47,73387,78703,5,2,2
84,47,308423,289815,5,4,3
84,50,35315,34261,6,1,1
85,46,387077,427719,5,4,2
86,44,87482,39810,6,1,1
86,45,78952,61944,5,4,3
86,47,106503,129523,6,1,1
86,50,54579,42218,6,1,1
111,61,106652,116994,7,1,1
121,68,1081,169,21,1,1
121,71,453146,274559,7,1,1
