x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,63,54279,10781,11,1,1
0,98,5597,3979,85,3,1
1,26,61980,6201,132,1,1
1,60,48007,18939,51,2,2
1,61,51732,6601,90,1,1
1,65,11226,3853,90,1,1
1,110,26221,17713,77,3,1
2,45,76996,33751,10,4,1
2,58,44315,30813,11,6,4
2,59,47580,34014,11,39,9
2,61,6916,2502,11,1,1
2,106,21698,6470,78,1,1
3,46,5454,15891,10,1,1
3,61,24240,11014,45,4,4
3,91,28574,40764,13,2,2
3,94,8955,34795,12,5,2
4,60,47442,10319,86,2,1
4,62,44383,36421,21,2,1
4,63,74749,30974,11,2,1
4,91,4698,2464,15,1,1
4,101,84401,13320,91,1,1
4,103,8728,13659,110,1,1
4,110,129319,7092,112,1,1
4,111,27800,9518,96,2,1
5,43,24073,12363,98,1,1
5,63,61114,30622,11,5,1
6,44,29467,5683,102,37,2
7,60,95698,36286,11,1,1
10,101,33990,4434,89,1,1
11,99,6013,3305,15,1,1
14,42,198224,16629,151,1,1
18,79,50185,12649,91,2,1
21,110,32502,6324,95,1,1
26,63,118693,4232,96,1,1
30,82,37255,12033,80,1,1
31,83,3124,3407,99,4,1
44,95,76844,10454,82,10,1
46,8,31320,7598,83,1,1
46,75,21163,7700,76,1,1
50,59,22429,4302,51,7,1
51,43,1676,3641,95,1,1
51,61,2915,2363,63,4,2
52,58,5151,3580,23,1,1
53,60,5167,3600,68,4,1
53,61,6936,3649,52,1,1
55,18,12219,3367,99,2,1
59,42,41976,8600,122,1,1
59,43,13186,3375,81,1,1
59,44,55741,5190,88,9,2
60,44,101813,8177,84,1,1
61,18,4145,5258,141,5,1
68,14,1841,2569,101,4,1
90,45,16032,4984,84,1,1
96,113,11694,41280,7,3,2
97,113,25825,23525,6,11,2
98,111,1987,1170,26,1,1
98,117,6850,6962,82,3,1
99,112,9779,9873,6,1,1
