x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,106,12147,36273,50,2,1
4,74,58998,57737,4,1,1
5,51,35571,39768,2,1,1
6,24,320528,295177,12,5,1
7,116,153616,145083,7,1,1
8,116,138018,179827,12,4,1
9,115,53619,53026,4,1,1
9,117,95703,115786,5,2,2
10,113,86091,70532,4,2,1
12,82,325025,322704,6,1,1
12,121,199367,275074,5,1,1
13,81,30574,25364,5,6,3
13,112,115994,140865,3,1,1
14,33,111873,246992,8,1,1
14,77,52956,81946,5,2,1
14,111,105250,88126,5,1,1
14,113,58449,75761,5,4,1
15,82,72420,90603,5,1,1
15,110,210113,192351,5,10,4
16,39,2908,542,17,4,1
17,103,87580,93126,3,1,1
18,36,4599,548,27,1,1
18,80,18930,19457,5,3,1
19,36,4695,174,748,1,1
19,42,179369,223790,10,8,1
19,43,142973,186533,8,2,1
21,39,112281,114834,22,2,2
23,6,8448,801,16,1,1
23,80,109803,148695,4,13,2
23,82,9627,9597,6,1,1
24,8,47679,17311,148,1,1
24,77,119429,186056,5,1,1
29,71,84706,116598,6,3,2
32,70,91045,145774,7,1,1
34,67,121379,145347,6,1,1
34,69,45168,55665,50,6,1
34,71,75958,93644,6,2,1
36,21,75159,83356,6,1,1
36,70,21330,15251,8,1,1
36,72,53810,67560,6,6,1
39,20,107554,115713,12,2,1
39,23,302510,356919,6,1,1
39,53,10239,658,32,2,1
39,119,336508,318536,3,1,1
40,22,37594,40102,15,3,2
40,23,165442,196842,6,17,1
42,23,375588,283042,6,2,1
44,18,139480,144083,5,6,3
44,67,62522,20128,6,2,1
45,17,319654,257706,6,4,1
45,66,226746,224058,6,4,2
45,68,74502,76508,6,3,2
45,74,10095,1849,76,1,1
46,18,285877,289963,6,2,1
46,69,60079,77980,10,8,3
53,6,3783,576,23,1,1
58,77,96461,118125,27,4,2
59,5,72196,124531,6,2,1
59,13,49153,93011,136,15,1
59,14,28292,59911,97,4,2
60,1,114798,140507,7,1,1
60,12,117836,160205,69,7,1
60,43,15079,22605,44,5,2
60,44,5144,851,26,1,1
60,75,47917,27862,7,5,1
60,76,1642,686,28,1,1
61,0,63270,71735,13,2,2
61,74,135686,135243,31,3,3
62,6,31772,36874,11,8,2
62,7,8193,7320,4,1,1
63,6,37980,26774,4,3,1
65,1,2833,17532,7,1,1
65,127,11387,7303,23,2,1
66,0,45967,44452,5,1,1
68,4,1301,18105,15,2,1
69,8,33290,60162,5,1,1
70,8,118920,143360,6,1,1
70,10,115032,130961,5,1,1
73,119,10870,651,24,1,1
81,62,11331,369,94,2,1
87,103,103880,97195,6,1,1
89,7,113716,120560,6,1,1
107,26,6916,33883,129,12,2
110,69,149217,198521,7,10,2
110,70,10336,8169,15,5,1
111,69,7238,6043,19,7,2
111,98,321755,204739,6,1,1
117,114,71625,99720,5,5,1
117,116,117196,130583,4,1,1
124,114,95966,53035,7,1,1
