x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,103,32342,10290,10,19,4
0,124,8789,6845,24,4,3
1,123,16385,7531,27,1,1
1,126,5554,2448,40,1,1
2,62,3802,923,29,2,1
5,69,3327,966,26,8,3
5,70,3656,940,19,13,4
5,72,5915,1051,14,1,1
6,68,828,481,66,1,1
7,71,4381,827,14,4,3
9,103,228,316,180,1,1
11,119,18238,2920,21,6,2
13,120,2819,469,41,8,1
16,34,12491,4194,13,5,1
18,126,12715,3717,14,1,1
19,37,28713,8828,13,1,1
19,50,8090,9051,20,1,1
19,112,8839,984,21,4,2
19,126,5982,2111,56,35,1
20,114,11441,1232,24,1,1
20,125,6063,2083,93,19,1
22,92,7577,854,46,1,1
27,107,28926,4609,9,1,1
28,107,22602,3257,11,44,5
29,119,15249,3710,9,2,1
30,127,16647,945,13,2,2
32,42,558,1005,43,1,1
33,38,5549,3544,55,2,1
35,17,20335,9083,28,1,1
35,19,6002,662,16,3,1
37,12,11477,802,24,1,1
38,4,11258,366,33,1,1
38,6,12294,1097,140,5,1
38,12,10556,1297,26,3,1
39,10,5138,731,25,9,2
40,3,12185,649,42,6,3
40,9,1524,166,37,1,1
40,54,2267,905,26,4,2
41,7,10995,626,51,6,1
41,8,7340,2670,13,8,3
41,13,5465,748,31,4,1
42,8,21426,3628,22,14,5
42,10,20690,3246,19,6,5
42,11,30026,7523,10,1,1
43,10,11382,2816,9,2,2
43,18,31,22,24,1,1
44,6,7402,1059,12,1,1
44,7,11238,2200,36,8,2
44,9,14297,590,20,1,1
44,16,2810,45,49,1,1
45,4,11876,1360,23,1,1
45,8,9202,2201,14,3,2
45,9,8398,2022,22,6,1
45,15,12062,1661,40,19,1
45,17,15347,2090,21,13,2
45,64,1251,417,35,1,1
46,5,12884,1477,43,1,1
47,16,33647,28515,12,19,4
47,65,3904,720,20,2,2
47,66,1192,484,134,1,1
48,73,2588,864,48,11,2
48,96,29014,3927,24,7,1
49,47,18675,2873,37,1,1
49,71,2947,958,13,5,3
49,126,5761,6010,18,1,1
50,107,3982,790,40,1,1
51,54,11769,5443,70,8,2
60,125,8825,303,11,1,1
61,121,8971,9578,16,3,1
62,102,4899,1150,23,2,1
62,107,14805,1532,26,1,1
62,116,5997,4537,15,1,1
65,118,4981,5839,21,1,1
65,122,22905,16147,8,11,2
65,123,63251,36156,19,1,1
66,120,92528,93226,6,2,1
67,121,9981,772,45,10,2
68,116,7863,6553,27,1,1
68,119,11371,11456,17,1,1
69,115,4739,3816,71,83,3
69,121,5430,511,47,2,1
70,79,2447,6211,38,1,1
70,115,5239,5175,31,19,6
71,77,3591,7484,37,1,1
71,103,7779,9510,43,1,1
71,112,10404,4073,20,2,1
71,119,3194,1723,19,21,1
72,36,2567,5675,11,1,1
73,87,11828,6519,19,3,1
73,89,27237,34581,6,1,1
74,127,5784,5828,12,1,1
78,18,30885,4559,12,2,2
79,17,17809,4025,18,2,1
79,18,15030,2683,19,41,11
79,20,22500,3437,16,9,3
79,109,20632,2484,8,1,1
79,110,14871,1887,16,8,5
80,20,12813,2335,22,3,3
80,111,24795,4406,6,5,2
80,112,42949,26778,8,8,5
81,17,20235,2866,10,2,2
81,19,20187,11482,24,13,3
81,22,16876,2372,11,11,2
81,36,14140,954,28,3,2
81,37,12974,9707,43,14,1
81,115,12126,964,39,1,1
81,120,2308,751,77,3,1
82,18,15017,2530,34,10,8
82,19,36339,2727,11,4,4
82,21,20343,2980,17,31,12
82,99,11230,719,25,5,2
83,15,28890,3746,11,1,1
83,16,23722,3828,14,6,4
83,21,148389,95754,9,1,1
83,22,17875,5670,42,12,3
83,35,19213,3367,16,23,6
83,36,16189,3643,15,42,8
84,15,21864,2100,17,14,6
84,17,42587,48252,9,24,12
84,18,21403,3960,26,86,10
84,19,78962,39813,31,10,7
84,122,13323,2097,12,10,4
85,14,11350,1328,27,11,2
85,18,19685,5762,41,54,16
85,20,41800,21740,25,26,14
85,35,22782,10034,37,3,3
85,95,399,48,70,1,1
85,104,1902,452,27,1,1
86,14,30386,7722,12,10,4
86,16,28169,3171,10,5,2
86,17,20325,3367,24,51,10
86,20,27297,10210,10,26,11
86,22,45193,22745,10,28,6
87,16,30185,3708,15,8,4
87,17,21587,2606,20,10,5
87,19,18725,4470,19,22,7
87,24,16322,4219,21,10,6
87,25,6475,3771,54,15,1
88,14,21450,3395,22,8,2
88,19,16249,2031,40,10,3
88,21,12438,3971,25,9,8
88,22,22201,5187,132,15,7
88,25,117305,48981,8,35,2
88,62,2595,4138,37,5,1
89,16,30845,9042,15,9,7
89,18,19850,7125,16,30,11
89,21,23162,3355,57,48,11
89,23,23843,5403,17,27,8
89,24,27975,10601,10,4,3
89,35,8030,3368,54,2,2
89,74,21370,11662,42,1,1
89,121,14771,11142,21,12,2
90,17,22475,7420,20,37,13
90,18,22221,4394,18,39,15
90,20,19813,4976,32,17,7
90,26,55005,28407,23,16,12
90,27,14344,2154,16,2,2
90,32,15060,626,439,1,1
91,14,6277,689,23,3,1
91,15,28134,13155,12,6,1
91,20,12913,3841,24,18,8
91,21,15748,1617,50,30,7
91,23,18384,488,201,2,1
91,26,68381,31867,24,12,4
91,28,96316,42907,8,9,3
91,29,23079,11826,71,15,10
91,112,9071,771,34,2,1
