x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,5835,717,18,7,2
1,4,16540,104,10,22,1
1,16,5300,757,53,14,3
1,18,2715,575,88,4,1
1,36,25659,5337,24,1,1
1,63,2689,2704,511,1,1
2,17,3675,897,33,6,2
2,18,9383,936,27,3,2
2,51,9500,543,38,1,1
2,53,12094,657,33,124,1
2,58,7256,759,48,6,1
4,0,6703,15677,19,1,1
4,3,14912,2119,28,1,1
4,8,4945,675,76,1,1
4,9,9029,959,10,3,1
5,39,24160,3646,12,3,2
5,58,1276,1334,334,4,1
6,34,20304,4360,9,7,3
6,51,16474,1717,21,1,1
7,9,1740,318,536,2,1
7,10,7569,737,65,1,1
7,38,19448,2789,29,1,1
7,51,10134,952,14,8,2
7,53,11187,1199,24,21,1
7,57,6256,5798,110,1,1
10,29,9588,1442,26,1,1
11,75,3863,784,35,5,2
12,2,11045,2991,19,9,1
12,21,7683,40,54,1,1
12,43,9245,2086,58,2,1
12,71,2980,321,46,16,4
13,4,2627,493,93,1,1
13,44,33010,4208,8,31,3
13,58,9675,1294,138,34,3
14,5,2147,620,346,1,1
14,27,14821,1140,35,1,1
14,41,10958,2664,13,14,2
14,61,7907,723,23,2,1
14,77,2068,759,12,1,1
15,49,3962,2741,26,2,1
15,58,12442,1488,81,1,1
15,63,4817,374,38,4,1
15,78,508,105,120,2,2
16,25,5242,896,28,5,1
16,32,1029,301,89,12,2
16,61,15345,10125,11,1,1
17,25,18997,1747,42,8,2
17,33,1583,423,134,5,1
17,60,12469,2947,10,1,1
18,44,4043,747,67,12,2
19,61,18296,1154,100,4,1
20,6,23116,4753,6,1,1
20,29,1231,4243,43,1,1
21,50,12690,1565,18,10,5
21,52,14853,2652,17,27,6
22,5,14446,3208,10,80,1
22,13,11912,793,10,1,1
22,40,1100,366,52,1,1
22,45,7704,892,22,2,2
23,30,31167,4666,9,5,1
23,34,4373,1205,59,13,3
23,36,22153,3721,27,12,2
23,43,10077,1019,38,15,3
23,51,7638,1966,16,4,1
24,25,393,466,185,1,1
24,42,11295,1816,20,1,1
24,44,12185,1181,28,18,10
24,45,7747,681,30,7,4
24,50,32846,4502,7,2,1
25,24,9887,1601,20,2,1
25,33,11597,1236,21,2,2
25,41,3156,548,19,1,1
25,46,12482,3749,37,30,13
25,47,19348,3388,14,20,9
25,48,37024,3359,7,5,2
25,55,33867,4099,7,3,2
26,14,25395,3583,7,8,2
26,17,23329,6037,11,6,3
26,21,6413,624,19,1,1
26,23,25759,10377,8,5,2
26,34,25339,7224,7,6,3
26,35,15117,2460,21,2,1
26,43,19716,3092,65,13,5
26,44,20830,4484,20,62,10
26,50,19300,2118,64,92,8
26,55,13022,16412,40,5,1
26,56,9547,654,56,3,2
27,23,5298,787,16,14,2
27,25,12058,1892,12,2,2
27,38,6061,476,20,1,1
27,43,117,164,23,1,1
27,44,20964,3198,12,3,3
27,46,8879,2513,11,1,1
27,57,16343,92,290,2,1
28,22,26345,2633,16,1,1
28,25,9548,719,58,22,1
29,27,4698,430,120,6,1
29,45,12909,2147,15,2,1
30,4,50096,78178,10,1,1
30,10,18141,2162,34,4,4
30,25,3565,176,95,1,1
31,12,6536,688,151,8,2
32,9,20648,2574,23,2,2
32,11,13023,3237,14,27,7
32,14,32787,5019,10,1,1
32,22,29869,932,23,1,1
32,24,3025,979,87,1,1
32,49,3634,1840,12,1,1
32,50,2712,1761,14,5,1
32,58,3415,511,49,1,1
33,10,20317,12279,16,19,7
33,11,17319,13247,38,610,31
33,13,5745,1028,38,7,6
33,58,5283,5590,31,1,1
34,5,23364,3483,12,7,3
34,7,6788,3101,13,2,1
34,11,11909,3283,37,39,7
34,13,14449,2017,39,10,3
34,22,28597,4310,7,15,1
34,28,2444,524,22,1,1
34,49,20550,4754,7,2,2
35,9,1639,411,60,1,1
35,10,17890,5933,31,56,18
35,30,855,288,59,12,1
35,44,8226,509,55,7,2
35,51,26467,3179,6,6,1
36,6,17945,1425,17,5,2
36,12,14515,1561,20,1,1
36,13,16311,68737,11,1,1
36,19,13228,906,31,2,1
37,1,13290,2638,52,7,2
37,6,9288,1080,30,191,2
37,8,38171,48241,9,1,1
37,12,11145,941,12,6,1
37,20,19815,3820,22,100,17
38,8,21493,2780,13,1,1
38,17,95851,42948,6,8,2
38,18,28717,15290,5,3,3
38,22,11049,2663,20,59,10
38,23,238,170,8,1,1
38,31,11136,1025,8,2,1
38,58,1411,226,85,1,1
38,60,4480,417,19,1,1
39,13,11276,3621,10,14,1
39,14,26911,7554,10,11,1
39,17,11649,752,31,4,3
39,19,18885,5450,28,64,5
39,20,18301,9236,24,154,19
39,61,7132,1277,23,2,1
40,21,7962,1387,135,2,2
40,22,3744,501,39,12,1
40,24,17507,2799,43,17,5
40,62,3982,518,58,2,1
41,9,9007,805,24,4,1
41,22,14435,2024,25,22,7
41,36,9825,715,15,1,1
41,39,9613,1797,17,4,1
41,60,14082,1415,34,1,1
41,100,2872,247,21,1,1
42,6,28293,4712,9,1,1
42,24,11737,509,16,1,1
42,38,6239,609,54,30,1
43,21,7382,662,11,7,1
43,23,15472,2118,20,7,4
43,34,4454,603,13,2,1
43,37,6589,731,25,14,2
44,17,10518,1263,24,1,1
44,19,4139,658,22,12,1
44,58,1807,301,42,3,2
45,7,12266,2249,20,1,1
45,19,264,113,25,1,1
45,33,22404,8871,21,2,1
46,18,24425,2907,20,5,2
46,21,16042,2116,7,2,1
46,22,791,440,37,1,1
46,36,6968,873,12,18,2
46,44,21405,2833,18,4,1
46,45,896,739,34,1,1
47,23,27205,5060,15,97,2
47,30,13112,767,9,7,1
48,20,4873,566,38,28,3
48,21,21777,2546,14,4,4
48,41,19652,2814,6,1,1
49,22,13972,1416,15,4,1
49,52,1201,337,85,74,1
50,39,7641,1436,102,11,1
52,15,11070,1171,27,1,1
52,16,7577,2459,151,15,7
52,18,7196,1220,58,3,2
52,107,2413,700,25,1,1
53,17,3318,973,79,11,3
53,18,3171,820,108,2,1
54,0,2137,91,73,1,1
54,15,1121,403,89,2,1
54,47,14414,1204,23,5,2
54,50,8286,753,8,1,1
54,55,1618,367,26,1,1
55,16,3698,620,22,5,1
55,17,4762,540,57,75,4
