x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,8241,647,42,1,1
1,25,10260,105,38,1,1
1,35,8572,465,41,1,1
4,10,6252,468,25,2,1
7,93,10300,824,48,1,1
9,7,12799,18351,10,1,1
10,7,5152,330,24,1,1
10,8,3323,695,39,1,1
11,94,127449,129377,14,11,2
14,95,7632,546,44,1,1
15,94,8943,4981,31,2,2
15,95,6694,4944,32,3,2
15,97,6958,514,35,1,1
16,94,268870,287193,11,1,1
17,44,3761,314,38,1,1
17,95,265364,299962,12,1,1
18,95,179135,82415,13,7,1
20,3,94091,26836,10,1,1
20,6,43735,19934,9,16,1
21,4,56352,77715,10,1,1
21,6,62257,92036,11,2,1
22,5,90167,123643,13,12,3
22,19,6104,761,24,1,1
35,21,6332,445,45,3,1
36,25,10207,836,62,1,1
40,35,10268,432,40,1,1
42,33,16928,8048,29,2,1
42,34,17723,19068,24,1,1
43,4,14297,4183,26,1,1
43,5,14397,4242,26,3,1
46,13,87883,94245,6,1,1
48,0,33412,39901,4,2,1
48,4,34063,19060,27,1,1
49,1,89841,89711,10,3,3
49,3,42279,19048,26,1,1
50,3,91230,93476,11,1,1
51,0,74771,75695,20,3,2
51,2,30316,40913,15,7,6
51,5,6174,459,27,1,1
51,6,2522,504,26,2,1
52,0,65213,73835,4,2,2
52,1,34627,39428,5,30,1
52,2,52686,67648,7,41,8
52,3,87298,92629,11,12,7
52,4,87510,81384,14,1,1
52,6,28678,39802,26,12,2
52,7,47500,44954,5,3,3
52,8,56204,69159,10,1,1
53,1,43143,48500,4,2,2
53,5,47157,56893,7,6,3
53,6,50492,67259,7,4,3
53,7,191775,239604,4,69,2
54,3,42388,43489,10,1,1
54,4,26848,28813,24,6,2
54,5,5405,5440,5,1,1
54,6,88034,90254,15,9,4
54,8,44503,50521,4,3,1
55,4,73463,77106,6,6,5
55,5,22298,15677,10,21,2
56,0,75139,90137,9,1,1
56,5,42857,51288,10,11,5
58,9,6051,5358,10,1,1
58,88,11471,19210,36,1,1
63,127,51120,5382,26,1,1
66,127,4671,4671,15,1,1
73,65,314862,214159,27,1,1
77,65,9443,14652,46,1,1
79,127,4826,4797,13,1,1
82,33,9308,457,83,4,1
82,61,13009,12673,56,2,1
83,61,10898,492,70,1,1
89,13,4349,398,95,4,1
89,100,31914,50980,5,34,1
89,103,72539,84698,4,1,1
89,109,332796,336370,12,1,1
90,12,11466,459,41,1,1
90,93,29188,32423,4,3,1
90,96,44974,48928,9,9,2
90,98,79472,94401,5,1,1
90,99,45877,53959,4,2,1
90,101,26010,31324,5,1,1
91,94,35917,34414,3,1,1
91,96,15674,37960,25,1,1
91,99,17649,51276,27,2,2
91,100,24773,17826,48,6,2
91,102,16389,34626,4,1,1
91,104,20777,24373,4,2,1
92,100,50877,68243,5,1,1
92,106,62455,86647,4,12,7
92,108,42543,71639,14,14,3
93,99,36497,53036,4,1,1
93,100,4426,335,72,1,1
93,102,30235,60951,5,1,1
93,103,30530,74783,4,1,1
93,108,15866,16965,13,5,2
94,83,5386,8861,27,2,1
94,97,74080,75278,5,1,1
94,99,102233,109495,4,1,1
94,102,30848,38306,15,2,2
94,105,18626,20145,5,3,1
94,107,28569,29628,11,1,1
94,108,12285,24543,3,1,1
95,100,88661,94101,4,1,1
95,103,13799,8622,6,1,1
95,104,22131,26061,26,1,1
95,105,19050,23026,16,10,4
95,106,69637,65936,21,4,2
96,96,34455,34308,4,3,2
96,98,39659,46658,4,2,2
96,100,80099,111825,4,1,1
96,102,94799,108218,6,1,1
96,103,34770,36573,18,52,4
97,101,63091,54680,5,12,3
97,102,45574,57423,9,7,4
97,104,44353,54378,12,3,3
97,105,32917,58048,3,4,2
97,107,13769,17903,30,4,4
98,105,32611,27427,4,9,4
98,110,35328,50018,24,3,1
99,97,87111,105202,5,2,2
99,106,53556,91284,6,2,1
99,107,48857,93408,4,1,1
99,111,54538,74631,5,1,1
100,89,60061,111716,19,5,1
100,90,339801,349482,6,1,1
100,107,42976,59021,6,6,1
101,89,341703,348890,6,1,1
101,108,27328,18306,65,4,1
102,108,56853,60330,6,1,1
103,107,32866,38377,4,1,1
105,102,212711,165894,117,8,5
107,99,5173,1589,23,1,1
107,102,6737,1618,54,1,1
126,14,8380,419,37,2,1
