x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,113,90444,95247,8,1,1
1,118,27221,17517,10,3,1
2,49,10346,495,28,1,1
3,50,7335,404,34,5,1
4,48,7879,377,33,1,1
5,27,10241,865,37,1,1
8,120,8390,1604,22,4,1
17,81,8108,445,30,1,1
29,45,7131,627,40,1,1
30,51,7270,715,41,1,1
32,4,6333,437,46,8,2
32,36,8592,274,46,3,1
34,32,6532,474,78,1,1
35,20,41399,41693,8,11,1
35,29,1270,115,69,2,1
36,26,87635,90585,9,1,1
49,78,32686,18540,18,2,1
50,127,39932,35206,27,9,4
51,127,45698,52892,7,16,7
53,127,50216,80959,5,14,3
54,126,27864,32862,6,7,4
54,127,35950,81662,12,1,1
55,126,29991,35951,26,2,1
57,101,10562,801,31,1,1
65,14,5909,5458,18,1,1
70,14,4300,7476,42,5,1
77,108,10572,326,66,1,1
78,20,172223,310774,4,1,1
78,108,7295,389,75,6,2
79,107,5789,483,58,2,1
92,27,7938,348,20,1,1
94,26,29218,19657,8,1,1
96,28,6598,334,21,1,1
106,125,9134,425,37,3,1
110,58,31159,31607,12,1,1
112,13,6904,510,22,1,1
112,16,16760,12112,29,2,1
114,67,7132,214,41,2,1
115,124,8391,482,49,1,1
121,105,3210,357,33,1,1
