x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,99,12811,501,16,2,1
13,107,23957,4167,15,2,2
19,109,9831,824,39,1,1
20,109,51819,13185,13,8,2
21,107,20812,5529,15,1,1
21,108,26268,11374,27,1,1
22,95,8443,692,19,2,1
22,110,10294,7571,29,1,1
23,94,2005,278,363,3,2
23,105,21834,7188,17,11,5
23,110,28256,7419,15,1,1
24,102,16286,5150,38,4,4
24,104,34286,9588,14,10,5
24,111,13135,635,16,2,2
24,112,26074,6709,27,2,2
25,111,14537,2000,16,5,2
26,101,52501,7312,16,13,1
26,104,4187,185,140,3,1
26,106,1157,29,221,1,1
27,111,15137,3259,15,1,1
30,114,7443,671,26,1,1
31,54,6742,560,55,7,1
32,54,1743,563,461,3,1
40,10,368,280,82,4,1
47,91,12329,425,21,1,1
52,114,8868,380,111,1,1
70,118,50715,5921,69,1,1
72,118,22036,7375,17,3,2
76,109,1381,1208,44,1,1
83,77,177,581,21,1,1
93,111,2708,132,330,1,1
96,99,13325,3958,12,2,1
97,124,7676,9153,20,14,2
97,125,8129,3844,15,3,3
98,115,12247,3796,14,2,1
98,120,5495,797,49,1,1
98,126,11245,5334,13,1,1
99,125,14592,4226,21,2,2
103,121,1488,786,50,1,1
106,111,64392,16444,43,1,1
107,110,94788,19647,38,2,1
108,110,26609,4923,24,12,3
108,111,28984,17648,45,1,1
110,104,372,223,59,1,1
117,25,4903,765,15,1,1
118,7,18018,11278,15,1,1
120,114,32353,5662,36,1,1
125,123,11723,1672,44,1,1
