x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,51,9068,9301,13,1,1
0,58,165626,199181,29,2,1
0,69,366461,306668,3,1,1
0,70,343523,321971,2,1,1
0,72,136574,132188,2,34,17
0,73,155176,155470,2,45,13
0,74,126706,118645,2,17,9
0,78,44393,34581,11,1,1
0,83,30480,30451,2,4,2
0,84,62401,68717,1,7,4
0,85,140964,111263,5,54,13
0,85,74271,68622,5,54,5
0,86,95650,105392,7,3,3
0,91,47229,51066,2,10,4
0,94,116242,107173,6,69,16
0,95,85028,83372,6,61,23
0,108,60398,118744,6,18,3
0,109,70929,75576,2,29,2
0,110,32581,49291,3,9,1
0,111,73902,80754,1,26,6
0,112,49387,48164,1,6,2
0,115,37486,50168,3,4,1
0,116,49893,46248,3,32,8
0,119,32250,18000,5,3,1
0,122,56456,137322,29,1,1
1,68,219647,241437,2,1,1
1,71,222352,168522,3,35,3
1,72,18077,92652,2,1,1
1,73,95144,75910,4,11,7
1,75,107720,96973,4,62,9
1,76,24479,6602,3,1,1
1,77,159213,150486,3,5,1
1,79,105027,94819,3,14,5
1,81,143690,91206,4,22,6
1,83,76579,80564,3,4,2
1,84,94447,108969,3,9,3
1,86,133415,108872,3,15,6
1,87,37287,22594,3,1,1
1,90,75503,47688,4,1,1
1,91,65698,44526,3,1,1
1,94,28698,20139,4,2,1
1,95,43781,94133,15,2,1
1,102,31419,47734,3,1,1
1,103,267355,276487,3,1,1
1,106,39370,54806,9,4,1
1,107,118713,129325,5,4,2
1,108,153831,161042,4,57,24
1,109,112525,127055,3,8,6
1,112,34169,28228,2,9,3
1,113,63622,75350,1,5,2
1,115,40858,60896,2,2,2
1,116,127734,93815,7,4,2
1,119,370491,114910,4,1,1
1,120,343152,242665,4,1,1
1,121,258804,361589,2,1,1
1,125,70121,73019,4,4,1
2,74,75363,73936,5,8,6
2,75,86990,92498,13,14,10
2,78,89661,90082,7,5,3
2,79,29935,51977,3,1,1
2,81,74900,77871,6,7,3
2,85,73947,79152,4,1,1
2,86,74162,75716,5,47,21
2,94,98361,99300,6,51,37
2,95,153445,163365,5,31,12
2,98,62587,69434,2,1,1
2,100,136446,118729,6,23,17
2,101,35922,66529,40,2,2
2,103,125007,126414,6,8,6
2,104,33066,34738,23,5,2
2,105,52906,88438,3,2,1
2,106,106413,85663,11,13,7
2,107,162363,178095,6,68,20
2,110,195406,113769,4,76,7
2,112,31839,61386,2,4,2
2,113,39139,25279,7,2,2
2,115,76297,58918,4,28,4
2,118,93566,94217,2,1,1
2,125,18375,22111,3,9,4
3,56,40340,31597,15,2,2
3,78,70706,62032,6,9,6
3,83,158543,191662,3,2,2
3,84,99267,102983,7,39,10
3,85,125141,131360,6,38,13
3,86,120556,105747,2,32,12
3,93,48895,53127,6,44,14
3,95,75331,72101,4,87,40
3,96,136069,144810,5,66,24
3,97,81428,86144,5,79,14
3,98,89198,83534,5,55,18
3,99,96217,94821,3,25,15
3,101,139704,134464,6,61,18
3,102,330966,295747,2,2,2
3,103,88440,95835,7,38,17
3,104,100649,103764,10,91,35
3,105,98484,100519,8,74,29
3,107,135768,120708,6,138,57
3,108,137263,146688,3,58,26
3,109,94113,94747,7,6,5
3,110,50421,15771,3,3,3
3,111,120459,39859,4,1,1
3,112,55466,68030,3,10,2
3,113,109148,101023,4,28,12
3,115,44654,53145,5,12,2
3,116,75531,79393,3,29,7
3,117,100888,99076,3,2,1
3,121,57935,59229,3,15,10
3,122,81227,101774,8,86,26
3,123,86919,91665,8,40,12
3,124,102482,123919,3,6,3
3,127,249538,218554,2,5,3
4,54,226545,547228,24,1,1
4,55,48488,92856,3,1,1
4,76,65479,64760,3,1,1
4,77,116744,81530,4,19,5
4,78,111497,78260,3,5,3
4,80,64591,71376,7,4,4
4,83,19492,21531,8,1,1
4,85,77373,76744,2,5,5
4,87,85916,80192,5,14,11
4,88,152162,136139,4,27,10
4,91,5829,5538,2,1,1
4,94,76665,86643,3,25,9
4,95,62343,60424,6,17,11
4,96,126829,122446,9,88,30
4,97,108541,120945,6,67,30
4,99,117555,87139,3,4,3
4,100,89728,88673,6,92,37
4,101,106085,117763,9,40,20
4,102,119958,127846,6,20,12
4,103,96689,86825,7,76,35
4,105,89820,99521,12,77,31
4,106,99944,113447,5,82,33
4,107,88011,87068,3,83,19
4,108,87849,119495,3,2,2
4,109,143665,139686,2,32,12
4,110,72461,81290,3,15,9
4,112,56789,62309,12,14,2
4,113,134462,136779,3,11,4
4,114,17156,1539,5,2,1
4,116,23530,36813,2,3,2
4,122,87335,83666,4,71,34
4,124,41949,39290,3,17,6
4,126,83314,69021,6,8,6
4,127,100717,121542,2,67,24
5,77,144280,114162,3,7,4
5,79,76112,73406,3,15,5
5,83,9190,13830,2,1,1
5,86,147519,139541,5,35,15
5,87,53460,86962,11,9,7
5,88,101507,112065,16,44,16
5,91,29683,33016,3,3,1
5,92,22130,22027,2,6,1
5,93,131428,155835,5,75,16
5,94,75377,84813,12,19,7
5,96,105453,117065,9,128,6
5,97,132355,136038,6,27,17
5,98,101227,115487,5,103,50
5,99,112668,175357,5,6,4
5,100,106069,102113,5,95,46
5,101,109004,124105,8,45,19
5,102,65132,60143,4,15,12
5,104,167188,138890,14,37,18
5,105,160756,162656,10,47,28
5,106,116749,114188,6,135,56
5,107,140584,144503,4,278,99
5,108,107156,102034,4,80,35
5,110,111472,108276,4,13,10
5,111,106792,114537,2,58,21
5,112,66538,94393,2,5,4
5,113,88373,100009,2,69,11
5,114,11179,1458,45,1,1
