x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,117,2237,429,263
10,120,3375,225,151
13,78,4715,674,103
21,34,5703,1502,42
23,32,6633,1128,37
23,34,8205,9211,26
24,29,15518,25626,114
24,30,53326,37984,28
24,32,4429,876,127
24,34,7080,1144,31
25,27,8212,686,167
25,54,4030,776,70
26,29,16478,12999,20
26,30,3033,792,102
26,32,3208,1042,163
27,29,3629,594,22
27,30,5783,1450,168
27,32,3275,591,88
28,29,1146,164,495
28,30,2745,839,58
30,26,2952,494,92
30,27,3712,1226,54
30,29,12988,8267,21
31,26,2576,1055,96
33,26,6258,6789,30
33,32,1284,636,64
36,24,559,296,141
36,26,1902,711,41
40,32,4676,1854,28
41,18,4162,867,49
42,29,3599,1279,39
42,32,6102,7155,30
43,29,5382,1237,37
44,27,2381,1263,74
50,94,3679,2003,70
53,67,3932,693,49
71,82,4171,5216,34
