x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,11,380102,210863,5
22,38,27914,2292,55
23,25,30958,3167,77
25,9,18080,28299,4
31,18,38623,37682,4
32,7,99017,140390,4
37,17,341268,342650,4
38,68,62846,70284,3
39,9,60069,60300,5
40,3,59796,63924,20
40,56,22478,21066,55
42,2,275123,274616,3
43,8,69972,96006,4
43,16,77457,77706,4
43,67,75560,81282,2
47,16,30117,28633,3
48,15,31072,30089,3
52,33,161811,100621,26
53,9,45945,46321,4
53,33,348808,438290,4
54,32,105371,105634,7
54,33,132528,146553,3
54,35,20378,20137,6
55,32,103094,105121,7
55,33,434480,397743,2
55,33,73086,145629,4
56,9,40320,35463,7
56,34,132502,129378,3
56,34,202164,372083,4
56,35,35387,32787,17
56,119,144602,161988,4
59,58,45325,41506,44
63,29,185590,187146,4
92,59,102075,41087,4
96,57,12845,17110,8
97,112,43376,48287,5
97,113,159047,118409,5
97,113,69542,67333,5
98,111,8673,8300,4
98,111,194373,171310,4
98,115,158678,150767,4
98,116,42646,41102,4
100,55,32616,32558,3
100,109,530527,350394,5
103,108,470201,398574,4
105,52,532155,391755,3
