x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,3895,429,27
2,68,5434,438,20
3,67,25335,7798,16
3,115,3059,456,40
4,66,8157,2393,13
5,66,78601,5170,14
5,68,222561,10321,14
5,120,5957,3670,26
7,67,57442,5011,14
8,27,18234,17842,16
9,25,214655,14031,19
10,24,147591,21299,15
10,25,26130,18227,16
10,27,70444,15617,19
10,28,345210,21184,18
11,30,72090,19192,14
11,31,183627,39911,22
11,95,36574,36474,9
11,96,31573,39414,9
12,30,418377,266452,7
12,31,231012,28902,13
13,30,151491,157706,16
13,31,95354,13712,16
14,125,48753,29556,8
15,29,93183,48906,13
15,30,279270,20666,15
15,31,488187,22206,15
16,29,475303,414370,7
16,30,306833,167701,12
16,31,339485,170478,12
17,30,588937,455213,5
18,106,8881,459,36
19,115,44258,37318,10
19,116,53619,63940,7
20,26,309225,265259,6
20,27,32146,14977,15
20,28,136392,114224,11
20,76,7922,13007,57
20,77,159959,15358,65
20,106,237852,182287,7
21,27,241078,176691,7
21,28,38058,20670,20
21,59,6370,383,40
21,108,344639,309347,10
22,82,330540,272532,6
22,118,268663,246903,28
23,27,66838,22841,15
23,83,19029,18511,7
23,102,19485,4822,633
24,46,24864,7523,28
24,99,37272,8658,23
24,118,797897,667157,8
24,119,104294,89848,8
25,1,22750,16010,46
25,45,7404,482,43
25,70,1603,86,43
25,117,380411,307414,7
25,118,29064,35811,6
25,119,41188,46030,6
26,46,44070,7261,37
27,28,28456,25837,26
28,27,17820,6618,24
28,28,6308,3283,24
29,28,23718,7023,18
29,78,4687,250,21
29,79,11456,620,17
30,29,35977,12485,29
30,120,283242,403598,8
31,28,74946,21235,29
32,29,1860,3839,24
32,69,3721,275,23
34,58,11537,2220,639
35,62,2293,255,20
35,68,27577,8306,13
35,69,112778,15033,19
36,21,12182,23398,17
36,67,77027,7799,21
36,68,139756,7587,17
36,69,143454,7791,17
37,68,82034,9328,16
37,69,41881,6824,16
37,70,149084,9145,13
37,72,55113,7514,17
37,97,83830,68850,6
37,99,56779,5081,11
38,21,8248,525,102
38,67,145845,9059,13
38,72,23637,7212,16
38,76,1541,1777,30
39,68,53582,18173,20
39,69,38332,7423,15
39,70,19761,2387,20
39,97,33906,5155,17
40,53,6799,392,63
40,67,74218,8204,12
40,68,89787,7038,12
40,69,288869,10268,12
40,70,72339,9543,21
40,72,14391,27036,41
40,96,77655,5251,19
40,98,35459,5151,14
40,99,157649,9994,15
41,24,42496,26190,55
42,118,102449,49137,13
43,7,65474,96189,10
43,9,10401,42272,19
43,25,42063,17682,29
43,26,259229,16858,18
43,76,10464,2794,35
43,118,410312,285259,17
43,119,66245,35869,18
43,120,70227,85354,12
44,7,201267,22823,14
44,23,29183,22176,12
44,25,48124,52210,9
44,122,236565,70043,13
45,9,131238,22774,22
45,25,251552,44644,17
45,119,461943,206762,12
46,5,67919,23025,19
46,6,248162,10795,15
46,7,56801,32929,15
46,8,19007,9151,19
46,20,103138,23092,17
46,23,84425,112947,6
46,65,216527,8311,15
46,73,9933,8642,14
47,6,8900,11304,19
47,7,48978,19854,17
47,8,35827,7949,26
47,20,81017,40202,16
47,21,22963,21118,23
47,23,114728,29779,12
47,24,39978,35127,20
47,25,44727,61008,11
47,31,1077,2009,103
47,64,95671,8901,55
47,118,132958,49036,15
48,19,87539,14083,16
48,20,97318,54787,17
48,21,190281,115272,12
48,26,32459,28214,8
49,16,331594,30283,16
49,17,205387,77602,12
49,18,24974,45831,11
49,23,214573,41843,13
49,31,6967,1372,32
49,83,60406,5897,19
49,84,157671,7680,13
50,2,24880,4629,27
50,16,211880,20548,17
50,17,95389,20224,16
50,18,174478,23571,15
50,19,112518,14887,15
50,20,139468,31978,13
50,21,96925,35595,13
50,26,232596,201367,7
50,27,209154,39851,17
50,63,43567,8491,12
50,84,217563,7637,11
51,1,3598,997,164
51,15,161288,107953,28
51,16,211965,141640,8
51,17,141716,44733,18
51,18,183205,28127,14
51,19,185917,32829,16
51,20,250790,41869,13
51,21,229622,26373,16
51,23,218763,50186,10
51,25,110434,201794,6
51,52,28181,3906,29
51,83,79014,4706,17
52,14,266266,17712,16
52,18,45695,25214,15
52,19,164061,73575,13
52,20,133753,14229,15
52,21,188606,159958,5
52,23,120883,74026,8
52,24,3371,10453,16
52,26,66096,92057,6
52,83,6906,3822,17
52,84,252813,8450,14
53,15,58195,16303,14
53,16,175927,81995,12
53,17,229290,21067,15
53,21,108927,84816,8
53,23,146875,121045,9
53,24,163161,150158,7
53,25,244856,92965,13
53,26,208880,98710,9
53,80,33350,6280,14
53,83,91572,4953,13
53,84,18175,2240,13
54,14,22098,23802,9
54,15,251922,20869,17
54,16,227410,39398,18
54,17,185198,57688,14
54,18,198578,93039,18
54,19,126646,49721,13
54,20,156741,38281,13
54,25,87593,15891,15
54,26,256161,28487,18
55,15,199813,246016,6
55,16,135382,61193,16
55,17,140861,77386,8
55,18,130390,79755,13
55,19,104930,19154,15
55,20,237307,82838,10
55,21,165756,96080,7
55,23,240355,104304,9
55,24,128161,98845,9
55,44,54149,4937,18
55,80,37479,15756,26
56,9,508920,22827,16
56,18,162974,47660,12
56,19,193169,81134,9
56,20,99614,74709,10
56,21,105200,78766,10
56,23,163705,65505,9
56,84,12771,9480,12
56,85,271105,7985,15
57,17,150440,38689,14
57,21,167636,130838,11
57,23,23174,22672,14
58,18,471034,31169,18
58,19,274875,20552,16
58,20,90239,106340,6
58,25,263603,22020,15
58,31,38529,20814,18
58,33,28286,12076,16
58,35,471519,298945,5
59,21,26910,22880,12
59,28,188815,22125,15
59,31,73827,27848,9
59,33,35179,17923,23
59,34,302921,154300,10
60,26,20917,3753,14
60,27,442465,21793,18
60,33,367977,20239,16
60,34,617786,509444,5
60,35,351692,234508,9
60,76,288298,10399,16
60,77,140141,8895,16
60,104,116392,253661,8
60,105,23011,31938,6
61,27,176575,119503,10
61,28,173281,113362,9
61,35,194345,220229,5
61,36,33934,45134,4
62,27,520575,757604,12
62,28,35019,40306,5
62,33,433381,341563,4
62,34,229503,167304,5
62,73,47394,4913,13
62,75,67400,8633,13
62,77,72724,20061,30
63,28,223369,204280,9
63,33,444530,356377,8
63,34,401594,392358,6
63,109,10487,550,32
65,85,85618,9181,16
66,9,33201,15648,22
66,58,10779,13365,15
66,86,64893,7610,15
66,113,155880,133073,13
67,8,212655,18100,17
67,58,9563,1325,8
67,85,5633,1767,28
67,113,275014,89618,13
68,7,97085,12777,31
68,8,250946,20610,15
68,9,144856,15855,16
68,34,18149,5329,23
69,8,85919,17267,15
69,9,125711,21915,16
73,7,38635,5683,58
73,23,410651,328494,14
73,34,267257,16422,19
74,21,204810,153335,14
74,23,390866,306564,10
74,102,371783,340202,12
75,0,465877,16762,20
75,2,20068,21479,17
75,20,112205,61456,19
75,33,40073,15611,22
75,68,215382,175611,6
75,86,216815,139576,12
76,0,301038,19741,19
76,1,205916,21772,16
76,2,38667,10745,16
76,4,155209,20444,21
76,5,175272,16170,18
76,6,277851,20084,18
76,7,43595,14304,24
76,19,272621,78198,10
76,20,462781,284558,9
76,21,399826,361947,7
76,23,165935,161496,5
76,34,245169,21935,15
77,4,110964,15547,19
77,5,168465,19853,19
77,6,273315,18675,15
77,7,44631,14698,23
77,19,372625,285148,7
77,20,388865,353382,12
77,34,275971,22432,18
78,0,139549,19791,20
78,1,119638,19489,17
78,2,170992,20380,20
78,7,155902,22133,17
78,10,20439,7059,23
78,36,317183,39672,17
78,86,902052,929334,10
79,0,266215,30659,17
79,1,153146,16848,20
79,2,173935,17345,17
79,4,333395,21230,18
79,5,383112,21569,16
79,10,62759,26699,27
79,29,282621,371346,6
79,30,516418,449717,5
79,34,50573,14928,16
79,35,55769,20887,16
79,69,89801,57643,6
80,0,244737,179811,9
80,1,181347,11908,17
80,2,252182,23281,16
80,8,78274,16103,24
80,14,259505,20521,16
80,15,207318,20078,19
80,29,695298,523331,5
80,30,573263,677729,9
80,35,214749,19840,17
80,36,237264,18347,15
80,87,5727,32966,23
81,8,14948,8544,14
81,9,156698,21801,18
81,10,44293,4622,18
81,12,4956,368,23
81,36,19263,5214,21
82,0,86827,27797,21
82,1,108434,14261,16
82,7,90818,9831,14
82,8,42719,16022,24
82,9,61864,19083,13
82,10,63827,11714,12
82,11,272299,19964,14
82,12,17504,8912,15
82,14,274791,18805,26
82,15,369868,22282,17
82,16,4802,918,11
82,24,76918,79859,7
82,112,36011,32451,7
83,10,184646,16966,14
83,11,40047,8240,18
83,24,285945,231386,6
83,87,720362,618546,12
84,12,131800,15239,18
84,88,92379,99478,12
85,9,64009,35737,23
85,10,174506,10994,14
85,11,64184,13216,18
85,24,119070,132258,5
86,8,55432,69022,8
86,9,116426,10426,14
86,10,54258,16925,15
86,24,435891,320744,7
86,87,231684,307548,9
87,8,99251,11904,13
87,9,118721,9687,17
87,24,326459,334111,6
87,39,177960,39428,16
87,40,11187,9416,16
88,6,30846,9892,18
88,7,7493,7914,50
88,40,487257,22523,17
89,6,51237,3596,14
89,7,107388,6331,21
89,17,465331,19968,16
89,24,78275,65439,15
89,37,251965,39407,14
89,38,144353,20701,16
89,39,104226,14645,17
89,125,171368,142865,17
90,23,210845,103986,5
90,24,381792,303748,8
90,38,270814,30708,16
90,40,184070,18334,15
90,85,316459,321315,9
90,86,40208,31826,12
91,86,31134,42177,12
92,16,494729,19929,13
93,5,74228,5488,17
93,15,11512,9865,53
93,16,22023,8454,14
93,53,16573,16931,28
93,54,49365,22473,29
93,86,192091,117306,14
93,89,20059,2384,9
93,100,39393,9821,11
94,5,78483,15081,16
94,55,49608,23278,17
94,97,131355,134523,11
95,16,34292,6996,22
95,66,4258,1756,39
96,4,101884,6997,13
97,23,26704,8967,17
97,49,17135,28275,18
98,4,149684,9884,15
98,27,13707,24594,25
99,0,19873,3952,28
99,2,49452,11846,11
99,26,238154,44343,13
99,27,256509,21506,18
99,38,255544,24617,16
99,39,143533,12747,15
99,96,393763,399785,16
99,97,598462,587801,12
100,1,30462,8823,23
100,2,92259,12737,15
100,4,32138,8818,13
100,39,125851,25335,16
100,40,305583,40118,15
100,88,602115,713501,12
101,0,49641,16782,25
101,1,93209,6415,19
101,2,41151,15715,33
101,4,177948,12883,13
101,5,25743,2940,26
101,37,341775,33511,16
101,49,391867,25684,14
101,50,299385,18894,13
102,2,60535,10083,17
102,4,93316,11860,14
102,23,222772,240914,10
102,24,361195,22043,16
102,25,241152,79449,16
102,36,5451,359,95
102,37,214395,82785,11
102,38,185288,52838,15
102,39,60972,19131,31
102,47,128082,29839,29
102,48,7236,3398,14
102,49,208107,25974,16
102,50,156532,71557,11
102,52,218625,109922,9
102,53,344283,48200,19
103,1,45993,8034,19
103,23,146870,12427,20
103,24,68409,17971,15
103,40,176316,21675,15
103,49,440055,13937,16
103,50,75199,32544,11
103,52,243447,103860,34
103,53,159564,21210,13
103,54,278854,22505,16
104,0,249984,16343,14
104,1,50561,14895,15
104,2,34234,8962,19
104,24,673895,519793,7
104,25,157509,21604,16
104,26,433501,482751,5
104,47,771,27619,16
104,48,20134,15017,15
104,53,129071,18393,15
105,0,113032,11835,23
105,1,173208,13531,13
105,2,14841,3050,87
105,23,155128,24337,15
105,46,43658,37642,19
105,49,263395,24900,18
105,50,205406,68179,13
105,52,121028,113929,7
106,1,17428,8835,20
106,23,60369,13755,25
106,24,58371,27268,18
106,25,255093,22044,16
106,49,87277,26524,17
106,52,327635,19253,15
106,53,507291,118029,10
106,54,132852,86622,11
107,23,241580,20220,17
107,52,382118,294072,5
107,53,129022,85332,9
107,54,92218,61558,8
108,53,215445,161558,6
109,0,89678,9526,17
109,99,117210,16862,15
109,100,36319,11032,22
110,50,151134,20047,16
110,52,133670,19083,15
110,104,19314,20976,48
111,50,108796,40033,15
111,52,27313,20189,15
111,99,90824,24965,12
112,52,106008,14425,177
112,85,490351,515530,11
112,102,285385,130774,24
112,103,45951,31419,11
112,104,230070,198761,10
113,35,13685,16685,25
113,85,35018,34635,25
113,100,295134,193222,10
113,102,80427,65535,16
113,103,343901,115994,13
113,104,24555,20925,16
113,105,415620,393539,15
113,106,23181,16060,17
114,35,30701,10463,17
114,52,131168,22124,18
114,53,250074,30450,15
114,74,53224,37433,12
114,75,369304,32869,14
114,100,398100,223058,14
114,102,143343,13222,13
114,103,186654,133906,36
114,106,221759,21889,14
115,33,22763,15790,18
115,36,10504,1831,22
115,50,221058,20593,16
115,52,134347,30742,14
115,104,303457,171714,34
116,10,95218,9847,14
116,11,408439,32148,13
116,12,244173,10743,11
116,36,11219,1352,22
116,65,79535,61105,11
116,100,263353,90598,15
116,102,67572,46483,10
116,103,382953,310837,13
117,31,10732,479,37
117,33,6001,147,20
117,34,6019,951,21
117,35,11792,602,23
117,73,35021,22642,18
117,85,184805,193799,11
117,98,220869,22276,13
117,99,184119,21838,14
117,100,391022,330166,18
117,102,297306,214346,17
117,103,128784,8039,13
117,104,232134,128678,11
117,105,415481,325263,12
117,118,14305,1849,30
118,5,289133,18609,13
118,35,7668,270,60
118,99,47292,15072,12
118,100,117042,99149,13
118,103,160195,31666,13
118,104,24798,5494,25
118,105,479699,21941,12
118,106,275788,45550,12
118,117,510613,523574,16
118,118,35008,18909,19
118,119,317163,327157,10
119,4,412842,26497,16
119,5,73432,8676,17
119,6,74831,15534,19
119,34,8606,407,37
119,36,15383,862,18
119,53,149811,21661,17
119,82,22213,11490,19
119,103,56824,21003,10
119,105,267117,102714,13
119,106,29140,19625,13
119,107,72221,13602,18
119,119,302810,179419,16
119,120,44949,57248,10
120,53,489267,32306,16
120,87,287733,261665,14
120,96,7266,12421,34
120,100,24237,4726,16
