x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,101,45794,6318,98
1,5,21050,15652,34
1,12,45625,18865,31
1,21,267865,161361,10
1,31,30532,5052,26
1,48,106209,39174,16
1,58,13397,6069,35
1,93,429222,21068,20
1,94,39185,13704,18
2,4,125331,99893,5
2,47,56739,34680,12
2,48,115876,21431,16
2,92,185417,26237,17
2,93,63141,25744,17
2,94,100625,49477,19
3,5,13526,1338,48
3,49,117782,33173,18
3,90,29934,11506,25
3,91,48479,11463,25
3,92,202191,25361,17
3,93,88162,28726,16
4,39,9726,6376,65
4,58,44554,42585,26
4,59,83698,86648,11
4,106,54253,63780,8
5,59,43881,45863,12
5,91,101122,31197,19
5,92,144643,29880,19
5,93,24884,50292,9
6,9,8300,1736,29
6,68,13219,10048,36
6,87,58168,21035,13
7,4,14113,14858,7
7,87,104087,27820,17
7,88,983,142,76
8,4,66537,54786,5
8,54,186957,54200,6
9,35,73631,6381,36
9,54,41259,24350,24
10,7,6243,1054,26
11,2,69227,33632,26
11,42,8299,2305,349
11,95,186204,42754,11
11,96,91270,25455,12
12,68,55399,52640,10
13,77,106673,32120,20
14,14,5218,696,68
14,22,3370,1267,64
14,65,12410,10585,10
15,85,16539,9507,21
16,6,94239,34775,20
16,64,81619,34093,13
16,65,74757,37608,12
16,73,31481,2861,15
16,124,55759,24442,16
17,0,10887,1988,39
17,23,54063,24444,11
17,85,42571,11714,11
18,20,1658,1068,17
18,66,105333,42867,11
18,67,132234,24381,13
18,85,84534,27681,12
18,86,33770,19838,16
20,6,10862,4499,19
20,52,61892,19186,14
21,7,13933,2676,15
21,52,22066,10151,13
21,83,71129,41654,12
21,103,24719,4950,20
22,73,31459,9346,15
22,87,302972,23771,22
22,88,73231,30436,10
22,89,4986,6521,25
22,90,23412,6020,13
23,42,19706,9822,18
23,87,147418,25349,17
23,88,61986,32000,13
23,89,333876,24558,19
23,90,126143,40831,15
23,92,98251,105083,18
23,93,403187,48225,16
23,94,56753,20230,13
24,20,60942,28373,13
24,36,21503,6322,17
24,48,44938,29825,7
24,88,60562,26183,14
24,89,42731,11551,14
24,90,74856,21594,16
24,91,106296,89800,7
24,94,74971,36513,13
24,95,57996,11485,8
25,89,488837,48467,17
25,91,257386,41624,11
26,88,75746,9546,17
27,13,418,1010,98
27,88,15037,13574,31
27,89,52083,11257,17
28,16,4047,1320,34
28,65,45682,13440,21
28,66,233508,38039,18
28,67,95433,41656,15
28,68,94417,111649,11
28,83,189472,18623,40
29,22,54977,11546,24
29,52,14140,8050,8
29,64,113768,34346,18
29,65,76782,28901,16
30,20,264408,78664,11
30,21,169203,64408,13
30,32,44600,25256,11
30,33,133375,16272,26
30,82,6789,6368,18
30,93,15678,6099,26
31,4,29893,8444,17
31,19,39714,9509,29
31,65,132820,29850,18
31,82,219654,32480,18
31,114,52748,11508,22
32,18,321728,99021,8
32,20,51158,11832,14
32,21,202752,36891,10
32,22,87129,39493,10
32,92,46768,9800,21
32,93,59857,11614,32
33,17,491857,129492,8
33,21,49572,19375,23
33,60,9353,1369,25
34,53,2822,1607,26
34,70,64311,29575,15
35,5,493895,37319,17
35,57,93615,10178,21
35,58,208960,41304,20
35,59,145040,38181,13
35,123,73348,31988,13
38,64,25765,10520,33
38,97,71878,32447,13
38,100,40080,14940,13
38,101,93831,93890,6
38,111,53188,11884,23
39,84,34852,15034,18
39,99,33014,7553,12
39,100,48906,24555,16
40,99,64361,29413,13
40,100,106948,35141,10
41,34,35828,11271,11
41,35,11181,1969,23
41,36,129640,35289,12
42,6,42236,11352,12
42,37,432429,261182,8
43,5,23588,10152,10
43,7,29721,4416,17
43,8,26611,10888,13
43,18,1892,599,59
43,33,145721,37595,12
43,35,88062,26701,19
43,36,17605,17237,17
43,48,77904,26439,16
43,50,116498,33332,16
44,4,421899,39731,17
44,5,31379,22463,10
44,35,75178,29904,13
44,48,81787,23992,15
44,49,68447,24549,17
44,50,191713,37338,15
44,51,134699,42454,20
45,6,98961,37748,29
45,7,40719,9313,15
45,71,18050,12479,27
45,77,13251,2738,17
46,4,27843,15988,19
46,49,77064,20394,15
46,123,88632,35363,12
47,5,49716,27346,18
47,6,61002,39708,8
47,7,206223,36263,16
47,99,47536,21790,13
47,100,28168,6598,26
47,127,47345,11057,12
48,8,514378,44985,19
48,9,299003,41052,18
48,99,57724,26710,13
48,116,52556,4483,17
49,8,5932,1076,58
50,41,199845,58249,6
50,42,46002,39765,5
50,92,4164,1537,66
51,87,125277,37411,13
52,5,4130,1284,25
52,6,5495,1174,24
53,86,38855,12752,15
53,87,15688,1785,26
54,20,55766,24051,15
54,21,27769,8241,15
54,22,8898,5066,30
54,85,58337,11969,14
54,86,50670,11462,12
55,20,56661,61518,9
55,21,84435,28763,13
55,22,42952,1568,28
55,40,16719,9275,57
55,43,77054,41804,11
55,86,55370,41503,17
56,20,20996,17933,15
56,21,52892,10419,16
56,22,186139,41909,12
57,22,68550,30622,21
57,29,20245,14401,40
57,34,5980,5916,17
57,35,21902,10041,17
57,76,11210,7122,21
57,77,38867,10009,19
57,127,43581,24328,11
58,15,19968,7858,32
58,34,756,1034,38
58,35,13717,6309,22
58,127,38501,10153,15
59,17,21106,9850,26
59,21,27122,4722,18
59,68,32716,16729,21
59,84,39605,19152,15
60,53,121603,48863,7
60,110,52880,11671,15
62,81,2903,18520,15
63,60,55124,46612,5
64,28,28829,3727,39
64,39,3614,1108,31
65,8,96257,35425,15
65,94,29610,11678,11
66,9,77978,27767,21
66,11,101447,33797,19
66,119,84393,35236,9
67,9,73904,29543,20
67,11,43696,8359,15
67,113,24504,10261,13
68,1,11206,1839,29
68,11,54365,11348,11
69,9,86519,39676,14
69,29,22053,4077,50
69,30,164090,36149,15
69,75,185749,40477,11
69,87,79240,27290,11
69,113,102658,41434,12
70,29,23872,4025,40
70,30,12720,3758,39
70,50,18040,3834,14
70,102,56114,5525,11
70,126,86545,39978,13
71,3,45895,29578,14
71,39,23087,7951,21
71,40,36561,7496,9
72,0,137391,31691,37
72,14,17026,7920,20
72,38,48286,9504,17
73,55,62611,17933,4
73,93,17829,1143,32
73,115,7963,9203,12
74,3,42292,10160,10
74,4,94826,36587,12
74,25,6969,1494,27
74,79,45822,6594,10
74,104,84964,54018,4
75,125,215126,146382,10
76,21,8447,816,35
76,34,33919,9881,13
76,102,77960,27762,13
76,125,266131,211727,9
77,13,6799,905,27
77,16,42673,9983,17
77,17,52215,16357,16
77,83,43109,11113,10
77,120,180252,197951,10
78,17,86153,35792,15
78,48,20190,2710,22
78,57,13611,9652,22
79,77,31692,6537,11
80,114,34139,34901,4
82,68,101817,40051,10
83,1,100296,40510,12
83,70,102056,39202,10
85,42,29526,29172,12
85,94,423,69,623
86,0,84248,35585,14
86,36,27989,4913,20
86,37,37453,9058,22
86,61,48429,28788,10
87,0,47061,12581,11
87,23,86024,38796,8
87,43,90612,18622,9
87,93,56145,10816,9
87,94,33146,11751,14
87,101,29074,28462,23
87,102,44909,10167,7
87,112,21819,20145,7
88,0,16842,7043,9
88,36,30189,8110,41
88,61,17660,3406,10
88,76,51281,36574,17
88,83,57627,10235,8
89,57,60546,8973,12
89,58,48692,11952,15
89,59,28021,18996,14
89,60,50632,28504,15
89,61,145703,19787,12
89,63,319095,32068,12
89,114,63653,38366,6
90,57,13904,4005,27
90,58,75265,16890,17
90,59,413911,87874,13
90,60,135257,19182,14
90,61,156975,39509,12
90,63,184148,45731,13
90,90,28728,1367,15
90,91,39033,7846,10
90,114,70372,60412,7
90,115,101300,32777,11
90,116,25690,32984,44
91,6,12565,2028,12
91,18,7985,2163,70
91,56,183656,36021,12
91,97,82214,39125,8
92,4,21568,11341,23
92,5,152563,31993,15
92,36,21069,2921,8
92,38,57596,11490,7
92,57,67017,21387,23
92,58,18868,10808,25
92,59,102878,25765,20
92,60,39531,17319,11
92,61,193688,38645,13
93,3,81624,91514,7
93,4,43676,9167,11
93,6,10323,1889,29
93,51,174906,43450,7
93,54,162266,28905,15
93,55,218119,48042,46
93,56,58450,29846,14
93,57,81912,24056,10
93,58,30153,10376,12
93,59,257387,42275,8
93,60,217556,33142,9
94,38,167232,36336,14
94,55,97836,38689,15
94,56,58170,11606,9
94,58,36889,14067,16
94,70,36375,10977,11
94,71,94564,32359,13
95,54,84734,13497,13
95,70,50562,11863,15
95,71,77605,36390,7
95,108,119626,36816,9
96,51,2913,3546,65
96,52,56521,18633,23
96,53,36412,37613,36
96,77,60760,32701,15
96,126,99998,40286,10
97,31,205502,39704,8
97,33,80203,35073,14
97,52,24317,10572,41
97,71,67067,33480,16
97,77,12432,11181,15
97,108,44073,8139,7
97,109,1099,140,18
97,124,35881,35181,13
97,125,63349,24755,10
98,6,37695,8627,13
98,13,5901,4308,14
98,107,46218,24053,9
98,109,235657,42392,8
99,71,28940,8984,13
99,106,49901,9588,11
99,107,33693,17226,14
99,108,143916,33932,15
99,109,63451,14342,8
100,55,165590,38587,9
100,56,23067,4346,13
101,46,7596,2987,19
101,55,8160,6840,13
101,56,43244,15820,30
101,57,32755,4759,23
101,106,29560,13481,11
101,107,80172,789,7
101,108,40477,14464,11
102,56,6586,1639,21
102,64,13108,10486,21
102,65,28293,11227,23
102,106,71661,22300,10
102,108,86780,25467,16
102,109,119883,48369,13
102,110,36360,15257,7
103,57,271097,232312,4
103,58,9314,4615,19
103,64,17289,10263,20
103,65,12092,6811,15
103,108,307264,48986,23
104,78,39578,33489,8
104,85,47742,11055,8
104,121,92170,36073,7
105,59,12410,2447,15
106,50,85068,9227,5
106,84,28462,9762,7
106,127,46109,17461,8
107,22,95034,62138,8
107,24,45354,10085,17
107,89,94886,42399,7
107,118,46738,12871,12
107,127,484196,367593,9
108,22,244269,43555,11
108,23,41380,11331,5
108,24,55774,11123,5
108,108,72635,35812,25
108,118,35455,31282,13
109,21,95410,40376,14
109,22,100604,35643,17
109,33,43948,32321,6
109,65,11290,2059,18
109,66,69516,10112,58
109,79,35372,22593,18
110,31,29812,17036,13
111,30,14102,1761,19
111,31,237970,206192,5
111,32,63587,33266,11
111,66,63743,23550,7
111,81,184971,58036,7
111,100,103341,47059,5
112,28,18919,49032,9
112,95,113438,92477,5
113,8,162657,38449,10
113,31,81210,33548,12
113,32,41878,15629,23
113,43,54458,58251,8
113,68,17145,2726,18
114,36,31918,35777,5
114,91,41083,15014,7
115,31,261911,179696,7
116,112,43876,11040,8
116,113,9161,4408,5
117,22,38997,14248,10
118,3,26534,8886,10
118,22,151420,54522,6
118,23,35744,36523,6
118,75,9147,1214,7
119,7,57253,24261,12
119,8,7529,6526,14
119,110,4460,858,11
120,22,40763,11333,12
120,77,6665,994,46
120,78,13251,1495,23
120,81,72571,31666,13
122,11,132145,24853,13
122,55,104673,33273,14
122,70,42940,39430,8
122,77,102187,33147,11
122,78,29410,20341,15
122,79,48245,17359,21
122,81,262987,56523,5
122,97,17691,18431,11
123,49,89553,84713,22
123,50,3443,5707,48
