x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
46,62,1568,8512,241
46,64,4618,4767,218
53,32,11536,9992,12
53,34,10626,4081,27
55,32,2135,1692,79
55,34,4336,2789,21
56,29,7168,999,16
56,31,5145,510,35
57,27,57028,15874,6
57,29,54190,12439,6
57,31,22541,15106,6
57,34,19200,13193,7
59,24,4921,1953,58
59,26,7136,1142,7
59,31,7037,876,20
59,32,47666,14294,6
59,34,11706,6439,50
59,36,77905,19552,6
59,37,32860,15532,6
59,39,27898,10227,6
59,47,43275,18254,7
60,24,6327,13682,17
60,26,13253,5515,10
60,27,25319,9451,9
60,29,11954,9715,113
60,31,29824,10684,18
60,32,15656,7814,9
60,34,17381,6759,45
60,36,45413,14465,6
60,37,67076,13320,7
60,39,36561,11687,7
60,41,32836,13777,7
60,42,136449,24009,19
60,44,156917,24688,6
60,46,139314,69022,12
60,47,78623,20931,6
62,26,20859,8409,6
62,27,30336,10001,6
62,29,21674,9036,10
62,31,25819,9981,7
62,32,31399,9926,8
62,34,30512,9361,6
62,36,26535,9991,11
62,37,90378,14918,7
62,39,57374,13638,13
62,41,26905,18154,6
62,42,820,148,151
62,44,604,2761,4
62,46,12709,7236,27
62,47,85574,28692,7
63,19,5495,6163,49
63,21,20795,384,8
63,24,2846,338,85
63,27,26654,9930,7
63,29,40616,13568,6
63,31,25601,9519,57
63,32,26420,10620,9
63,34,29344,9923,14
63,36,40335,10263,11
63,37,51299,15218,20
63,39,28248,15106,21
63,41,18807,10342,6
63,42,2673,9710,3
63,44,211992,23562,59
63,46,11749,2414,9
65,17,7008,5564,14
65,19,22740,8848,34
65,21,24123,8661,22
65,22,10773,4352,62
65,24,6064,7856,62
65,26,31610,11868,16
65,27,33730,9870,7
65,29,37532,13933,8
65,31,30893,10373,22
65,32,36935,12997,7
65,34,35428,11739,16
65,36,74636,21535,23
65,37,59845,18904,30
65,39,34795,15834,7
66,14,39369,16804,10
66,19,65365,20713,6
66,21,22351,5779,61
66,22,8028,1565,24
66,24,16023,4453,13
66,26,50458,9836,8
66,27,19669,8045,27
66,29,32195,10758,12
66,31,34283,13723,8
66,32,25887,12839,9
66,34,52111,13271,11
66,36,25796,10406,33
66,37,142110,28741,5
68,14,5843,6694,24
68,15,101793,19972,9
68,22,12389,3612,34
68,26,129913,21080,69
68,27,21163,8063,12
68,29,24256,8702,16
68,31,25526,16300,7
68,32,38808,15744,17
68,34,117692,12204,120
69,32,121704,14788,83
69,34,62273,7305,62
71,5,4229,461,29
74,4,4762,2852,21
