x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,25,2076,364,101
9,102,488,12021,33
11,15,8466,1061,43
11,16,9379,469,35
11,18,40218,20392,11
12,14,5925,556,92
12,15,10105,1316,49
14,11,6391,749,45
14,12,9388,560,29
14,14,7924,711,42
15,11,11724,777,56
15,12,7311,677,30
16,14,8284,780,28
17,11,7420,685,33
89,23,11816,5930,21
89,25,17006,6242,16
89,26,6387,482,35
89,27,4537,668,29
90,25,7367,729,32
90,26,4279,552,87
90,74,4013,385,81
92,45,2414,409,32
93,68,5800,2688,33
96,59,17709,1683,38
96,64,2098,228,90
97,63,1525,524,50
99,56,1906,835,38
99,57,13808,6001,34
100,57,2796,1126,37
103,49,1969,553,41
104,60,5320,1649,35
106,60,10809,3946,39
110,92,967,5194,51
115,64,1027,1037,30
117,59,1005,1001,39
118,61,6151,770,26
118,63,3418,603,37
118,64,12029,1167,35
120,61,10439,766,32
120,63,8614,2439,31
121,61,19195,10692,19
