x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,120,3010,340,16
23,92,2935,703,15
26,116,3003,620,21
60,59,2871,712,19
63,54,2882,432,13
66,123,2993,369,20
80,8,2888,710,14
89,43,2509,681,40
90,20,2793,702,31
97,125,267578,301468,10
98,124,68508,71027,13
98,125,174043,252033,10
99,124,30812,20219,85
102,120,123619,164523,33
102,122,17939,14861,16
103,120,176954,196082,17
106,120,156364,150397,14
120,122,35135,49085,11
122,95,698979,408281,9
122,124,17156,7202,29
123,84,101089,33342,10
124,125,267324,246478,13
125,112,104470,120671,11
125,115,384772,358347,13
125,124,211986,236093,11
126,124,75824,116656,14
126,126,12801,46732,14
127,114,642152,630135,16
