x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,123,152393,156086,6
5,116,302003,303977,5
7,26,140191,4282,99
9,85,108310,83868,7
9,86,110714,121721,7
10,61,76426,45568,36
10,86,199009,234768,5
12,67,75408,67467,4
12,88,240968,271797,4
12,89,53743,53925,6
13,23,500243,520747,4
13,70,449571,408777,4
13,89,236060,267962,5
14,23,401810,633029,4
14,58,100146,101812,6
14,65,297400,445104,4
16,55,333798,479480,5
16,56,330292,262452,5
16,63,92543,134598,11
16,64,372341,168471,4
16,64,182193,166304,5
16,65,72839,54950,9
17,21,283595,214392,6
17,21,262463,263047,5
17,22,170003,209191,5
17,23,130311,115087,3
17,25,262191,245252,6
17,64,18623,22147,39
18,22,103668,100618,5
18,23,67912,79465,23
18,23,60513,46131,10
18,24,18117,18592,5
18,25,201139,217716,5
20,25,77289,80648,4
20,29,315084,303953,4
20,45,94324,92856,4
21,25,18468,57555,14
21,98,344733,245985,4
22,42,103278,92898,7
23,20,73581,60778,4
24,97,220751,188585,5
25,25,88157,81180,9
27,25,146232,153354,5
30,15,31874,498,36
34,26,383295,255987,5
35,15,24810,21330,31
35,25,66880,77340,7
36,15,20122,8630,36
40,25,204196,213834,7
42,113,14675,5731,33
45,112,280905,285760,7
46,109,39561,30029,33
46,111,325616,321340,5
47,108,73260,76586,5
47,109,233347,199304,9
47,110,99404,123913,6
47,111,94243,91814,6
47,113,53314,56188,6
48,109,58525,75572,6
48,111,17271,19607,13
48,113,243404,386292,5
49,121,41114,26436,30
51,35,41681,67800,5
52,34,148252,136641,5
52,36,467060,321736,4
53,14,65851,73524,8
54,29,193907,338579,6
54,34,25435,31786,4
57,40,94316,126389,6
59,29,503438,514576,5
66,0,51274,24429,30
66,11,57062,35912,3
66,33,106777,90568,3
66,121,86847,87240,6
67,8,54617,40787,5
67,10,67865,64134,4
67,10,501205,501014,3
67,42,144448,153936,6
67,119,752158,608578,5
68,8,93925,102195,95
68,10,158961,204521,4
68,124,202947,249833,6
68,125,448497,535556,6
69,2,189698,185316,4
69,9,250041,322310,4
69,10,166401,163478,14
69,123,34568,3703,5
69,123,3154,24237,10
69,124,22263,29205,7
70,3,13373,5163,7
70,124,142930,146011,5
70,125,371025,474012,4
70,126,439458,499282,5
71,3,411739,303399,4
71,4,42527,42061,5
71,10,135756,167218,4
71,14,266240,377003,5
71,126,290506,376520,8
71,127,47018,75560,5
72,3,100302,93903,4
72,4,379734,369518,4
72,4,162458,170426,4
72,9,91144,109324,4
72,10,373643,373029,5
72,14,328447,167561,10
72,14,265974,178913,7
73,4,43505,23837,6
73,4,173033,184165,4
73,8,4720,4609,3
73,11,142072,152996,4
73,12,95983,93875,5
74,4,320849,276096,5
74,7,267831,243196,5
74,9,143306,92398,8
74,10,57910,65635,4
74,11,140004,29814,11
74,12,50417,49131,5
74,13,7798,7702,2
74,14,249958,154571,6
74,15,360596,437827,7
74,21,97101,107824,5
74,43,118802,106443,5
74,127,101636,95210,5
75,6,208988,242635,5
75,7,102735,112244,14
75,8,259243,286472,9
75,9,315931,326709,4
75,10,122024,146509,5
75,11,206180,158102,9
75,12,449177,266737,6
75,12,69466,71602,18
75,13,172507,158338,5
75,14,503272,507761,4
75,15,292741,381312,5
75,21,111200,99418,5
75,102,8021,1565,6
75,127,76097,83837,4
76,4,124855,109877,4
76,4,375960,512050,4
76,8,152868,199000,7
76,9,337472,231713,3
76,10,84622,55404,5
76,10,204574,196198,9
76,11,226608,66610,18
76,12,306322,303554,4
76,12,26727,80250,6
76,15,150860,152535,5
76,102,247465,236737,8
77,5,268717,204302,5
77,6,262385,67732,27
77,9,141695,25136,7
77,10,168496,128804,5
77,10,255381,156552,6
77,11,57024,32576,5
77,12,231946,191706,4
77,12,133709,129524,6
77,100,150026,153022,6
78,0,738775,667836,4
78,2,34262,39426,5
78,3,33272,39052,6
78,8,160942,178367,4
78,8,679262,578634,5
78,11,178213,128306,5
78,12,33081,32692,4
78,12,49980,10051,4
78,25,313844,317025,5
78,98,118385,117823,8
79,2,235435,241880,9
79,2,88823,88451,4
79,6,25851,24125,6
79,8,106301,142706,7
79,8,418714,306431,5
79,9,259054,136885,9
79,10,212847,48582,7
80,6,502102,29534,10
80,7,302992,247195,9
80,8,215572,129178,7
80,8,71482,32425,12
80,9,80306,78915,5
80,10,99751,75243,5
80,10,179252,173331,6
80,45,492000,454538,5
81,9,267260,217393,6
81,10,118265,108201,5
82,9,365258,40702,10
82,10,37735,35543,7
83,6,398087,269003,8
83,36,214942,217492,6
84,5,463257,507557,5
84,10,70581,78046,12
86,10,258134,306397,5
86,11,350738,147526,7
86,12,19368,26951,4
86,14,146481,152313,4
86,14,327939,438650,4
87,12,93449,60716,8
87,13,77773,93908,4
87,14,141123,178229,5
87,14,212238,107227,5
88,15,28180,10914,4
89,17,150418,136585,5
90,10,175449,174794,5
91,34,82555,92677,4
93,36,80516,99993,5
95,38,147007,107262,6
100,40,168134,170534,9
101,1,22969,10217,8
101,18,177598,196183,5
103,25,182868,133676,5
104,19,317724,250273,4
104,26,282782,302389,5
107,14,93220,123455,4
107,14,56010,135088,4
108,22,379322,289814,5
109,12,420112,481179,4
109,22,311898,241479,4
110,14,280414,366598,3
110,29,24742,50715,6
111,0,151216,154651,4
111,35,75899,72264,4
114,3,415324,502707,4
114,32,81077,73863,4
115,27,163519,190613,6
119,30,184187,177128,14
123,35,239316,232963,5
124,43,11893,11899,4
126,30,402848,396224,6
