x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,67959,92653,4
0,100,55035,46358,7
2,32,85457,93754,5
4,89,34935,41995,10
4,91,54307,61660,7
4,92,88551,94230,4
5,91,23358,45439,5
7,22,21847,33948,6
8,91,47731,42423,4
9,24,44657,18674,8
9,92,41773,37713,3
9,93,24469,19897,4
10,0,8903,8288,6
10,24,254845,4102,99
10,78,51680,44339,6
10,81,24231,5345,3
11,1,34617,57304,7
11,120,24428,29142,14
11,121,29018,28068,9
11,122,40530,37097,17
12,1,63598,30450,37
12,3,53955,97281,5
12,79,17623,7260,4
12,121,9702,23599,8
13,120,58215,80216,9
14,0,63099,165828,6
14,23,191150,217806,7
14,25,4005,3728,15
14,26,51861,63081,8
15,25,62626,86358,9
15,78,23445,29173,4
15,79,30627,34364,4
16,25,94236,94049,11
16,29,440380,560745,6
18,29,47022,51178,8
19,26,39540,75888,23
19,28,167946,122266,10
22,12,40016,47383,12
22,21,59163,47858,9
22,22,4816,786,27
23,11,265563,190390,10
23,14,32037,66132,7
23,23,45581,28915,48
24,11,52445,76252,11
24,12,127016,169237,11
25,12,11936,27045,10
25,13,55544,56548,23
25,14,22798,48749,7
25,25,144631,124240,7
26,3,29433,27963,9
26,4,47307,48551,7
26,12,38022,30022,9
26,13,52659,53889,13
26,28,52471,44959,5
26,29,34825,40113,19
27,25,2339,7204,6
28,3,20374,31829,9
28,9,85782,191184,9
28,11,72717,93232,14
28,12,78946,84411,8
28,17,140849,153318,8
28,20,120974,123383,7
28,25,20907,22064,69
29,9,22662,39162,8
29,11,49264,193524,11
29,12,61207,49551,6
29,13,47334,46993,5
29,14,46281,43109,7
29,16,40767,20296,4
29,17,27344,6873,4
29,21,79339,42907,9
29,22,40825,5251,9
30,6,34614,40504,7
30,9,50309,53273,9
30,11,19190,22896,9
30,12,52001,64499,9
30,15,52934,31386,3
30,18,48996,47789,6
30,20,92479,55814,15
30,21,26747,20441,5
30,99,42420,17333,17
31,5,38663,9889,67
31,6,28054,42098,14
31,7,23194,23373,6
31,12,58190,47272,9
31,13,49643,43882,6
31,14,53216,35009,6
31,15,66950,43097,4
31,16,69197,31900,6
31,20,132952,89119,23
31,21,31490,79871,7
32,7,88648,106004,8
32,8,30854,29728,11
32,9,31413,32642,8
32,11,88901,118435,6
32,14,67360,29693,7
32,15,47441,33527,9
32,16,56400,33666,4
32,17,83199,57532,32
32,18,259569,390844,6
32,19,140780,146828,11
32,118,44332,36032,6
33,7,53298,55874,8
33,8,21149,28146,15
33,9,22553,48238,9
33,12,67816,68958,11
33,13,61845,42436,6
33,16,182546,5865,66
33,17,31221,37627,7
33,18,19533,19373,8
33,19,19394,2694,13
33,20,51631,30034,6
33,118,14082,21816,6
34,12,44651,67302,11
34,13,57289,35835,4
34,14,51423,38419,7
34,15,57206,47033,9
34,17,40495,61355,6
34,18,21247,22344,7
34,76,8446,827,28
35,2,69102,57223,9
35,6,10779,33125,8
35,7,36226,34102,9
35,8,6430,6894,20
35,11,47349,10043,2
35,12,61520,27552,4
35,13,69811,51138,4
35,14,64446,45538,9
35,15,64494,26959,5
35,16,37845,49602,6
35,78,39415,38249,4
36,6,65252,56656,4
36,7,55345,31783,3
36,8,29384,31902,6
36,9,190592,217111,9
36,13,69533,54009,8
36,14,40610,28097,13
36,15,53374,37616,6
36,16,72228,53444,5
36,17,56238,50979,7
36,24,13371,14806,6
36,38,47192,45332,8
37,0,30599,37212,10
37,1,58994,54964,9
37,6,50021,32155,2
37,7,53209,37479,4
37,8,66401,47247,3
37,9,72010,44775,4
37,11,1646,760,32
37,12,48187,26215,18
37,15,57262,36190,8
37,16,70266,71097,11
37,17,27211,30793,322
37,18,54881,60296,9
37,51,69392,58506,6
37,77,30842,18442,4
37,107,80904,93833,60
38,0,45245,38456,9
38,1,38263,36578,7
38,3,57998,65074,7
38,8,63501,54997,4
38,9,54706,54033,31
38,11,44167,28313,14
38,12,93104,82966,4
38,13,98679,53624,29
38,14,45607,28314,6
38,17,62195,60497,12
38,18,77643,91345,9
39,3,38359,55501,5
39,6,432012,353439,5
39,7,70779,51030,3
39,11,51016,34578,5
39,12,9856,2855,8
39,14,63366,69810,4
39,15,108445,59915,4
39,16,84937,67962,9
39,19,58653,53909,7
39,38,91784,93427,7
39,48,55848,69054,7
39,79,412,915,384
40,12,51662,30669,8
40,13,43654,35048,5
40,14,51789,37771,4
40,15,60306,27755,4
40,16,65037,46127,13
40,17,37401,36623,13
40,18,24132,33869,8
40,20,24159,27709,16
40,22,89690,8142,64
40,75,194180,197880,6
40,76,78625,25727,8
40,79,31014,54188,11
40,106,27884,19998,16
41,8,21669,23140,6
41,9,48640,29794,5
41,11,99775,37461,7
41,14,45375,23988,5
41,15,54271,31340,5
41,16,51584,37392,7
41,17,58678,57423,18
41,18,12230,12549,9
41,19,35968,52255,8
41,40,42072,48847,34
41,50,43813,48111,8
41,76,38230,27946,8
42,1,16785,7832,9
42,9,51876,30569,6
42,11,62523,35955,5
42,12,82439,59483,3
42,13,62058,31061,10
42,16,49860,30347,7
42,17,72115,46236,4
42,18,122791,136911,14
42,19,38869,45783,9
42,20,70307,79737,7
42,35,20085,27620,27
42,37,75815,21258,110
42,38,54543,54881,7
42,76,47223,46341,7
42,77,8692,893,38
42,79,9005,742,35
43,9,60816,92223,7
43,11,63999,32997,3
43,12,55341,36874,4
43,13,51976,30742,14
43,14,67016,51700,6
43,15,51266,32647,5
43,18,42997,49167,14
43,19,62369,66724,6
43,20,38031,65871,7
43,21,20223,5403,7
43,22,18971,46361,9
43,35,66264,92522,7
43,36,96359,98052,9
43,39,81312,86918,4
43,105,51057,83589,9
44,5,47783,51647,8
44,7,28536,29128,13
44,12,65043,29361,6
44,13,50082,31759,6
44,14,66128,42828,11
44,15,29801,39628,8
44,16,64997,31951,15
44,17,46142,50048,22
44,21,31233,27287,8
44,36,43762,44857,3
44,38,44611,32749,7
44,39,97602,98614,4
44,47,267,91891,9
45,0,59010,45092,7
45,6,14374,8134,7
45,7,64744,55912,5
45,11,93690,120372,8
45,13,59776,27915,8
45,14,60522,28228,5
45,15,56683,42799,12
45,16,32775,37134,10
45,17,46193,30461,11
45,18,120533,133227,6
45,19,30948,41392,11
45,21,31501,28058,7
45,22,65152,66690,7
45,23,87002,89031,6
45,33,17310,23585,3
45,39,53154,64296,8
45,41,20700,48194,8
45,81,26314,18197,4
46,0,57508,65914,7
46,4,67318,67990,9
46,6,41946,56626,8
46,7,32428,30834,77
46,8,51835,111698,6
46,9,59609,62380,11
46,11,47756,18892,25
46,12,75901,23937,4
46,15,50435,49038,13
46,16,55311,45264,20
46,17,49787,24452,10
46,18,38882,43742,21
46,19,24247,54833,64
46,25,34495,37472,11
46,32,58630,59483,9
46,36,95836,97423,7
46,37,207563,213462,7
46,82,29058,22971,10
47,4,32960,43214,10
47,8,41921,59606,7
47,9,77064,21722,7
47,11,49536,67049,8
47,13,79764,31650,8
47,14,79530,29577,6
47,17,58780,27495,6
47,18,55887,27501,22
47,19,59101,55694,5
47,25,36602,21264,7
47,26,34863,27466,6
47,35,75055,80607,9
47,36,64616,60579,6
47,37,80578,79657,6
47,38,69316,62545,6
47,81,47592,47434,3
47,84,29419,31254,18
47,85,44483,47701,7
47,86,75488,75171,5
47,87,4760,18528,10
47,121,52876,51633,16
47,123,48737,82222,11
48,4,38606,77437,10
48,6,89875,51414,7
48,7,34787,59656,8
48,11,53596,100296,8
48,12,25172,28567,14
48,13,48637,66305,8
48,14,47289,41933,8
48,15,70513,85298,10
48,16,34555,34722,14
48,19,54991,31453,4
48,20,95154,37729,11
48,21,67896,22320,18
48,22,58094,17949,11
48,23,52975,20511,9
48,24,38591,17553,7
48,32,97922,97887,8
48,36,78120,91154,12
48,37,48517,80151,8
48,38,28787,21421,7
48,39,62911,60109,10
48,40,62080,23462,6
48,79,50991,56276,5
48,81,45450,48412,4
48,82,50177,55008,8
48,83,48784,49568,3
48,87,76750,86150,7
48,88,8451,11435,7
48,122,41621,59197,18
49,6,35261,26970,7
49,8,91035,94580,6
49,9,45353,48421,10
49,13,38530,51109,8
49,14,77531,73503,17
49,15,65098,56197,12
49,16,85344,77602,10
49,17,92780,73862,14
49,18,79014,39972,8
49,21,42671,92102,13
49,22,31688,36709,1
49,23,111903,25923,7
49,39,51982,76466,5
49,40,24850,20782,11
49,79,37031,43756,4
49,81,20008,8746,251
49,82,14842,19254,12
49,83,26597,39838,3
49,85,38550,58748,4
49,88,13214,18746,4
49,89,168918,4220,84
49,122,44388,69928,17
50,6,54677,85297,29
50,7,86612,192162,9
50,8,61397,62510,6
50,9,38518,58629,5
50,12,35267,61937,7
50,15,181893,14925,14
50,16,42424,15734,30
50,17,55028,64496,8
50,18,38202,19937,9
50,19,51196,32656,6
50,20,32328,31186,12
50,23,213112,14770,68
50,25,206275,15219,71
50,26,975,19681,8
50,40,14394,3725,7
50,73,51995,62889,4
50,74,56139,44909,27
50,76,18790,27004,9
50,78,19349,24970,8
50,82,47502,50636,6
50,83,25160,47293,3
50,84,18463,23471,6
50,85,68589,86842,4
50,86,86456,76509,3
50,101,79188,79590,4
50,103,22127,35779,5
51,7,68897,31004,43
51,8,41046,40543,10
51,9,52928,54400,12
51,11,25696,36087,11
51,12,55305,91452,7
51,13,85180,143680,9
51,14,49373,52007,14
51,16,51691,40317,8
51,17,80145,59039,5
51,18,62687,28187,9
51,19,72201,40902,9
51,20,87651,102326,7
51,21,55268,27044,5
51,26,51513,36713,4
51,68,57060,56004,5
51,72,77832,74966,5
51,75,52124,54139,5
51,78,10596,6214,3
51,79,57617,77596,6
51,81,31251,32986,147
51,83,189917,155785,5
51,84,36941,32252,4
51,87,38087,91739,3
51,101,18524,24209,7
51,102,4930,4625,5
51,119,11892,7364,18
52,6,10854,57126,8
52,9,34182,35698,6
52,11,54704,59195,6
52,12,81106,76837,7
52,14,34277,50581,5
