x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,54,5883,26006,40
15,51,14628,23372,45
16,51,8450,10979,112
31,54,8527,322,91
32,54,6654,320,208
32,56,4179,19,1094
34,61,14517,20974,35
34,62,8799,30436,39
35,64,5896,6304,52
37,61,13986,2084,56
37,64,15616,8170,36
37,66,4648,5447,64
38,54,6501,8839,40
38,62,9868,6618,45
39,69,9768,7451,33
40,64,9649,20881,40
40,78,12301,18505,28
42,78,7983,16451,28
44,66,3192,8483,34
44,67,4165,4275,65
44,69,4876,752,74
46,67,11816,4518,75
50,66,13532,18222,28
51,61,1125,2400,65
54,61,2356,1317,36
56,38,1880,814,28
56,61,4446,1877,29
56,66,15362,15245,33
57,61,37919,6530,53
57,62,7923,8024,41
57,66,14410,17757,38
58,42,8834,3127,42
59,62,10370,5175,30
59,64,7779,5618,23
59,66,10390,9876,47
60,64,10084,9018,37
60,66,2888,5139,57
62,61,304,1977,28
62,62,233,172,28
125,43,5891,1265,147
127,43,7850,7455,108
