x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,443769,221672,12
1,121,35715,44393,11
5,104,79171,106667,12
7,11,92833,93376,12
7,27,525127,261639,12
8,8,22015,33128,24
8,9,126364,167897,7
8,10,190472,37693,9
8,14,7079,27452,25
9,7,8967,26791,59
9,118,41393,26378,5
10,67,28520,33898,19
11,69,30309,35109,9
11,70,86649,178852,11
11,83,286190,271447,8
12,70,60881,177394,11
12,90,47946,32240,12
12,110,66476,64978,9
14,123,122228,68007,9
14,125,636438,238241,5
15,94,44039,7958,79
16,51,366667,196274,7
16,125,34598,39682,9
17,110,286941,314608,8
18,56,140472,76032,8
19,56,120818,77510,705
19,88,31179,22600,13
20,69,47400,45588,13
20,70,51950,51047,11
20,89,236367,164911,12
20,97,40278,12501,15
24,118,64412,104997,5
29,31,33464,34738,7
31,31,21144,23416,8
32,58,70645,90220,8
37,119,52167,40056,17
43,73,173153,195674,14
43,78,420680,99449,11
44,103,42990,59074,15
44,104,12290,51318,16
45,18,204169,198739,12
45,73,109070,97643,18
46,15,63655,115500,12
46,17,51404,52527,7
46,73,213023,179118,16
46,104,144646,121990,15
56,123,96869,99300,5
58,39,430218,400971,25
60,36,285410,115622,20
60,38,57905,79634,20
60,109,35725,11125,17
61,39,44245,50074,23
62,61,152653,152226,11
63,26,33190,31078,23
63,27,38098,55121,19
63,48,395367,64621,38
64,36,8593,608,23
71,102,52591,39323,13
73,118,60924,100287,7
74,99,50497,52937,14
74,115,232680,109482,11
74,117,478216,98275,15
75,15,161712,102975,11
75,113,37237,41059,15
76,113,21864,31190,17
76,115,446138,209436,17
78,80,24536,20800,20
79,12,598410,527505,8
79,80,30085,36008,17
80,14,151365,173839,13
81,77,48744,47898,20
82,12,256489,178303,12
84,9,139879,80193,10
87,7,122454,142903,13
89,8,329005,111767,17
92,4,101208,94516,12
93,10,71795,76742,18
95,120,228109,81184,14
99,1,70798,65619,18
99,4,25891,34400,11
99,69,309872,139702,17
99,71,25134,37899,16
101,0,86815,63073,18
103,23,81969,89350,13
104,15,130449,117430,12
110,51,5332,3909,5
110,113,39226,48602,4
110,114,14685,13448,5
111,115,25679,36251,5
111,119,46655,47077,4
112,118,182129,138972,5
113,93,223751,224342,16
113,94,455695,343640,7
113,115,36590,67172,7
114,80,31804,26864,7
115,81,37206,52794,9
115,93,69426,70969,6
116,79,18909,24524,6
124,45,297789,315449,5
124,62,84698,91050,6
124,63,116107,89390,6
124,64,25358,24187,6
124,72,5304,805,23
124,83,19163,39453,6
125,43,111401,156548,80
125,45,277926,278296,8
125,47,480760,466302,7
125,48,91642,86871,6
125,53,78042,88112,7
125,62,28262,39082,6
126,7,87119,95304,7
126,25,49732,42669,7
126,45,66322,72685,8
126,47,54257,40077,7
126,48,170653,172188,7
126,49,271338,126918,6
126,55,24080,34988,6
126,61,49968,49553,4
127,4,97867,103041,10
127,27,98139,132795,7
127,42,37384,29603,30
127,43,129002,127288,9
127,47,149506,157141,7
127,48,175228,161403,7
127,49,131709,151386,9
127,53,1665,1237,7
127,58,16627,13056,17
127,70,94115,98568,7
