x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,18,13919,3055,41
40,18,4781,2467,19
40,47,589,1208,99
42,29,2315,2141,34
43,32,9195,4754,22
44,21,5364,2494,39
44,23,9394,4574,19
45,32,7558,12498,30
45,34,4664,4182,7
45,35,8608,8897,27
46,20,11937,4888,108
46,34,20374,18380,83
48,37,19347,4093,28
49,35,11293,9100,22
52,31,58981,23907,19
52,37,13753,8154,37
52,38,214,1474,61
52,41,4760,2493,18
54,40,26035,28016,19
54,41,13997,7127,16
55,38,699,432,94
56,21,2906,1500,18
59,23,39365,9850,26
59,34,33090,32998,10
60,38,7171,7327,13
60,40,90839,95563,9
60,44,17197,4556,8
61,44,23572,19743,20
61,46,13600,2658,16
62,38,31027,38961,9
62,40,38984,39797,26
63,44,14522,7454,14
63,46,9862,3380,46
64,34,42531,18462,14
64,35,29215,38962,10
64,40,10438,16321,11
64,43,12702,7596,18
64,47,118087,81997,17
64,49,518801,237769,15
64,106,3549,3677,57
65,27,3379,2835,42
65,31,5389,2943,49
65,34,23067,14683,24
65,35,84598,79323,8
65,37,55852,59102,9
66,29,4876,5984,25
66,31,39622,40035,12
66,32,16577,16426,9
66,34,61844,73744,9
66,46,7593,3188,87
66,47,43001,31972,24
66,49,339926,252031,10
66,50,5535,1782,17
67,17,6267,11141,29
67,35,7995,4271,18
67,37,6626,4743,34
68,27,5801,1234,25
68,32,33466,55847,11
68,34,200600,152837,9
69,20,23463,3868,40
69,32,54122,67169,10
69,34,65027,94885,10
69,35,44027,47478,9
71,35,41195,23688,15
72,35,9970,9793,29
73,23,1860,199,95
73,27,551,33,37
74,38,4126,1606,22
75,34,10407,4279,28
75,35,6536,6623,13
76,21,7039,4444,21
77,18,10829,6943,25
78,37,9479,3564,14
80,23,5034,4581,26
81,37,9818,3801,21
82,23,5252,4430,40
90,17,382,903,464
104,38,3564,2840,18
106,40,3107,1907,69
109,15,6536,3399,18
110,88,4212,4047,141
115,50,13651,7328,25
118,32,5999,1967,16
119,46,18836,8594,15
120,14,4086,1960,43
