x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,64,15647,3721,25
14,11,18254,21704,44
15,9,46056,36666,37
15,11,13764,10064,50
16,12,58291,3679,35
22,2,8653,8282,46
22,23,3219,2889,36
23,1,3344,1862,42
26,109,2721,1012,32
27,11,41151,26902,32
27,12,11897,4207,793
28,9,148559,13497,564
29,15,116764,10539,757
30,15,66198,48651,28
30,16,39261,18674,31
30,18,116254,9045,778
40,125,4667,2336,48
42,27,18848,1824,1049
43,123,139,2983,43
43,125,4689,2677,55
46,88,8021,2994,31
57,25,8947,2863,36
61,13,222,407,151
62,43,15838,25198,24
63,43,9857,16895,30
78,13,7301,7279,34
82,122,9343,2949,29
93,115,5790,3572,274
93,116,6339,2910,41
94,115,5303,3517,32
95,123,3358,2011,30
108,61,260,1119,247
111,115,80706,42537,21
112,125,8523,2746,30
114,125,7460,1416,35
