x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,1529,139,46
0,52,31743,35123,19
1,44,2582,12310,26
18,111,654,4984,29
19,101,3262,1411,39
19,105,778,11159,30
20,113,9952,9602,37
21,105,3993,676,18
21,108,2591,2296,31
22,107,179,15494,73
22,110,25056,17194,44
23,116,4071,3914,33
28,111,1737,25544,55
64,52,5092,2148,21
66,50,4990,2485,25
67,110,10371,9946,39
68,99,33104,31834,27
68,104,11634,8583,28
68,105,19898,10588,30
70,104,18069,23932,23
73,11,2077,1455,37
81,122,20038,20849,21
97,46,7609,4103,25
102,25,143839,60261,9
102,43,23419,32453,6
104,31,4627,6150,29
105,32,2879,2687,338
107,32,4686,3546,68
107,35,2828,1755,17
113,99,22822,4891,18
119,104,6633,6152,60
124,88,4894,3790,38
124,90,4613,3412,41
124,114,3895,4895,29
125,88,6486,4584,69
125,90,6098,4173,28
125,110,9460,6938,16
125,117,17621,16783,45
125,119,5387,975,113
125,120,5992,1140,197
126,75,12025,18391,35
126,78,8173,8820,30
126,124,1448,709,267
126,125,4925,23223,51
127,120,22128,27017,59
