x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,19,89198,35927,7
0,44,62806,70846,6
0,45,220170,30257,9
0,46,171239,199161,4
1,47,219128,173803,5
1,48,35964,46261,6
2,19,36619,37198,6
3,48,83788,90077,4
13,15,357131,346200,7
14,15,345675,333677,8
15,53,460873,24201,14
16,52,91300,22377,12
24,115,19116,14062,35
26,116,459660,304535,3
27,119,587716,537599,11
29,17,46783,43175,5
29,117,43319,42788,11
29,119,41212,19132,12
32,115,182513,2399,76
34,57,19470,21602,14
37,57,93564,23438,12
43,61,38962,44069,7
49,23,104776,92573,7
50,66,69747,70600,8
51,115,47635,43023,10
52,72,10927,11512,7
52,115,559854,612391,6
53,115,32640,28992,9
55,113,678714,530270,11
55,115,189421,132554,10
56,14,85774,45108,6
56,74,58609,28392,8
56,76,43390,46886,9
58,111,291885,212591,11
59,74,2975,577,126
61,113,1894,4593,46
64,80,69196,52222,13
69,35,669683,491806,7
69,36,12569,697,51
73,84,41729,46543,12
74,16,232962,179907,6
78,9,21146,71518,8
78,86,288156,311830,11
79,7,10077,72576,5
79,9,37994,36565,5
80,6,94863,109793,6
81,7,66267,76026,7
84,86,35056,61656,11
84,87,204052,131592,11
86,90,22234,11878,16
90,35,120070,99327,6
92,35,126963,126427,10
92,55,75908,13076,82
92,94,588594,602918,10
93,113,14911,20721,10
95,111,182032,264093,10
96,97,725839,463710,16
96,111,195906,222801,10
96,112,46113,57194,9
96,113,172654,224222,10
96,115,422394,311253,10
96,116,491262,579003,11
97,47,299536,197461,6
97,49,176271,167303,5
97,96,47444,299683,10
97,97,352022,377186,11
97,110,304506,264895,9
97,113,83491,58041,24
98,97,155247,82833,8
98,98,11831,22549,10
98,110,347132,303631,5
98,111,124105,147564,11
98,112,115226,113108,9
99,98,28090,24104,4
99,110,143579,147616,8
99,111,117219,110067,16
99,112,340545,299664,10
99,113,77529,76683,8
99,115,34150,12501,12
100,107,36435,35797,9
100,111,105830,136529,10
101,97,290362,303776,20
102,100,77229,93987,12
103,100,84095,167231,9
103,102,78438,51843,11
103,105,184330,218232,11
104,107,224382,197996,13
105,106,14956,14211,11
110,100,928,10255,79
110,111,116252,147238,12
110,112,73033,78238,7
111,111,229631,165496,8
111,112,124984,168529,11
112,125,73979,69954,12
113,113,144305,112369,10
113,115,203411,100955,8
116,126,132818,165892,11
123,53,86765,16826,68
